Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	1293.0	15.0	0.0	1278.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Coquimbo	2076.0	15.0	0.0	2061.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Metropolitana	183553.0	3319.0	0.0	180234.0	N/A	N/A	N/A	N/A	1106333.33333	510615.384615	331900.0	N/A	N/A	N/A
Arica y Parinacota	1239.0	12.0	0.0	1227.0	N/A	N/A	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Biobio	4183.0	28.0	0.0	4155.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Tarapaca	4869.0	68.0	0.0	4801.0	N/A	N/A	N/A	N/A	22666.6666667	10461.5384615	6800.0	N/A	N/A	N/A
Unknown	0.0	0.0	186441.0	-186441.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Maule	3592.0	25.0	0.0	3567.0	N/A	N/A	N/A	N/A	8333.33333333	3846.15384615	2500.0	N/A	N/A	N/A
Valparaiso	8473.0	143.0	0.0	8330.0	N/A	N/A	N/A	N/A	47666.6666667	22000.0	14300.0	N/A	N/A	N/A
Los Lagos	1263.0	14.0	0.0	1249.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Atacama	586.0	0.0	0.0	586.0	N/A	N/A	N/A	N/A	2930.0	1172.0	732.5	N/A	N/A	N/A
Antofagasta	5528.0	87.0	0.0	5441.0	N/A	N/A	N/A	N/A	29000.0	13384.6153846	8700.0	N/A	N/A	N/A
Nuble	1974.0	24.0	0.0	1950.0	N/A	N/A	N/A	N/A	8000.0	3692.30769231	2400.0	N/A	N/A	N/A
Los Rios	567.0	10.0	0.0	557.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Araucania	2864.0	37.0	0.0	2827.0	N/A	N/A	N/A	N/A	12333.3333333	5692.30769231	3700.0	N/A	N/A	N/A
OHiggins	3017.0	44.0	0.0	2973.0	N/A	N/A	N/A	N/A	14666.6666667	6769.23076923	4400.0	N/A	N/A	N/A
Aysen	26.0	0.0	0.0	26.0	N/A	N/A	N/A	N/A	130.0	52.0	32.5	N/A	N/A	N/A
