Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	1587.0	18.0	1467.0	102.0	N/A	N/A	N/A	N/A	6000.0	2769.23076923	1800.0	N/A	N/A	N/A
Coquimbo	4277.0	42.0	3508.0	727.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Metropolitana	241345.0	5957.0	224418.0	10970.0	N/A	N/A	N/A	N/A	1985666.66667	916461.538462	595700.0	N/A	N/A	N/A
Arica y Parinacota	2735.0	31.0	2025.0	679.0	N/A	N/A	N/A	N/A	10333.3333333	4769.23076923	3100.0	N/A	N/A	N/A
Biobio	8792.0	80.0	7481.0	1231.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Tarapaca	7266.0	115.0	6500.0	651.0	N/A	N/A	N/A	N/A	38333.3333333	17692.3076923	11500.0	N/A	N/A	N/A
Unknown	0.0	0.0	71.0	-71.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Maule	7341.0	96.0	6221.0	1024.0	N/A	N/A	N/A	N/A	32000.0	14769.2307692	9600.0	N/A	N/A	N/A
Valparaiso	15016.0	347.0	12844.0	1825.0	N/A	N/A	N/A	N/A	115666.666667	53384.6153846	34700.0	N/A	N/A	N/A
Los Lagos	2456.0	24.0	1960.0	472.0	N/A	N/A	N/A	N/A	8000.0	3692.30769231	2400.0	N/A	N/A	N/A
Atacama	1722.0	10.0	1263.0	449.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Antofagasta	12389.0	232.0	10392.0	1765.0	N/A	N/A	N/A	N/A	77333.3333333	35692.3076923	23200.0	N/A	N/A	N/A
Nuble	3032.0	40.0	2536.0	456.0	N/A	N/A	N/A	N/A	13333.3333333	6153.84615385	4000.0	N/A	N/A	N/A
Los Rios	781.0	11.0	718.0	52.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Araucania	3651.0	49.0	3368.0	234.0	N/A	N/A	N/A	N/A	16333.3333333	7538.46153846	4900.0	N/A	N/A	N/A
OHiggins	8755.0	134.0	7267.0	1354.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Aysen	60.0	0.0	46.0	14.0	N/A	N/A	N/A	N/A	300.0	120.0	75.0	N/A	N/A	N/A
