Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	2943.0	34.0	2181.0	728.0	N/A	N/A	N/A	N/A	11333.3333333	5230.76923077	3400.0	N/A	N/A	N/A
Coquimbo	9327.0	119.0	8143.0	1065.0	N/A	N/A	N/A	N/A	39666.6666667	18307.6923077	11900.0	N/A	N/A	N/A
Metropolitana	270658.0	8373.0	257442.0	4843.0	N/A	N/A	N/A	N/A	2791000.0	1288153.84615	837300.0	N/A	N/A	N/A
Arica y Parinacota	6330.0	100.0	5627.0	603.0	N/A	N/A	N/A	N/A	33333.3333333	15384.6153846	10000.0	N/A	N/A	N/A
Biobio	15902.0	190.0	13799.0	1913.0	N/A	N/A	N/A	N/A	63333.3333333	29230.7692308	19000.0	N/A	N/A	N/A
Tarapaca	10428.0	196.0	9684.0	548.0	N/A	N/A	N/A	N/A	65333.3333333	30153.8461538	19600.0	N/A	N/A	N/A
Unknown	64.0	1.0	63.0	0.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Maule	11171.0	254.0	10118.0	799.0	N/A	N/A	N/A	N/A	84666.6666667	39076.9230769	25400.0	N/A	N/A	N/A
Valparaiso	21702.0	652.0	19676.0	1374.0	N/A	N/A	N/A	N/A	217333.333333	100307.692308	65200.0	N/A	N/A	N/A
Los Lagos	6157.0	66.0	5373.0	718.0	N/A	N/A	N/A	N/A	22000.0	10153.8461538	6600.0	N/A	N/A	N/A
Atacama	5348.0	40.0	4571.0	737.0	N/A	N/A	N/A	N/A	13333.3333333	6153.84615385	4000.0	N/A	N/A	N/A
Antofagasta	17597.0	426.0	16367.0	804.0	N/A	N/A	N/A	N/A	142000.0	65538.4615385	42600.0	N/A	N/A	N/A
Nuble	4344.0	75.0	3899.0	370.0	N/A	N/A	N/A	N/A	25000.0	11538.4615385	7500.0	N/A	N/A	N/A
Los Rios	1065.0	15.0	995.0	55.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Araucania	4962.0	92.0	4579.0	291.0	N/A	N/A	N/A	N/A	30666.6666667	14153.8461538	9200.0	N/A	N/A	N/A
OHiggins	12881.0	324.0	11849.0	708.0	N/A	N/A	N/A	N/A	108000.0	49846.1538462	32400.0	N/A	N/A	N/A
Aysen	106.0	1.0	97.0	8.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
