Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	1479.0	15.0	1355.0	109.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Coquimbo	3333.0	26.0	2656.0	651.0	N/A	N/A	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Metropolitana	226128.0	5251.0	204387.0	16490.0	N/A	N/A	N/A	N/A	1750333.33333	807846.153846	525100.0	N/A	N/A	N/A
Arica y Parinacota	1949.0	22.0	1497.0	430.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Biobio	7262.0	61.0	5603.0	1598.0	N/A	N/A	N/A	N/A	20333.3333333	9384.61538462	6100.0	N/A	N/A	N/A
Tarapaca	6372.0	98.0	5565.0	709.0	N/A	N/A	N/A	N/A	32666.6666667	15076.9230769	9800.0	N/A	N/A	N/A
Unknown	0.0	0.0	109.0	-109.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Maule	6144.0	65.0	4817.0	1262.0	N/A	N/A	N/A	N/A	21666.6666667	10000.0	6500.0	N/A	N/A	N/A
Valparaiso	12766.0	278.0	10403.0	2085.0	N/A	N/A	N/A	N/A	92666.6666667	42769.2307692	27800.0	N/A	N/A	N/A
Los Lagos	1856.0	21.0	1496.0	339.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Atacama	1208.0	5.0	879.0	324.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Antofagasta	9823.0	174.0	7861.0	1788.0	N/A	N/A	N/A	N/A	58000.0	26769.2307692	17400.0	N/A	N/A	N/A
Nuble	2533.0	33.0	2200.0	300.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Los Rios	720.0	10.0	633.0	77.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Araucania	3369.0	44.0	3037.0	288.0	N/A	N/A	N/A	N/A	14666.6666667	6769.23076923	4400.0	N/A	N/A	N/A
OHiggins	6859.0	89.0	4921.0	1849.0	N/A	N/A	N/A	N/A	29666.6666667	13692.3076923	8900.0	N/A	N/A	N/A
Aysen	46.0	0.0	32.0	14.0	N/A	N/A	N/A	N/A	230.0	92.0	57.5	N/A	N/A	N/A
