Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	1600.0	28.0	1483.0	89.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Coquimbo	4634.0	52.0	3772.0	810.0	N/A	N/A	N/A	N/A	17333.3333333	8000.0	5200.0	N/A	N/A	N/A
Metropolitana	245161.0	6924.0	227993.0	10244.0	N/A	N/A	N/A	N/A	2308000.0	1065230.76923	692400.0	N/A	N/A	N/A
Arica y Parinacota	3012.0	35.0	2199.0	778.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Biobio	9300.0	95.0	7884.0	1321.0	N/A	N/A	N/A	N/A	31666.6666667	14615.3846154	9500.0	N/A	N/A	N/A
Tarapaca	7557.0	140.0	6786.0	631.0	N/A	N/A	N/A	N/A	46666.6666667	21538.4615385	14000.0	N/A	N/A	N/A
Unknown	69.0	1.0	68.0	0.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Maule	7683.0	127.0	6560.0	996.0	N/A	N/A	N/A	N/A	42333.3333333	19538.4615385	12700.0	N/A	N/A	N/A
Valparaiso	15406.0	413.0	13459.0	1534.0	N/A	N/A	N/A	N/A	137666.666667	63538.4615385	41300.0	N/A	N/A	N/A
Los Lagos	2662.0	32.0	2122.0	508.0	N/A	N/A	N/A	N/A	10666.6666667	4923.07692308	3200.0	N/A	N/A	N/A
Atacama	1817.0	9.0	1396.0	412.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Antofagasta	12907.0	279.0	11068.0	1560.0	N/A	N/A	N/A	N/A	93000.0	42923.0769231	27900.0	N/A	N/A	N/A
Nuble	3193.0	53.0	2661.0	479.0	N/A	N/A	N/A	N/A	17666.6666667	8153.84615385	5300.0	N/A	N/A	N/A
Los Rios	825.0	13.0	728.0	84.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Araucania	3702.0	71.0	3445.0	186.0	N/A	N/A	N/A	N/A	23666.6666667	10923.0769231	7100.0	N/A	N/A	N/A
OHiggins	9249.0	172.0	7776.0	1301.0	N/A	N/A	N/A	N/A	57333.3333333	26461.5384615	17200.0	N/A	N/A	N/A
Aysen	69.0	1.0	49.0	19.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
