Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	1476.0	15.0	1340.0	121.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Coquimbo	3224.0	24.0	2568.0	632.0	N/A	N/A	N/A	N/A	8000.0	3692.30769231	2400.0	N/A	N/A	N/A
Metropolitana	223892.0	5145.0	201801.0	16946.0	N/A	N/A	N/A	N/A	1715000.0	791538.461538	514500.0	N/A	N/A	N/A
Arica y Parinacota	1889.0	22.0	1447.0	420.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Biobio	7131.0	59.0	5395.0	1677.0	N/A	N/A	N/A	N/A	19666.6666667	9076.92307692	5900.0	N/A	N/A	N/A
Tarapaca	6298.0	96.0	5479.0	723.0	N/A	N/A	N/A	N/A	32000.0	14769.2307692	9600.0	N/A	N/A	N/A
Unknown	0.0	0.0	109.0	-109.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Maule	5974.0	59.0	4658.0	1257.0	N/A	N/A	N/A	N/A	19666.6666667	9076.92307692	5900.0	N/A	N/A	N/A
Valparaiso	12465.0	266.0	10134.0	2065.0	N/A	N/A	N/A	N/A	88666.6666667	40923.0769231	26600.0	N/A	N/A	N/A
Los Lagos	1806.0	21.0	1463.0	322.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Atacama	1166.0	3.0	822.0	341.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Antofagasta	9570.0	171.0	7629.0	1770.0	N/A	N/A	N/A	N/A	57000.0	26307.6923077	17100.0	N/A	N/A	N/A
Nuble	2490.0	33.0	2165.0	292.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Los Rios	713.0	10.0	618.0	85.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Araucania	3324.0	44.0	3010.0	270.0	N/A	N/A	N/A	N/A	14666.6666667	6769.23076923	4400.0	N/A	N/A	N/A
OHiggins	6625.0	83.0	4675.0	1867.0	N/A	N/A	N/A	N/A	27666.6666667	12769.2307692	8300.0	N/A	N/A	N/A
Aysen	46.0	0.0	30.0	16.0	N/A	N/A	N/A	N/A	230.0	92.0	57.5	N/A	N/A	N/A
