Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	1507.0	17.0	1416.0	74.0	N/A	N/A	N/A	N/A	5666.66666667	2615.38461538	1700.0	N/A	N/A	N/A
Coquimbo	3688.0	27.0	2967.0	694.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Metropolitana	232158.0	5533.0	213021.0	13604.0	N/A	N/A	N/A	N/A	1844333.33333	851230.769231	553300.0	N/A	N/A	N/A
Arica y Parinacota	2179.0	24.0	1673.0	482.0	N/A	N/A	N/A	N/A	8000.0	3692.30769231	2400.0	N/A	N/A	N/A
Biobio	7816.0	65.0	6386.0	1365.0	N/A	N/A	N/A	N/A	21666.6666667	10000.0	6500.0	N/A	N/A	N/A
Tarapaca	6789.0	105.0	5937.0	747.0	N/A	N/A	N/A	N/A	35000.0	16153.8461538	10500.0	N/A	N/A	N/A
Unknown	0.0	0.0	109.0	-109.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Maule	6581.0	78.0	5363.0	1140.0	N/A	N/A	N/A	N/A	26000.0	12000.0	7800.0	N/A	N/A	N/A
Valparaiso	13598.0	303.0	11387.0	1908.0	N/A	N/A	N/A	N/A	101000.0	46615.3846154	30300.0	N/A	N/A	N/A
Los Lagos	2047.0	21.0	1613.0	413.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Atacama	1357.0	7.0	1015.0	335.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Antofagasta	10825.0	197.0	8782.0	1846.0	N/A	N/A	N/A	N/A	65666.6666667	30307.6923077	19700.0	N/A	N/A	N/A
Nuble	2700.0	35.0	2300.0	365.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Los Rios	740.0	11.0	674.0	55.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Araucania	3482.0	46.0	3147.0	289.0	N/A	N/A	N/A	N/A	15333.3333333	7076.92307692	4600.0	N/A	N/A	N/A
OHiggins	7567.0	104.0	5913.0	1550.0	N/A	N/A	N/A	N/A	34666.6666667	16000.0	10400.0	N/A	N/A	N/A
Aysen	49.0	0.0	38.0	11.0	N/A	N/A	N/A	N/A	245.0	98.0	61.25	N/A	N/A	N/A
