Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	2073.0	30.0	1752.0	291.0	N/A	N/A	N/A	N/A	10000.0	4615.38461538	3000.0	N/A	N/A	N/A
Coquimbo	7447.0	86.0	6368.0	993.0	N/A	N/A	N/A	N/A	28666.6666667	13230.7692308	8600.0	N/A	N/A	N/A
Metropolitana	262647.0	7946.0	248524.0	6177.0	N/A	N/A	N/A	N/A	2648666.66667	1222461.53846	794600.0	N/A	N/A	N/A
Arica y Parinacota	5241.0	78.0	4393.0	770.0	N/A	N/A	N/A	N/A	26000.0	12000.0	7800.0	N/A	N/A	N/A
Biobio	13021.0	140.0	11337.0	1544.0	N/A	N/A	N/A	N/A	46666.6666667	21538.4615385	14000.0	N/A	N/A	N/A
Tarapaca	9419.0	182.0	8624.0	613.0	N/A	N/A	N/A	N/A	60666.6666667	28000.0	18200.0	N/A	N/A	N/A
Unknown	63.0	1.0	61.0	1.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Maule	9919.0	203.0	8877.0	839.0	N/A	N/A	N/A	N/A	67666.6666667	31230.7692308	20300.0	N/A	N/A	N/A
Valparaiso	19243.0	569.0	17216.0	1458.0	N/A	N/A	N/A	N/A	189666.666667	87538.4615385	56900.0	N/A	N/A	N/A
Los Lagos	5004.0	54.0	3905.0	1045.0	N/A	N/A	N/A	N/A	18000.0	8307.69230769	5400.0	N/A	N/A	N/A
Atacama	3868.0	21.0	2843.0	1004.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Antofagasta	16155.0	381.0	14527.0	1247.0	N/A	N/A	N/A	N/A	127000.0	58615.3846154	38100.0	N/A	N/A	N/A
Nuble	3823.0	69.0	3473.0	281.0	N/A	N/A	N/A	N/A	23000.0	10615.3846154	6900.0	N/A	N/A	N/A
Los Rios	968.0	15.0	887.0	66.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Araucania	4437.0	83.0	4057.0	297.0	N/A	N/A	N/A	N/A	27666.6666667	12769.2307692	8300.0	N/A	N/A	N/A
OHiggins	11621.0	280.0	10421.0	920.0	N/A	N/A	N/A	N/A	93333.3333333	43076.9230769	28000.0	N/A	N/A	N/A
Aysen	95.0	1.0	77.0	17.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
