Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	2847.0	34.0	2117.0	696.0	N/A	N/A	N/A	N/A	11333.3333333	5230.76923077	3400.0	N/A	N/A	N/A
Coquimbo	9229.0	119.0	8016.0	1094.0	N/A	N/A	N/A	N/A	39666.6666667	18307.6923077	11900.0	N/A	N/A	N/A
Metropolitana	270199.0	8339.0	256848.0	5012.0	N/A	N/A	N/A	N/A	2779666.66667	1282923.07692	833900.0	N/A	N/A	N/A
Arica y Parinacota	6290.0	100.0	5561.0	629.0	N/A	N/A	N/A	N/A	33333.3333333	15384.6153846	10000.0	N/A	N/A	N/A
Biobio	15753.0	188.0	13590.0	1975.0	N/A	N/A	N/A	N/A	62666.6666667	28923.0769231	18800.0	N/A	N/A	N/A
Tarapaca	10385.0	196.0	9601.0	588.0	N/A	N/A	N/A	N/A	65333.3333333	30153.8461538	19600.0	N/A	N/A	N/A
Unknown	65.0	1.0	64.0	0.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Maule	11100.0	254.0	10016.0	830.0	N/A	N/A	N/A	N/A	84666.6666667	39076.9230769	25400.0	N/A	N/A	N/A
Valparaiso	21589.0	651.0	19457.0	1481.0	N/A	N/A	N/A	N/A	217000.0	100153.846154	65100.0	N/A	N/A	N/A
Los Lagos	6118.0	66.0	5287.0	765.0	N/A	N/A	N/A	N/A	22000.0	10153.8461538	6600.0	N/A	N/A	N/A
Atacama	5259.0	40.0	4460.0	759.0	N/A	N/A	N/A	N/A	13333.3333333	6153.84615385	4000.0	N/A	N/A	N/A
Antofagasta	17539.0	422.0	16254.0	863.0	N/A	N/A	N/A	N/A	140666.666667	64923.0769231	42200.0	N/A	N/A	N/A
Nuble	4305.0	75.0	3846.0	384.0	N/A	N/A	N/A	N/A	25000.0	11538.4615385	7500.0	N/A	N/A	N/A
Los Rios	1061.0	15.0	981.0	65.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Araucania	4922.0	92.0	4520.0	310.0	N/A	N/A	N/A	N/A	30666.6666667	14153.8461538	9200.0	N/A	N/A	N/A
OHiggins	12805.0	323.0	11750.0	732.0	N/A	N/A	N/A	N/A	107666.666667	49692.3076923	32300.0	N/A	N/A	N/A
Aysen	102.0	1.0	96.0	5.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
