Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	3207.0	35.0	2330.0	842.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Coquimbo	9680.0	126.0	8472.0	1082.0	N/A	N/A	N/A	N/A	42000.0	19384.6153846	12600.0	N/A	N/A	N/A
Metropolitana	272039.0	8462.0	259010.0	4567.0	N/A	N/A	N/A	N/A	2820666.66667	1301846.15385	846200.0	N/A	N/A	N/A
Arica y Parinacota	6482.0	106.0	5816.0	560.0	N/A	N/A	N/A	N/A	35333.3333333	16307.6923077	10600.0	N/A	N/A	N/A
Biobio	16632.0	201.0	14313.0	2118.0	N/A	N/A	N/A	N/A	67000.0	30923.0769231	20100.0	N/A	N/A	N/A
Tarapaca	10539.0	199.0	9880.0	460.0	N/A	N/A	N/A	N/A	66333.3333333	30615.3846154	19900.0	N/A	N/A	N/A
Unknown	55.0	1.0	54.0	0.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Maule	11442.0	261.0	10399.0	782.0	N/A	N/A	N/A	N/A	87000.0	40153.8461538	26100.0	N/A	N/A	N/A
Valparaiso	22243.0	674.0	20195.0	1374.0	N/A	N/A	N/A	N/A	224666.666667	103692.307692	67400.0	N/A	N/A	N/A
Los Lagos	6379.0	66.0	5662.0	651.0	N/A	N/A	N/A	N/A	22000.0	10153.8461538	6600.0	N/A	N/A	N/A
Atacama	5480.0	46.0	4845.0	589.0	N/A	N/A	N/A	N/A	15333.3333333	7076.92307692	4600.0	N/A	N/A	N/A
Antofagasta	17857.0	437.0	16654.0	766.0	N/A	N/A	N/A	N/A	145666.666667	67230.7692308	43700.0	N/A	N/A	N/A
Nuble	4556.0	77.0	3978.0	501.0	N/A	N/A	N/A	N/A	25666.6666667	11846.1538462	7700.0	N/A	N/A	N/A
Los Rios	1085.0	15.0	1008.0	62.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Araucania	5046.0	94.0	4673.0	279.0	N/A	N/A	N/A	N/A	31333.3333333	14461.5384615	9400.0	N/A	N/A	N/A
OHiggins	13136.0	331.0	12064.0	741.0	N/A	N/A	N/A	N/A	110333.333333	50923.0769231	33100.0	N/A	N/A	N/A
Aysen	114.0	1.0	99.0	14.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
