Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	1501.0	15.0	1376.0	110.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Coquimbo	3545.0	26.0	2785.0	734.0	N/A	N/A	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Metropolitana	229856.0	5401.0	208652.0	15803.0	N/A	N/A	N/A	N/A	1800333.33333	830923.076923	540100.0	N/A	N/A	N/A
Arica y Parinacota	2087.0	22.0	1571.0	494.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Biobio	7611.0	64.0	5977.0	1570.0	N/A	N/A	N/A	N/A	21333.3333333	9846.15384615	6400.0	N/A	N/A	N/A
Tarapaca	6632.0	102.0	5724.0	806.0	N/A	N/A	N/A	N/A	34000.0	15692.3076923	10200.0	N/A	N/A	N/A
Unknown	0.0	0.0	109.0	-109.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Maule	6378.0	73.0	5077.0	1228.0	N/A	N/A	N/A	N/A	24333.3333333	11230.7692308	7300.0	N/A	N/A	N/A
Valparaiso	13231.0	292.0	10878.0	2061.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Los Lagos	1956.0	21.0	1547.0	388.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Atacama	1301.0	5.0	959.0	337.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Antofagasta	10355.0	183.0	8298.0	1874.0	N/A	N/A	N/A	N/A	61000.0	28153.8461538	18300.0	N/A	N/A	N/A
Nuble	2617.0	33.0	2246.0	338.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Los Rios	731.0	10.0	650.0	71.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Araucania	3453.0	45.0	3081.0	327.0	N/A	N/A	N/A	N/A	15000.0	6923.07692308	4500.0	N/A	N/A	N/A
OHiggins	7255.0	92.0	5413.0	1750.0	N/A	N/A	N/A	N/A	30666.6666667	14153.8461538	9200.0	N/A	N/A	N/A
Aysen	48.0	0.0	35.0	13.0	N/A	N/A	N/A	N/A	240.0	96.0	60.0	N/A	N/A	N/A
