Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Magallanes	3149.0	35.0	2286.0	828.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Coquimbo	9551.0	125.0	8350.0	1076.0	N/A	N/A	N/A	N/A	41666.6666667	19230.7692308	12500.0	N/A	N/A	N/A
Metropolitana	271486.0	8431.0	258583.0	4472.0	N/A	N/A	N/A	N/A	2810333.33333	1297076.92308	843100.0	N/A	N/A	N/A
Arica y Parinacota	6419.0	104.0	5764.0	551.0	N/A	N/A	N/A	N/A	34666.6666667	16000.0	10400.0	N/A	N/A	N/A
Biobio	16377.0	199.0	14144.0	2034.0	N/A	N/A	N/A	N/A	66333.3333333	30615.3846154	19900.0	N/A	N/A	N/A
Tarapaca	10504.0	198.0	9814.0	492.0	N/A	N/A	N/A	N/A	66000.0	30461.5384615	19800.0	N/A	N/A	N/A
Unknown	68.0	1.0	64.0	3.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Maule	11352.0	256.0	10317.0	779.0	N/A	N/A	N/A	N/A	85333.3333333	39384.6153846	25600.0	N/A	N/A	N/A
Valparaiso	22026.0	665.0	20017.0	1344.0	N/A	N/A	N/A	N/A	221666.666667	102307.692308	66500.0	N/A	N/A	N/A
Los Lagos	6270.0	66.0	5567.0	637.0	N/A	N/A	N/A	N/A	22000.0	10153.8461538	6600.0	N/A	N/A	N/A
Atacama	5413.0	46.0	4766.0	601.0	N/A	N/A	N/A	N/A	15333.3333333	7076.92307692	4600.0	N/A	N/A	N/A
Antofagasta	17784.0	432.0	16553.0	799.0	N/A	N/A	N/A	N/A	144000.0	66461.5384615	43200.0	N/A	N/A	N/A
Nuble	4468.0	76.0	3952.0	440.0	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
Los Rios	1079.0	15.0	1006.0	58.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Araucania	5003.0	93.0	4639.0	271.0	N/A	N/A	N/A	N/A	31000.0	14307.6923077	9300.0	N/A	N/A	N/A
OHiggins	13043.0	329.0	12002.0	712.0	N/A	N/A	N/A	N/A	109666.666667	50615.3846154	32900.0	N/A	N/A	N/A
Aysen	110.0	1.0	98.0	11.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
