Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Belarus	1.0	0.0	0.0	N/A	1.1e-07	0.0	5.0	2.0	1.25	5.5e-07	2.2e-07	1.375e-07	2020-02-28
Belarus	1.0	0.0	0.0	N/A	1.1e-07	0.0	5.0	2.0	1.25	5.5e-07	2.2e-07	1.375e-07	2020-02-29
Belarus	1.0	0.0	0.0	N/A	1.1e-07	0.0	5.0	2.0	1.25	5.5e-07	2.2e-07	1.375e-07	2020-03-01
Belarus	1.0	0.0	0.0	N/A	1.1e-07	0.0	5.0	2.0	1.25	5.5e-07	2.2e-07	1.375e-07	2020-03-02
Belarus	1.0	0.0	0.0	N/A	1.1e-07	0.0	5.0	2.0	1.25	5.5e-07	2.2e-07	1.375e-07	2020-03-03
Belarus	6.0	0.0	0.0	N/A	6.3e-07	0.0	30.0	12.0	7.5	3.15e-06	1.26e-06	7.875e-07	2020-03-04
Belarus	6.0	0.0	0.0	N/A	6.3e-07	0.0	30.0	12.0	7.5	3.15e-06	1.26e-06	7.875e-07	2020-03-05
Belarus	6.0	0.0	0.0	N/A	6.3e-07	0.0	30.0	12.0	7.5	3.15e-06	1.26e-06	7.875e-07	2020-03-06
Belarus	6.0	0.0	0.0	N/A	6.3e-07	0.0	30.0	12.0	7.5	3.15e-06	1.26e-06	7.875e-07	2020-03-07
Belarus	6.0	0.0	0.0	N/A	6.3e-07	0.0	30.0	12.0	7.5	3.15e-06	1.26e-06	7.875e-07	2020-03-08
Belarus	6.0	0.0	1.0	N/A	6.3e-07	0.0	30.0	12.0	7.5	3.15e-06	1.26e-06	7.875e-07	2020-03-09
Belarus	9.0	0.0	3.0	N/A	9.5e-07	0.0	45.0	18.0	11.25	4.75e-06	1.9e-06	1.1875e-06	2020-03-10
Belarus	9.0	0.0	3.0	N/A	9.5e-07	0.0	45.0	18.0	11.25	4.75e-06	1.9e-06	1.1875e-06	2020-03-11
Belarus	12.0	0.0	3.0	N/A	1.27e-06	0.0	60.0	24.0	15.0	6.35e-06	2.54e-06	1.5875e-06	2020-03-12
Belarus	27.0	0.0	3.0	N/A	2.85e-06	0.0	135.0	54.0	33.75	1.425e-05	5.7e-06	3.5625e-06	2020-03-13
Belarus	27.0	0.0	3.0	N/A	2.85e-06	0.0	135.0	54.0	33.75	1.425e-05	5.7e-06	3.5625e-06	2020-03-14
Belarus	27	0	3	N/A	2.85e-6	0	135	54	33.75	1.425e-5	5.7e-6	3.5625e-6	2020-03-15
Belarus	36	0	3	N/A	3.8e-6	0	180	72	45	1.9e-5	7.6e-6	4.75e-6	2020-03-16
Belarus	36	0	3	N/A	3.8e-6	0	180	72	45	1.9e-5	7.6e-6	4.75e-6	2020-03-17
Belarus	51	0	5	N/A	5.38e-6	0	255	102	63.75	2.69e-5	1.076e-5	6.725e-6	2020-03-18
Belarus	51	0	5	N/A	5.38e-6	0	255	102	63.75	2.69e-5	1.076e-5	6.725e-6	2020-03-19
Belarus	69	0	5	N/A	7.27e-6	0	345	138	86.25	3.635e-5	1.454e-5	9.0875e-6	2020-03-20
Belarus	76	0	15	N/A	8.01e-6	0	380	152	95	4.005e-5	1.602e-5	1.00125e-5	2020-03-21
Belarus	76	0	15	61	8.01e-6	0	380	152	95	4.005e-5	1.602e-5	1.00125e-5	2020-03-22
Belarus	81	0	22	59	8.54e-6	0	405	162	101.25	4.27e-5	1.708e-5	1.0675e-5	2020-03-23
Belarus	81	0	22	59	8.54e-6	0	405	162	101.25	4.27e-5	1.708e-5	1.0675e-5	2020-03-24
Belarus	86	0	29	57	9.07e-6	0	430	172	107.5	4.535e-5	1.814e-5	1.13375e-5	2020-03-25
Belarus	86	0	29	57	9.07e-6	0	430	172	107.5	4.535e-5	1.814e-5	1.13375e-5	2020-03-26
Belarus	94	0	32	62	9.91e-6	0	470	188	117.5	4.955e-5	1.982e-5	1.23875e-5	2020-03-27
Belarus	94	0	32	62	9.91e-6	0	470	188	117.5	4.955e-5	1.982e-5	1.23875e-5	2020-03-28
Belarus	94	0	32	62	9.91e-06	0.0	470	188	117.5	4.955e-05	1.982e-05	1.23875e-05	2020-03-29
Belarus	152	0	32	120	1.602e-05	0.0	760	304	190	8.01e-05	3.204e-05	2.0025e-05	2020-03-30
Belarus	152	1	47	104	1.602e-05	1.1e-07	333.333333333	153.846153846	100	3.66666666667e-05	1.69230769231e-05	1.1e-05	2020-03-31
Belarus	163	2	53	108	1.718e-05	2.1e-07	666.666666667	307.692307692	200	7e-05	3.23076923077e-05	2.1e-05	2020-04-01
Belarus	304	4	53	247	3.205e-05	4.2e-07	1333.33333333	615.384615385	400	0.00014	6.46153846154e-05	4.2e-05	2020-04-02
Belarus	351	4	53	294	3.7e-05	4.2e-07	1333.33333333	615.384615385	400	0.00014	6.46153846154e-05	4.2e-05	2020-04-03
Belarus	440	5	53	382	4.639e-05	5.3e-07	1666.66666667	769.230769231	500	0.000176666666667	8.15384615385e-05	5.3e-05	2020-04-04
Belarus	562	8	52	502	5.925e-05	8.4e-07	2666.66666667	1230.76923077	800	0.00028	0.000129230769231	8.4e-05	2020-04-05
Belarus	700	13	53	634	7.38e-05	1.37e-06	4333.33333333	2000	1300	0.000456666666667	0.000210769230769	0.000137	2020-04-06
Belarus	861	13	54	794	9.077e-05	1.37e-06	4333.33333333	2000	1300	0.000456666666667	0.000210769230769	0.000137	2020-04-07
Belarus	1066	13	77	976	0.00011238	1.37e-06	4333.33333333	2000	1300	0.000456666666667	0.000210769230769	0.000137	2020-04-08
Belarus	1486	16	139	1331	0.00015666	1.69e-06	5333.33333333	2461.53846154	1600	0.000563333333333	0.00026	0.000169	2020-04-09
Belarus	1981	19	169	1793	0.00020885	2e-06	6333.33333333	2923.07692308	1900	0.000666666666667	0.000307692307692	0.0002	2020-04-10
Belarus	2226	23	172	2031	0.00023468	2.42e-06	7666.66666667	3538.46153846	2300	0.000806666666667	0.000372307692308	0.000242	2020-04-11
Belarus	2578	26	203	2349	0.00027179	2.74e-06	8666.66666667	4000	2600	0.000913333333333	0.000421538461538	0.000274	2020-04-12
