Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	871.231	49501.231	4.867	273.867
2020-06-09	859.903	50361.134	4.803	278.67
2020-06-10	846.932	51208.066	4.731	283.401
2020-06-11	830.615	52038.681	4.64	288.041
2020-06-12	810.998	52849.679	4.53	292.571
2020-06-13	789.86	53639.539	4.412	296.983
2020-06-14	768.771	54408.31	4.294	301.277
2020-06-15	747.815	55156.125	4.177	305.454
2020-06-16	728.517	55884.642	4.069	309.523
2020-06-17	710.835	56595.477	3.971	313.494
2020-06-18	692.841	57288.318	3.87	317.364
2020-06-19	673.185	57961.503	3.76	321.124
2020-06-20	651.833	58613.336	3.641	324.765
2020-06-21	628.836	59242.172	3.513	328.278
2020-06-22	604.261	59846.433	3.375	331.653
2020-06-23	579.683	60426.116	3.238	334.891
2020-06-24	555.101	60981.217	3.101	337.992
2020-06-25	530.764	61511.981	2.965	340.957
2020-06-26	506.937	62018.918	2.832	343.789
2020-06-27	483.824	62502.742	2.703	346.492
2020-06-28	461.015	62963.757	2.575	349.067
2020-06-29	438.757	63402.514	2.451	351.518
2020-06-30	417.084	63819.598	2.33	353.848
2020-07-01	396.198	64215.796	2.213	356.061
2020-07-02	375.886	64591.682	2.1	358.161
2020-07-03	356.519	64948.201	1.992	360.153
2020-07-04	338.058	65286.259	1.888	362.041
2020-07-05	320.457	65606.716	1.79	363.831
2020-07-06	303.497	65910.213	1.695	365.526
2020-07-07	287.145	66197.358	1.604	367.13
2020-07-08	271.287	66468.645	1.515	368.645
2020-07-09	255.732	66724.377	1.429	370.074
2020-07-10	240.308	66964.685	1.342	371.416
2020-07-11	224.875	67189.56	1.256	372.672
2020-07-12	209.434	67398.994	1.17	373.842
2020-07-13	194.263	67593.257	1.085	374.927
2020-07-14	180.193	67773.45	1.007	375.934
2020-07-15	167.792	67941.242	0.937	376.871
2020-07-16	157.016	68098.258	0.877	377.748
2020-07-17	147.751	68246.009	0.825	378.573
2020-07-18	139.719	68385.728	0.78	379.353
2020-07-19	132.258	68517.986	0.739	380.092
2020-07-20	124.864	68642.85	0.697	380.789
2020-07-21	117.468	68760.318	0.656	381.445
2020-07-22	110.068	68870.386	0.615	382.06
2020-07-23	102.664	68973.05	0.573	382.633
2020-07-24	95.386	69068.436	0.533	383.166
2020-07-25	88.757	69157.193	0.496	383.662
2020-07-26	82.786	69239.979	0.462	384.124
2020-07-27	77.425	69317.404	0.432	384.556
2020-07-28	72.634	69390.038	0.406	384.962
2020-07-29	68.289	69458.327	0.381	385.343
2020-07-30	63.987	69522.314	0.357	385.7
2020-07-31	59.683	69581.997	0.333	386.033
2020-08-01	55.376	69637.373	0.309	386.342
2020-08-02	51.065	69688.438	0.285	386.627
2020-08-03	46.749	69735.187	0.261	386.888
2020-08-04	42.427	69777.614	0.237	387.125
2020-08-05	38.214	69815.828	0.213	387.338
2020-08-06	34.292	69850.12	0.192	387.53
2020-08-07	30.711	69880.831	0.172	387.702
2020-08-08	27.435	69908.266	0.153	387.855
2020-08-09	24.432	69932.698	0.136	387.991
2020-08-10	21.603	69954.301	0.121	388.112
2020-08-11	18.814	69973.115	0.105	388.217
2020-08-12	16.008	69989.123	0.089	388.306
2020-08-13	13.176	70002.299	0.074	388.38
2020-08-14	10.296	70012.595	0.058	388.438
2020-08-15	7.31	70019.905	0.041	388.479
2020-08-16	4.703	70024.608	0.026	388.505
2020-08-17	2.9	70027.508	0.016	388.521
2020-08-18	1.828	70029.336	0.01	388.531
2020-08-19	1.208	70030.544	0.007	388.538
2020-08-20	0.865	70031.409	0.005	388.543
2020-08-21	0.667	70032.076	0.004	388.547
2020-08-22	0.533	70032.609	0.003	388.55
2020-08-23	0.423	70033.032	0.002	388.552
2020-08-24	0.331	70033.363	0.002	388.554
2020-08-25	0.251	70033.614	0.001	388.555
2020-08-26	0.185	70033.799	0.001	388.556
2020-08-27	0.0	70033.799	0.0	388.556
2020-08-28	0.0	70033.799	0.0	388.556
2020-08-29	0.0	70033.799	0.0	388.556
2020-08-30	0.0	70033.799	0.0	388.556
