Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-23	1.738	239.738	0.08	3.08
2020-06-24	1.625	241.363	0.073	3.153
2020-06-25	1.525	242.888	0.066	3.219
2020-06-26	1.433	244.321	0.06	3.279
2020-06-27	1.343	245.664	0.054	3.333
2020-06-28	1.253	246.917	0.048	3.381
2020-06-29	1.162	248.079	0.043	3.424
2020-06-30	1.072	249.151	0.038	3.462
2020-07-01	0.981	250.132	0.034	3.496
2020-07-02	0.891	251.023	0.029	3.525
2020-07-03	0.802	251.825	0.025	3.55
2020-07-04	0.72	252.545	0.021	3.571
2020-07-05	0.645	253.19	0.016	3.587
2020-07-06	0.576	253.766	0.011	3.598
2020-07-07	0.513	254.279	0.007	3.605
2020-07-08	0.453	254.732	0.005	3.61
2020-07-09	0.395	255.127	0.003	3.613
2020-07-10	0.336	255.463	0.002	3.615
2020-07-11	0.277	255.74	0.001	3.616
2020-07-12	0.216	255.956	0.001	3.617
2020-07-13	0.153	256.109	0.001	3.618
2020-07-14	0.099	256.208	0.001	3.619
2020-07-15	0.061	256.269	0.001	3.62
2020-07-16	0.038	256.307	0.0	3.62
2020-07-17	0.025	256.332	0.0	3.62
2020-07-18	0.018	256.35	0.0	3.62
2020-07-19	0.014	256.364	0.0	3.62
2020-07-20	0.011	256.375	0.0	3.62
2020-07-21	0.009	256.384	0.0	3.62
2020-07-22	0.007	256.391	0.0	3.62
2020-07-23	0.005	256.396	0.0	3.62
2020-07-24	0.004	256.4	0.0	3.62
2020-07-25	0.0	256.4	0.0	3.62
2020-07-26	0.0	256.4	0.0	3.62
2020-07-27	0.0	256.4	0.0	3.62
2020-07-28	0.0	256.4	0.0	3.62
2020-07-29	0.0	256.4	0.0	3.62
2020-07-30	0.0	256.4	0.0	3.62
2020-07-31	0.0	256.4	0.0	3.62
2020-08-01	0.0	256.4	0.0	3.62
2020-08-02	0.0	256.4	0.0	3.62
2020-08-03	0.0	256.4	0.0	3.62
2020-08-04	0.0	256.4	0.0	3.62
2020-08-05	0.0	256.4	0.0	3.62
2020-08-06	0.0	256.4	0.0	3.62
2020-08-07	0.0	256.4	0.0	3.62
2020-08-08	0.0	256.4	0.0	3.62
2020-08-09	0.0	256.4	0.0	3.62
2020-08-10	0.0	256.4	0.0	3.62
2020-08-11	0.0	256.4	0.0	3.62
2020-08-12	0.0	256.4	0.0	3.62
2020-08-13	0.0	256.4	0.0	3.62
2020-08-14	0.0	256.4	0.0	3.62
2020-08-15	0.0	256.4	0.0	3.62
2020-08-16	0.0	256.4	0.0	3.62
2020-08-17	0.0	256.4	0.0	3.62
2020-08-18	0.0	256.4	0.0	3.62
2020-08-19	0.0	256.4	0.0	3.62
2020-08-20	0.0	256.4	0.0	3.62
2020-08-21	0.0	256.4	0.0	3.62
2020-08-22	0.0	256.4	0.0	3.62
2020-08-23	0.0	256.4	0.0	3.62
2020-08-24	0.0	256.4	0.0	3.62
2020-08-25	0.0	256.4	0.0	3.62
2020-08-26	0.0	256.4	0.0	3.62
2020-08-27	0.0	256.4	0.0	3.62
2020-08-28	0.0	256.4	0.0	3.62
2020-08-29	0.0	256.4	0.0	3.62
2020-08-30	0.0	256.4	0.0	3.62
