Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	3.036	219.036	0.0	3.0
2020-06-10	3.008	222.044	0.0	3.0
2020-06-11	2.969	225.013	0.0	3.0
2020-06-12	2.924	227.937	0.0	3.0
2020-06-13	2.867	230.804	0.0	3.0
2020-06-14	2.8	233.604	0.0	3.0
2020-06-15	2.727	236.331	0.0	3.0
2020-06-16	2.654	238.985	0.0	3.0
2020-06-17	2.582	241.567	0.0	3.0
2020-06-18	2.515	244.082	0.0	3.0
2020-06-19	2.454	246.536	0.0	3.0
2020-06-20	2.392	248.928	0.0	3.0
2020-06-21	2.324	251.252	0.0	3.0
2020-06-22	2.25	253.502	0.0	3.0
2020-06-23	2.171	255.673	0.0	3.0
2020-06-24	2.086	257.759	0.0	3.0
2020-06-25	2.001	259.76	0.0	3.0
2020-06-26	1.916	261.676	0.0	3.0
2020-06-27	1.832	263.508	0.0	3.0
2020-06-28	1.75	265.258	0.0	3.0
2020-06-29	1.67	266.928	0.0	3.0
2020-06-30	1.592	268.52	0.0	3.0
2020-07-01	1.515	270.035	0.0	3.0
2020-07-02	1.44	271.475	0.0	3.0
2020-07-03	1.368	272.843	0.0	3.0
2020-07-04	1.298	274.141	0.0	3.0
2020-07-05	1.231	275.372	0.0	3.0
2020-07-06	1.167	276.539	0.0	3.0
2020-07-07	1.106	277.645	0.0	3.0
2020-07-08	1.048	278.693	0.0	3.0
2020-07-09	0.991	279.684	0.0	3.0
2020-07-10	0.937	280.621	0.0	3.0
2020-07-11	0.883	281.504	0.0	3.0
2020-07-12	0.83	282.334	0.0	3.0
2020-07-13	0.776	283.11	0.0	3.0
2020-07-14	0.723	283.833	0.0	3.0
2020-07-15	0.671	284.504	0.0	3.0
2020-07-16	0.622	285.126	0.0	3.0
2020-07-17	0.579	285.705	0.0	3.0
2020-07-18	0.542	286.247	0.0	3.0
2020-07-19	0.51	286.757	0.0	3.0
2020-07-20	0.482	287.239	0.0	3.0
2020-07-21	0.457	287.696	0.0	3.0
2020-07-22	0.431	288.127	0.0	3.0
2020-07-23	0.406	288.533	0.0	3.0
2020-07-24	0.38	288.913	0.0	3.0
2020-07-25	0.354	289.267	0.0	3.0
2020-07-26	0.329	289.596	0.0	3.0
2020-07-27	0.306	289.902	0.0	3.0
2020-07-28	0.286	290.188	0.0	3.0
2020-07-29	0.267	290.455	0.0	3.0
2020-07-30	0.251	290.706	0.0	3.0
2020-07-31	0.236	290.942	0.0	3.0
2020-08-01	0.221	291.163	0.0	3.0
2020-08-02	0.206	291.369	0.0	3.0
2020-08-03	0.191	291.56	0.0	3.0
2020-08-04	0.176	291.736	0.0	3.0
2020-08-05	0.161	291.897	0.0	3.0
2020-08-06	0.146	292.043	0.0	3.0
2020-08-07	0.132	292.175	0.0	3.0
2020-08-08	0.118	292.293	0.0	3.0
2020-08-09	0.106	292.399	0.0	3.0
2020-08-10	0.095	292.494	0.0	3.0
2020-08-11	0.084	292.578	0.0	3.0
2020-08-12	0.075	292.653	0.0	3.0
2020-08-13	0.065	292.718	0.0	3.0
2020-08-14	0.055	292.773	0.0	3.0
2020-08-15	0.045	292.818	0.0	3.0
2020-08-16	0.036	292.854	0.0	3.0
2020-08-17	0.025	292.879	0.0	3.0
2020-08-18	0.016	292.895	0.0	3.0
2020-08-19	0.01	292.905	0.0	3.0
2020-08-20	0.006	292.911	0.0	3.0
2020-08-21	0.004	292.915	0.0	3.0
2020-08-22	0.003	292.918	0.0	3.0
2020-08-23	0.002	292.92	0.0	3.0
2020-08-24	0.002	292.922	0.0	3.0
2020-08-25	0.001	292.923	0.0	3.0
2020-08-26	0.001	292.924	0.0	3.0
2020-08-27	0.001	292.925	0.0	3.0
2020-08-28	0.001	292.926	0.0	3.0
2020-08-29	0.0	292.926	0.0	3.0
2020-08-30	0.0	292.926	0.0	3.0
