Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Calhoun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Calhoun	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Calhoun	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Calhoun	1	0	0	0	6.927e-5	0	5	2	1.25	3.4635e-4	1.3854e-4	8.65875e-5	2020-03-25
Calhoun	3	0	0	0	2.0781e-4	0	15	6	3.75	0.00103905	4.1562e-4	2.597625e-4	2020-03-26
Calhoun	3	0	0	0	2.0781e-4	0	15	6	3.75	0.00103905	4.1562e-4	2.597625e-4	2020-03-27
Calhoun	3	0	0	0	2.0781e-4	0	15	6	3.75	0.00103905	4.1562e-4	2.597625e-4	2020-03-28
Calhoun	3.0	0.0	0.0	0.0	0.00020781	0.0	15.0	6.0	3.75	0.00103905	0.00041562	0.0002597625	2020-03-29
Calhoun	3.0	0.0	0.0	0.0	0.00020781	0.0	15.0	6.0	3.75	0.00103905	0.00041562	0.0002597625	2020-03-30
Calhoun	3.0	0.0	0.0	0.0	0.00020781	0.0	15.0	6.0	3.75	0.00103905	0.00041562	0.0002597625	2020-03-31
Calhoun	3.0	0.0	0.0	0.0	0.00020781	0.0	15.0	6.0	3.75	0.00103905	0.00041562	0.0002597625	2020-04-01
Calhoun	4.0	1.0	0.0	0.0	0.00027709	6.927e-05	333.333333333	153.846153846	100.0	0.02309	0.0106569230769	0.006927	2020-04-02
Calhoun	4.0	0.0	0.0	0.0	0.00027709	0.0	20.0	8.0	5.0	0.00138545	0.00055418	0.0003463625	2020-04-03
Calhoun	4.0	0.0	0.0	0.0	0.00027709	0.0	20.0	8.0	5.0	0.00138545	0.00055418	0.0003463625	2020-04-04
Calhoun	4.0	0.0	0.0	0.0	0.00027709	0.0	20.0	8.0	5.0	0.00138545	0.00055418	0.0003463625	2020-04-05
Calhoun	9.0	0.0	0.0	0.0	0.00062344	0.0	45.0	18.0	11.25	0.0031172	0.00124688	0.0007793	2020-04-06
