Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-18	2.929	221.929	0.756	13.756
2020-05-19	2.902	224.831	0.821	14.577
2020-05-20	2.864	227.695	0.893	15.47
2020-05-21	2.821	230.516	0.964	16.434
2020-05-22	2.767	233.283	1.034	17.468
2020-05-23	2.701	235.984	1.093	18.561
2020-05-24	2.631	238.615	1.138	19.699
2020-05-25	2.561	241.176	1.165	20.864
2020-05-26	2.491	243.667	1.18	22.044
2020-05-27	2.427	246.094	1.184	23.228
2020-05-28	2.368	248.462	1.182	24.41
2020-05-29	2.308	250.77	1.171	25.581
2020-05-30	2.242	253.012	1.155	26.736
2020-05-31	2.171	255.183	1.138	27.874
2020-06-01	2.095	257.278	1.116	28.99
2020-06-02	2.013	259.291	1.09	30.08
2020-06-03	1.931	261.222	1.061	31.141
2020-06-04	1.849	263.071	1.033	32.174
2020-06-05	1.768	264.839	1.005	33.179
2020-06-06	1.689	266.528	0.979	34.158
2020-06-07	1.612	268.14	0.955	35.113
2020-06-08	1.536	269.676	0.931	36.044
2020-06-09	1.461	271.137	0.905	36.949
2020-06-10	1.389	272.526	0.876	37.825
2020-06-11	1.32	273.846	0.845	38.67
2020-06-12	1.252	275.098	0.812	39.482
2020-06-13	1.188	276.286	0.779	40.261
2020-06-14	1.126	277.412	0.746	41.007
2020-06-15	1.067	278.479	0.713	41.72
2020-06-16	1.011	279.49	0.681	42.401
2020-06-17	0.956	280.446	0.65	43.051
2020-06-18	0.904	281.35	0.619	43.67
2020-06-19	0.852	282.202	0.59	44.26
2020-06-20	0.8	283.002	0.56	44.82
2020-06-21	0.749	283.751	0.532	45.352
2020-06-22	0.698	284.449	0.505	45.857
2020-06-23	0.647	285.096	0.479	46.336
2020-06-24	0.6	285.696	0.454	46.79
2020-06-25	0.559	286.255	0.431	47.221
2020-06-26	0.523	286.778	0.408	47.629
2020-06-27	0.492	287.27	0.386	48.015
2020-06-28	0.465	287.735	0.365	48.38
2020-06-29	0.441	288.176	0.344	48.724
2020-06-30	0.416	288.592	0.323	49.047
2020-07-01	0.391	288.983	0.302	49.349
2020-07-02	0.367	289.35	0.281	49.63
2020-07-03	0.342	289.692	0.261	49.891
2020-07-04	0.318	290.01	0.242	50.133
2020-07-05	0.296	290.306	0.225	50.358
2020-07-06	0.276	290.582	0.211	50.569
2020-07-07	0.258	290.84	0.199	50.768
2020-07-08	0.242	291.082	0.188	50.956
2020-07-09	0.227	291.309	0.178	51.134
2020-07-10	0.213	291.522	0.168	51.302
2020-07-11	0.199	291.721	0.158	51.46
2020-07-12	0.184	291.905	0.148	51.608
2020-07-13	0.17	292.075	0.138	51.746
2020-07-14	0.156	292.231	0.128	51.874
2020-07-15	0.141	292.372	0.119	51.993
2020-07-16	0.127	292.499	0.111	52.104
2020-07-17	0.114	292.613	0.104	52.208
2020-07-18	0.102	292.715	0.098	52.306
2020-07-19	0.091	292.806	0.092	52.398
2020-07-20	0.081	292.887	0.086	52.484
2020-07-21	0.072	292.959	0.08	52.564
2020-07-22	0.063	293.022	0.074	52.638
2020-07-23	0.053	293.075	0.069	52.707
2020-07-24	0.044	293.119	0.063	52.77
2020-07-25	0.034	293.153	0.057	52.827
2020-07-26	0.024	293.177	0.051	52.878
2020-07-27	0.016	293.193	0.046	52.924
2020-07-28	0.01	293.203	0.041	52.965
2020-07-29	0.006	293.209	0.037	53.002
2020-07-30	0.004	293.213	0.033	53.035
2020-07-31	0.003	293.216	0.029	53.064
2020-08-01	0.002	293.218	0.025	53.089
2020-08-02	0.002	293.22	0.022	53.111
2020-08-03	0.001	293.221	0.018	53.129
2020-08-04	0.001	293.222	0.014	53.143
2020-08-05	0.001	293.223	0.01	53.153
2020-08-06	0.001	293.224	0.006	53.159
2020-08-07	0.0	293.224	0.004	53.163
2020-08-08	0.0	293.224	0.002	53.165
2020-08-09	0.0	293.224	0.002	53.167
2020-08-10	0.0	293.224	0.001	53.168
2020-08-11	0.0	293.224	0.001	53.169
2020-08-12	0.0	293.224	0.001	53.17
2020-08-13	0.0	293.224	0.001	53.171
2020-08-14	0.0	293.224	0.0	53.171
2020-08-15	0.0	293.224	0.0	53.171
2020-08-16	0.0	293.224	0.0	53.171
2020-08-17	0.0	293.224	0.0	53.171
2020-08-18	0.0	293.224	0.0	53.171
2020-08-19	0.0	293.224	0.0	53.171
2020-08-20	0.0	293.224	0.0	53.171
2020-08-21	0.0	293.224	0.0	53.171
2020-08-22	0.0	293.224	0.0	53.171
2020-08-23	0.0	293.224	0.0	53.171
2020-08-24	0.0	293.224	0.0	53.171
2020-08-25	0.0	293.224	0.0	53.171
2020-08-26	0.0	293.224	0.0	53.171
2020-08-27	0.0	293.224	0.0	53.171
2020-08-28	0.0	293.224	0.0	53.171
2020-08-29	0.0	293.224	0.0	53.171
2020-08-30	0.0	293.224	0.0	53.171
