Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Whitley	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Whitley	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Whitley	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Whitley	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Whitley	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Whitley	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Whitley	1	0	0	0	2.935e-5	0	5	2	1.25	1.4675e-4	5.87e-5	3.66875e-5	2020-03-28
Whitley	1.0	0.0	0.0	0.0	2.935e-05	0.0	5.0	2.0	1.25	0.00014675	5.87e-05	3.66875e-05	2020-03-29
Whitley	1.0	0.0	0.0	0.0	2.935e-05	0.0	5.0	2.0	1.25	0.00014675	5.87e-05	3.66875e-05	2020-03-30
Whitley	2.0	0.0	0.0	0.0	5.87e-05	0.0	10.0	4.0	2.5	0.0002935	0.0001174	7.3375e-05	2020-03-31
Whitley	3.0	0.0	0.0	0.0	8.804e-05	0.0	15.0	6.0	3.75	0.0004402	0.00017608	0.00011005	2020-04-01
Whitley	3.0	0.0	0.0	0.0	8.804e-05	0.0	15.0	6.0	3.75	0.0004402	0.00017608	0.00011005	2020-04-02
Whitley	4.0	0.0	0.0	0.0	0.00011739	0.0	20.0	8.0	5.0	0.00058695	0.00023478	0.0001467375	2020-04-03
Whitley	5.0	0.0	0.0	0.0	0.00014674	0.0	25.0	10.0	6.25	0.0007337	0.00029348	0.000183425	2020-04-04
Whitley	6.0	1.0	0.0	0.0	0.00017609	2.935e-05	333.333333333	153.846153846	100.0	0.00978333333333	0.00451538461538	0.002935	2020-04-05
Whitley	8.0	1.0	0.0	0.0	0.00023478	2.935e-05	333.333333333	153.846153846	100.0	0.00978333333333	0.00451538461538	0.002935	2020-04-06
Whitley	8.0	1.0	0.0	0.0	0.00023478	2.935e-05	333.333333333	153.846153846	100.0	0.00978333333333	0.00451538461538	0.002935	2020-04-07
Whitley	8.0	1.0	0.0	0.0	0.00023478	2.935e-05	333.333333333	153.846153846	100.0	0.00978333333333	0.00451538461538	0.002935	2020-04-08
