Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.488	1.28	0.016	2.446
2020-08-17	0.483	1.763	0.016	2.462
2020-08-18	0.477	2.24	0.016	2.478
2020-08-19	0.47	2.71	0.015	2.493
2020-08-20	0.461	3.171	0.015	2.508
2020-08-21	0.45	3.621	0.015	2.523
2020-08-22	0.438	4.059	0.014	2.537
2020-08-23	0.427	4.486	0.014	2.551
2020-08-24	0.415	4.901	0.013	2.564
2020-08-25	0.404	5.305	0.013	2.577
2020-08-26	0.394	5.699	0.013	2.59
2020-08-27	0.384	6.083	0.013	2.603
2020-08-28	0.374	6.457	0.012	2.615
2020-08-29	0.362	6.819	0.012	2.627
2020-08-30	0.349	7.168	0.011	2.638
2020-08-31	0.335	7.503	0.011	2.649
2020-09-01	0.322	7.825	0.01	2.659
2020-09-02	0.308	8.133	0.01	2.669
2020-09-03	0.295	8.428	0.01	2.679
2020-09-04	0.281	8.709	0.009	2.688
2020-09-05	0.268	8.977	0.009	2.697
2020-09-06	0.256	9.233	0.008	2.705
2020-09-07	0.243	9.476	0.008	2.713
2020-09-08	0.231	9.707	0.008	2.721
2020-09-09	0.22	9.927	0.007	2.728
2020-09-10	0.209	10.136	0.007	2.735
2020-09-11	0.198	10.334	0.006	2.741
2020-09-12	0.188	10.522	0.006	2.747
2020-09-13	0.178	10.7	0.006	2.753
2020-09-14	0.168	10.868	0.005	2.758
2020-09-15	0.159	11.027	0.005	2.763
2020-09-16	0.151	11.178	0.005	2.768
2020-09-17	0.142	11.32	0.005	2.773
2020-09-18	0.133	11.453	0.004	2.777
2020-09-19	0.125	11.578	0.004	2.781
2020-09-20	0.116	11.694	0.004	2.785
2020-09-21	0.108	11.802	0.004	2.789
2020-09-22	0.1	11.902	0.003	2.792
2020-09-23	0.093	11.995	0.003	2.795
2020-09-24	0.087	12.082	0.003	2.798
2020-09-25	0.082	12.164	0.003	2.801
2020-09-26	0.078	12.242	0.003	2.804
2020-09-27	0.073	12.315	0.002	2.806
2020-09-28	0.069	12.384	0.002	2.808
2020-09-29	0.065	12.449	0.002	2.81
2020-09-30	0.061	12.51	0.002	2.812
2020-10-01	0.057	12.567	0.002	2.814
2020-10-02	0.053	12.62	0.002	2.816
2020-10-03	0.049	12.669	0.002	2.818
2020-10-04	0.046	12.715	0.001	2.819
2020-10-05	0.043	12.758	0.001	2.82
2020-10-06	0.04	12.798	0.001	2.821
2020-10-07	0.038	12.836	0.001	2.822
2020-10-08	0.036	12.872	0.001	2.823
2020-10-09	0.033	12.905	0.001	2.824
2020-10-10	0.031	12.936	0.001	2.825
2020-10-11	0.028	12.964	0.001	2.826
2020-10-12	0.026	12.99	0.001	2.827
2020-10-13	0.024	13.014	0.001	2.828
2020-10-14	0.021	13.035	0.001	2.829
2020-10-15	0.019	13.054	0.001	2.83
2020-10-16	0.017	13.071	0.001	2.831
2020-10-17	0.015	13.086	0.0	2.831
2020-10-18	0.014	13.1	0.0	2.831
2020-10-19	0.012	13.112	0.0	2.831
2020-10-20	0.01	13.122	0.0	2.831
2020-10-21	0.009	13.131	0.0	2.831
2020-10-22	0.007	13.138	0.0	2.831
2020-10-23	0.006	13.144	0.0	2.831
2020-10-24	0.004	13.148	0.0	2.831
2020-10-25	0.003	13.151	0.0	2.831
2020-10-26	0.002	13.153	0.0	2.831
2020-10-27	0.001	13.154	0.0	2.831
2020-10-28	0.001	13.155	0.0	2.831
2020-10-29	0.0	13.155	0.0	2.831
2020-10-30	0.0	13.155	0.0	2.831
2020-10-31	0.0	13.155	0.0	2.831
2020-11-01	0.0	13.155	0.0	2.831
2020-11-02	0.0	13.155	0.0	2.831
2020-11-03	0.0	13.155	0.0	2.831
2020-11-04	0.0	13.155	0.0	2.831
