Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-20	1.227	47.227	0.067	4.067
2020-04-21	1.123	48.35	0.062	4.129
2020-04-22	1.019	49.369	0.058	4.187
2020-04-23	0.918	50.287	0.054	4.241
2020-04-24	0.824	51.111	0.05	4.291
2020-04-25	0.738	51.849	0.047	4.338
2020-04-26	0.659	52.508	0.044	4.382
2020-04-27	0.587	53.095	0.042	4.424
2020-04-28	0.519	53.614	0.039	4.463
2020-04-29	0.452	54.066	0.036	4.499
2020-04-30	0.385	54.451	0.033	4.532
2020-05-01	0.317	54.768	0.03	4.562
2020-05-02	0.247	55.015	0.028	4.59
2020-05-03	0.176	55.191	0.025	4.615
2020-05-04	0.113	55.304	0.022	4.637
2020-05-05	0.07	55.374	0.02	4.657
2020-05-06	0.044	55.418	0.018	4.675
2020-05-07	0.029	55.447	0.016	4.691
2020-05-08	0.021	55.468	0.014	4.705
2020-05-09	0.016	55.484	0.012	4.717
2020-05-10	0.013	55.497	0.01	4.727
2020-05-11	0.01	55.507	0.009	4.736
2020-05-12	0.008	55.515	0.007	4.743
2020-05-13	0.006	55.521	0.005	4.748
2020-05-14	0.004	55.525	0.003	4.751
2020-05-15	0.0	55.525	0.002	4.753
2020-05-16	0.0	55.525	0.001	4.754
2020-05-17	0.0	55.525	0.001	4.755
2020-05-18	0.0	55.525	0.001	4.756
2020-05-19	0.0	55.525	0.0	4.756
2020-05-20	0.0	55.525	0.0	4.756
2020-05-21	0.0	55.525	0.0	4.756
2020-05-22	0.0	55.525	0.0	4.756
2020-05-23	0.0	55.525	0.0	4.756
2020-05-24	0.0	55.525	0.0	4.756
2020-05-25	0.0	55.525	0.0	4.756
2020-05-26	0.0	55.525	0.0	4.756
2020-05-27	0.0	55.525	0.0	4.756
2020-05-28	0.0	55.525	0.0	4.756
2020-05-29	0.0	55.525	0.0	4.756
2020-05-30	0.0	55.525	0.0	4.756
2020-05-31	0.0	55.525	0.0	4.756
2020-06-01	0.0	55.525	0.0	4.756
2020-06-02	0.0	55.525	0.0	4.756
2020-06-03	0.0	55.525	0.0	4.756
2020-06-04	0.0	55.525	0.0	4.756
2020-06-05	0.0	55.525	0.0	4.756
2020-06-06	0.0	55.525	0.0	4.756
2020-06-07	0.0	55.525	0.0	4.756
2020-06-08	0.0	55.525	0.0	4.756
2020-06-09	0.0	55.525	0.0	4.756
2020-06-10	0.0	55.525	0.0	4.756
2020-06-11	0.0	55.525	0.0	4.756
2020-06-12	0.0	55.525	0.0	4.756
2020-06-13	0.0	55.525	0.0	4.756
2020-06-14	0.0	55.525	0.0	4.756
2020-06-15	0.0	55.525	0.0	4.756
2020-06-16	0.0	55.525	0.0	4.756
2020-06-17	0.0	55.525	0.0	4.756
2020-06-18	0.0	55.525	0.0	4.756
2020-06-19	0.0	55.525	0.0	4.756
2020-06-20	0.0	55.525	0.0	4.756
2020-06-21	0.0	55.525	0.0	4.756
2020-06-22	0.0	55.525	0.0	4.756
2020-06-23	0.0	55.525	0.0	4.756
2020-06-24	0.0	55.525	0.0	4.756
2020-06-25	0.0	55.525	0.0	4.756
2020-06-26	0.0	55.525	0.0	4.756
2020-06-27	0.0	55.525	0.0	4.756
2020-06-28	0.0	55.525	0.0	4.756
2020-06-29	0.0	55.525	0.0	4.756
2020-06-30	0.0	55.525	0.0	4.756
2020-07-01	0.0	55.525	0.0	4.756
2020-07-02	0.0	55.525	0.0	4.756
2020-07-03	0.0	55.525	0.0	4.756
2020-07-04	0.0	55.525	0.0	4.756
2020-07-05	0.0	55.525	0.0	4.756
2020-07-06	0.0	55.525	0.0	4.756
2020-07-07	0.0	55.525	0.0	4.756
2020-07-08	0.0	55.525	0.0	4.756
2020-07-09	0.0	55.525	0.0	4.756
2020-07-10	0.0	55.525	0.0	4.756
2020-07-11	0.0	55.525	0.0	4.756
2020-07-12	0.0	55.525	0.0	4.756
2020-07-13	0.0	55.525	0.0	4.756
2020-07-14	0.0	55.525	0.0	4.756
2020-07-15	0.0	55.525	0.0	4.756
2020-07-16	0.0	55.525	0.0	4.756
2020-07-17	0.0	55.525	0.0	4.756
2020-07-18	0.0	55.525	0.0	4.756
2020-07-19	0.0	55.525	0.0	4.756
2020-07-20	0.0	55.525	0.0	4.756
2020-07-21	0.0	55.525	0.0	4.756
2020-07-22	0.0	55.525	0.0	4.756
2020-07-23	0.0	55.525	0.0	4.756
2020-07-24	0.0	55.525	0.0	4.756
2020-07-25	0.0	55.525	0.0	4.756
2020-07-26	0.0	55.525	0.0	4.756
2020-07-27	0.0	55.525	0.0	4.756
2020-07-28	0.0	55.525	0.0	4.756
2020-07-29	0.0	55.525	0.0	4.756
2020-07-30	0.0	55.525	0.0	4.756
2020-07-31	0.0	55.525	0.0	4.756
2020-08-01	0.0	55.525	0.0	4.756
2020-08-02	0.0	55.525	0.0	4.756
2020-08-03	0.0	55.525	0.0	4.756
2020-08-04	0.0	55.525	0.0	4.756
2020-08-05	0.0	55.525	0.0	4.756
2020-08-06	0.0	55.525	0.0	4.756
2020-08-07	0.0	55.525	0.0	4.756
2020-08-08	0.0	55.525	0.0	4.756
2020-08-09	0.0	55.525	0.0	4.756
2020-08-10	0.0	55.525	0.0	4.756
2020-08-11	0.0	55.525	0.0	4.756
2020-08-12	0.0	55.525	0.0	4.756
2020-08-13	0.0	55.525	0.0	4.756
2020-08-14	0.0	55.525	0.0	4.756
2020-08-15	0.0	55.525	0.0	4.756
2020-08-16	0.0	55.525	0.0	4.756
2020-08-17	0.0	55.525	0.0	4.756
2020-08-18	0.0	55.525	0.0	4.756
2020-08-19	0.0	55.525	0.0	4.756
2020-08-20	0.0	55.525	0.0	4.756
2020-08-21	0.0	55.525	0.0	4.756
2020-08-22	0.0	55.525	0.0	4.756
2020-08-23	0.0	55.525	0.0	4.756
2020-08-24	0.0	55.525	0.0	4.756
2020-08-25	0.0	55.525	0.0	4.756
2020-08-26	0.0	55.525	0.0	4.756
2020-08-27	0.0	55.525	0.0	4.756
2020-08-28	0.0	55.525	0.0	4.756
2020-08-29	0.0	55.525	0.0	4.756
2020-08-30	0.0	55.525	0.0	4.756
