Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	3.169	94.169	0.0	1.0
2020-06-06	3.027	97.196	0.0	1.0
2020-06-07	2.889	100.085	0.0	1.0
2020-06-08	2.752	102.837	0.0	1.0
2020-06-09	2.62	105.457	0.0	1.0
2020-06-10	2.49	107.947	0.0	1.0
2020-06-11	2.365	110.312	0.0	1.0
2020-06-12	2.244	112.556	0.0	1.0
2020-06-13	2.129	114.685	0.0	1.0
2020-06-14	2.018	116.703	0.0	1.0
2020-06-15	1.913	118.616	0.0	1.0
2020-06-16	1.812	120.428	0.0	1.0
2020-06-17	1.714	122.142	0.0	1.0
2020-06-18	1.62	123.762	0.0	1.0
2020-06-19	1.527	125.289	0.0	1.0
2020-06-20	1.435	126.724	0.0	1.0
2020-06-21	1.343	128.067	0.0	1.0
2020-06-22	1.25	129.317	0.0	1.0
2020-06-23	1.16	130.477	0.0	1.0
2020-06-24	1.076	131.553	0.0	1.0
2020-06-25	1.002	132.555	0.0	1.0
2020-06-26	0.937	133.492	0.0	1.0
2020-06-27	0.882	134.374	0.0	1.0
2020-06-28	0.834	135.208	0.0	1.0
2020-06-29	0.79	135.998	0.0	1.0
2020-06-30	0.745	136.743	0.0	1.0
2020-07-01	0.701	137.444	0.0	1.0
2020-07-02	0.657	138.101	0.0	1.0
2020-07-03	0.613	138.714	0.0	1.0
2020-07-04	0.569	139.283	0.0	1.0
2020-07-05	0.53	139.813	0.0	1.0
2020-07-06	0.494	140.307	0.0	1.0
2020-07-07	0.462	140.769	0.0	1.0
2020-07-08	0.434	141.203	0.0	1.0
2020-07-09	0.408	141.611	0.0	1.0
2020-07-10	0.382	141.993	0.0	1.0
2020-07-11	0.356	142.349	0.0	1.0
2020-07-12	0.331	142.68	0.0	1.0
2020-07-13	0.305	142.985	0.0	1.0
2020-07-14	0.279	143.264	0.0	1.0
2020-07-15	0.253	143.517	0.0	1.0
2020-07-16	0.228	143.745	0.0	1.0
2020-07-17	0.205	143.95	0.0	1.0
2020-07-18	0.183	144.133	0.0	1.0
2020-07-19	0.164	144.297	0.0	1.0
2020-07-20	0.146	144.443	0.0	1.0
2020-07-21	0.129	144.572	0.0	1.0
2020-07-22	0.112	144.684	0.0	1.0
2020-07-23	0.096	144.78	0.0	1.0
2020-07-24	0.079	144.859	0.0	1.0
2020-07-25	0.061	144.92	0.0	1.0
2020-07-26	0.044	144.964	0.0	1.0
2020-07-27	0.028	144.992	0.0	1.0
2020-07-28	0.017	145.009	0.0	1.0
2020-07-29	0.011	145.02	0.0	1.0
2020-07-30	0.007	145.027	0.0	1.0
2020-07-31	0.005	145.032	0.0	1.0
2020-08-01	0.004	145.036	0.0	1.0
2020-08-02	0.003	145.039	0.0	1.0
2020-08-03	0.003	145.042	0.0	1.0
2020-08-04	0.002	145.044	0.0	1.0
2020-08-05	0.001	145.045	0.0	1.0
2020-08-06	0.001	145.046	0.0	1.0
2020-08-07	0.0	145.046	0.0	1.0
2020-08-08	0.0	145.046	0.0	1.0
2020-08-09	0.0	145.046	0.0	1.0
2020-08-10	0.0	145.046	0.0	1.0
2020-08-11	0.0	145.046	0.0	1.0
2020-08-12	0.0	145.046	0.0	1.0
2020-08-13	0.0	145.046	0.0	1.0
2020-08-14	0.0	145.046	0.0	1.0
2020-08-15	0.0	145.046	0.0	1.0
2020-08-16	0.0	145.046	0.0	1.0
2020-08-17	0.0	145.046	0.0	1.0
2020-08-18	0.0	145.046	0.0	1.0
2020-08-19	0.0	145.046	0.0	1.0
2020-08-20	0.0	145.046	0.0	1.0
2020-08-21	0.0	145.046	0.0	1.0
2020-08-22	0.0	145.046	0.0	1.0
2020-08-23	0.0	145.046	0.0	1.0
2020-08-24	0.0	145.046	0.0	1.0
2020-08-25	0.0	145.046	0.0	1.0
2020-08-26	0.0	145.046	0.0	1.0
2020-08-27	0.0	145.046	0.0	1.0
2020-08-28	0.0	145.046	0.0	1.0
2020-08-29	0.0	145.046	0.0	1.0
2020-08-30	0.0	145.046	0.0	1.0
