Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	3.614	13.678	123.937	123.937
2020-09-02	3.58	17.258	122.798	246.735
2020-09-03	3.534	20.792	121.201	367.936
2020-09-04	3.481	24.273	119.373	487.309
2020-09-05	3.413	27.686	117.073	604.382
2020-09-06	3.333	31.019	114.308	718.69
2020-09-07	3.246	34.265	111.329	830.019
2020-09-08	3.159	37.424	108.356	938.375
2020-09-09	3.073	40.497	105.402	1043.777
2020-09-10	2.994	43.491	102.682	1146.459
2020-09-11	2.921	46.412	100.19	1246.649
2020-09-12	2.847	49.259	97.654	1344.303
2020-09-13	2.767	52.026	94.884	1439.187
2020-09-14	2.679	54.705	91.874	1531.061
2020-09-15	2.584	57.289	88.633	1619.694
2020-09-16	2.483	59.772	85.169	1704.863
2020-09-17	2.382	62.154	81.705	1786.568
2020-09-18	2.281	64.435	78.24	1864.808
2020-09-19	2.181	66.616	74.81	1939.618
2020-09-20	2.083	68.699	71.451	2011.069
2020-09-21	1.988	70.687	68.194	2079.263
2020-09-22	1.895	72.582	64.979	2144.242
2020-09-23	1.803	74.385	61.842	2206.084
2020-09-24	1.714	76.099	58.787	2264.871
2020-09-25	1.628	77.727	55.843	2320.714
2020-09-26	1.545	79.272	52.98	2373.694
2020-09-27	1.465	80.737	50.25	2423.944
2020-09-28	1.389	82.126	47.648	2471.592
2020-09-29	1.317	83.443	45.168	2516.76
2020-09-30	1.247	84.69	42.777	2559.537
2020-10-01	1.18	85.87	40.472	2600.009
2020-10-02	1.115	86.985	38.237	2638.246
2020-10-03	1.051	88.036	36.045	2674.291
2020-10-04	0.988	89.024	33.871	2708.162
2020-10-05	0.924	89.948	31.696	2739.858
2020-10-06	0.861	90.809	29.519	2769.377
2020-10-07	0.798	91.607	27.381	2796.758
2020-10-08	0.741	92.348	25.398	2822.156
2020-10-09	0.69	93.038	23.65	2845.806
2020-10-10	0.645	93.683	22.131	2867.937
2020-10-11	0.607	94.29	20.825	2888.762
2020-10-12	0.574	94.864	19.693	2908.455
2020-10-13	0.544	95.408	18.641	2927.096
2020-10-14	0.513	95.921	17.599	2944.695
2020-10-15	0.483	96.404	16.557	2961.252
2020-10-16	0.452	96.856	15.514	2976.766
2020-10-17	0.422	97.278	14.47	2991.236
2020-10-18	0.392	97.67	13.444	3004.68
2020-10-19	0.365	98.035	12.51	3017.19
2020-10-20	0.34	98.375	11.668	3028.858
2020-10-21	0.318	98.693	10.913	3039.771
2020-10-22	0.298	98.991	10.238	3050.009
2020-10-23	0.281	99.272	9.625	3059.634
2020-10-24	0.263	99.535	9.019	3068.653
2020-10-25	0.245	99.78	8.412	3077.065
2020-10-26	0.228	100.008	7.805	3084.87
2020-10-27	0.21	100.218	7.197	3092.067
2020-10-28	0.192	100.41	6.589	3098.656
2020-10-29	0.174	100.584	5.98	3104.636
2020-10-30	0.157	100.741	5.386	3110.022
2020-10-31	0.141	100.882	4.833	3114.855
2020-11-01	0.126	101.008	4.329	3119.184
2020-11-02	0.113	101.121	3.867	3123.051
2020-11-03	0.1	101.221	3.444	3126.495
2020-11-04	0.089	101.31	3.045	3129.54
2020-11-05	0.077	101.387	2.652	3132.192
2020-11-06	0.066	101.453	2.256	3134.448
2020-11-07	0.054	101.507	1.857	3136.305
2020-11-08	0.042	101.549	1.451	3137.756
2020-11-09	0.03	101.579	1.03	3138.786
2020-11-10	0.019	101.598	0.663	3139.449
2020-11-11	0.012	101.61	0.409	3139.858
2020-11-12	0.008	101.618	0.258	3140.116
2020-11-13	0.005	101.623	0.17	3140.286
2020-11-14	0.004	101.627	0.122	3140.408
2020-11-15	0.003	101.63	0.094	3140.502
2020-11-16	0.002	101.632	0.075	3140.577
2020-11-17	0.002	101.634	0.06	3140.637
2020-11-18	0.001	101.635	0.047	3140.684
2020-11-19	0.001	101.636	0.035	3140.719
2020-11-20	0.001	101.637	0.026	3140.745
