Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.003	1.621	18.142	1.389	34.842	34.842	4e-07	0.00021796	0.00243942	0.00018677	0.00468495	0.00468495
Richland	0.16	5.362	5.432	0.002	0.052	1.329	1.466e-05	0.00049134	0.00049775	1.8e-07	4.76e-06	0.00012178
Powell	1.85	38.418	48.418	0.002	0.052	0.052	0.0002655	0.00551349	0.00694862	2.9e-07	7.46e-06	7.46e-06
Daniels	0.0	0.0	3.0	0.002	0.052	0.052	0.0	0.0	0.00171723	1.14e-06	2.977e-05	2.977e-05
McCone	5.693	54.463	54.654	0.002	0.052	0.052	0.00339881	0.03251522	0.03262925	1.19e-06	3.104e-05	3.104e-05
Lincoln	0.461	12.987	13.041	0.0	0.0	4.482	2.329e-05	0.00065611	0.00065884	0.0	0.0	0.00022643
Silver Bow	0.0	0.439	3.064	0.0	0.0	0.0	0.0	1.255e-05	8.756e-05	0.0	0.0	0.0
Granite	0.023	0.648	0.657	0.0	0.0	0.0	6.81e-06	0.00019183	0.00019449	0.0	0.0	0.0
Rosebud	7.918	203.995	213.429	0.0	0.067	104.234	0.00087366	0.02250855	0.02354949	0.0	7.39e-06	0.01150105
Teton	0.168	4.332	22.332	0.0	0.067	0.067	2.726e-05	0.00070302	0.00362415	0.0	1.087e-05	1.087e-05
Yellowstone	8.347	323.921	349.686	0.812	21.421	473.738	5.212e-05	0.00202277	0.00218367	5.07e-06	0.00013377	0.00295833
Fallon	0.0	0.0	2.0	0.812	21.421	21.421	0.0	0.0	0.00068493	0.00027808	0.00733596	0.00733596
Wibaux	0.0	0.331	5.331	0.812	21.421	21.421	0.0	0.00032012	0.00515571	0.0007853	0.02071663	0.02071663
Carbon	0.002	1.575	2.77	0.812	21.421	21.421	1.9e-07	0.000147	0.00025854	7.579e-05	0.00199935	0.00199935
Jefferson	0.275	7.735	7.983	0.812	21.421	21.421	2.273e-05	0.00063941	0.00065992	6.712e-05	0.00177077	0.00177077
Park	6.972	57.33	57.807	0.812	21.421	21.421	0.00041659	0.00342555	0.00345405	4.852e-05	0.00127994	0.00127994
Custer	0.259	7.284	73.284	0.0	0.0	2.0	2.235e-05	0.00062869	0.00632522	0.0	0.0	0.00017262
Glacier	2.41	67.837	69.464	38.43	830.498	861.159	0.00017531	0.00493468	0.00505303	0.00279552	0.06041304	0.06264341
