Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.145	0.906	17.427	1.945	9.465	9.465	1.95e-05	0.00012182	0.00234328	0.00026153	0.00127269	0.00127269
Richland	0.338	1.816	1.886	0.003	0.015	1.292	3.097e-05	0.00016641	0.00017282	2.7e-07	1.37e-06	0.00011839
Powell	1.775	7.596	17.596	0.003	0.015	0.015	0.00025474	0.00109013	0.00252526	4.3e-07	2.15e-06	2.15e-06
Daniels	0.0	0.0	3.0	0.003	0.015	0.015	0.0	0.0	0.00171723	1.72e-06	8.59e-06	8.59e-06
McCone	1.1	4.053	4.244	0.003	0.015	0.015	0.00065672	0.0024197	0.00253373	1.79e-06	8.96e-06	8.96e-06
Lincoln	0.756	3.903	3.957	0.0	0.0	4.482	3.819e-05	0.00019718	0.00019991	0.0	0.0	0.00022643
Silver Bow	0.04	0.362	2.987	0.0	0.0	0.0	1.14e-06	1.034e-05	8.536e-05	0.0	0.0	0.0
Granite	0.038	0.195	0.204	0.0	0.0	0.0	1.125e-05	5.773e-05	6.039e-05	0.0	0.0	0.0
Rosebud	11.522	57.024	66.458	0.006	0.055	104.222	0.00127132	0.00629196	0.00733289	6.6e-07	6.07e-06	0.01149972
Teton	0.245	1.211	19.211	0.006	0.055	0.055	3.976e-05	0.00019653	0.00311766	9.7e-07	8.93e-06	8.93e-06
Yellowstone	21.299	118.555	144.32	1.22	6.126	458.443	0.000133	0.00074033	0.00090123	7.62e-06	3.825e-05	0.00286282
Fallon	0.0	0.0	2.0	1.22	6.126	6.126	0.0	0.0	0.00068493	0.00041781	0.00209795	0.00209795
Wibaux	0.022	0.285	5.285	1.22	6.126	6.126	2.128e-05	0.00027563	0.00511122	0.00117988	0.00592456	0.00592456
Carbon	0.141	0.881	2.076	1.22	6.126	6.126	1.316e-05	8.223e-05	0.00019377	0.00011387	0.00057178	0.00057178
Jefferson	0.45	2.324	2.572	1.22	6.126	6.126	3.72e-05	0.00019211	0.00021261	0.00010085	0.00050641	0.00050641
Park	0.922	3.293	3.77	1.22	6.126	6.126	5.509e-05	0.00019676	0.00022526	7.29e-05	0.00036604	0.00036604
Custer	0.424	2.189	68.189	0.0	0.0	2.0	3.66e-05	0.00018893	0.00588547	0.0	0.0	0.00017262
Glacier	3.949	20.387	22.014	40.578	175.355	206.016	0.00028726	0.00148301	0.00160137	0.00295177	0.01275587	0.01498625
Broadwater	0.242	1.251	3.975	40.578	175.355	175.355	3.977e-05	0.00020559	0.00065325	0.00666853	0.02881758	0.02881758
Big Horn	5.531	28.554	37.04	0.042	0.216	155.299	0.00041468	0.0021408	0.00277703	3.15e-06	1.619e-05	0.01164335
Wheatland	0.0	0.0	3.0	0.042	0.216	0.216	0.0	0.0	0.00134168	1.878e-05	9.66e-05	9.66e-05
Hill	3.796	19.067	24.759	54.014	228.261	267.67	0.00023221	0.00116639	0.00151459	0.00330421	0.01396348	0.01637426
Dawson	1.723	6.346	18.512	54.014	228.261	228.261	0.0001985	0.00073111	0.00213272	0.00622281	0.02629735	0.02629735
Stillwater	0.162	0.838	1.54	0.225	0.972	13.808	1.699e-05	8.79e-05	0.00016153	2.36e-05	0.00010195	0.00144829
Chouteau	0.041	0.211	0.44	0.225	0.972	0.972	7.14e-06	3.673e-05	7.659e-05	3.916e-05	0.00016919	0.00016919
Madison	0.035	0.329	0.334	0.0	0.0	1.734	3.99e-06	3.752e-05	3.809e-05	0.0	0.0	0.00019776
Judith Basin	0.54	1.93	7.93	0.0	0.0	0.0	0.00027664	0.00098873	0.0040625	0.0	0.0	0.0
Roosevelt	0.103	0.532	1.057	11.397	49.252	58.583	9.31e-06	4.811e-05	9.558e-05	0.00103056	0.00445357	0.00529731
Pondera	0.374	1.93	16.93	11.397	49.252	49.252	6.263e-05	0.00032317	0.0028349	0.00190841	0.00824715	0.00824715
Sweet Grass	0.311	1.605	15.605	0.0	0.0	1.0	8.383e-05	0.00043261	0.0042062	0.0	0.0	0.00026954
Liberty	1.042	3.723	8.723	0.0	0.0	0.0	0.00042881	0.0015321	0.00358971	0.0	0.0	0.0
Ravalli	1.276	6.589	6.629	0.0	0.0	6.38	2.956e-05	0.00015262	0.00015355	0.0	0.0	0.00014778
Mineral	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00046339	0.0	0.0	0.0
Deer Lodge	0.081	0.46	0.688	0.0	0.0	0.0	8.87e-06	5.038e-05	7.535e-05	0.0	0.0	0.0
Lake	0.151	0.781	0.804	7.917	34.213	41.0	4.99e-06	2.582e-05	2.658e-05	0.00026172	0.00113101	0.00135537
Lewis and Clark	0.009	0.124	1.7	0.0	0.0	30.598	1.3e-07	1.8e-06	2.475e-05	0.0	0.0	0.00044539
Unassigned	0.0	0.0	2.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00146028	0.0	0.0	0.0
Cascade	9.863	50.915	52.12	0.0	0.0	22.015	0.00012081	0.00062363	0.00063839	0.0	0.0	0.00026965
Toole	0.001	0.011	47.011	0.017	0.086	2.118	2.1e-07	2.27e-06	0.009687	3.5e-06	1.772e-05	0.00043643
Phillips	0.338	3.702	113.702	0.017	0.086	0.086	8.297e-05	0.00090869	0.02790918	4.17e-06	2.111e-05	2.111e-05
Gallatin	1.911	9.865	15.061	0.0	0.0	107.925	1.708e-05	8.818e-05	0.00013462	0.0	0.0	0.00096468
Golden Valley	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00363196	0.0	0.0	0.0
Missoula	1.786	9.22	9.65	0.054	0.333	50.557	1.503e-05	7.762e-05	8.124e-05	4.5e-07	2.8e-06	0.0004256
Powder River	0.328	1.171	3.171	0.054	0.333	0.333	0.00019114	0.0006824	0.0018479	3.147e-05	0.00019406	0.00019406
Beaverhead	0.082	0.72	0.734	1.386	12.435	17.001	8.72e-06	7.656e-05	7.805e-05	0.00014738	0.00132231	0.00180785
Fergus	1.129	4.156	6.236	1.386	12.435	12.435	0.00010159	0.00037398	0.00056114	0.00012472	0.00111896	0.00111896
Treasure	0.0	0.124	3.124	1.386	12.435	12.435	0.0	0.00018262	0.00460088	0.00204124	0.0183137	0.0183137
Sanders	0.184	1.71	3.738	1.386	12.435	12.435	1.554e-05	0.00014438	0.0003156	0.00011702	0.0010499	0.0010499
Meagher	0.0	0.0	4.0	1.386	12.435	12.435	0.0	0.0	0.00214362	0.00074277	0.00666399	0.00666399
Garfield	0.017	0.087	13.087	1.386	12.435	12.435	1.341e-05	6.861e-05	0.01032098	0.00109306	0.00980678	0.00980678
Prairie	0.0	0.0	1.0	1.386	12.435	12.435	0.0	0.0	0.00091996	0.00127507	0.01143974	0.01143974
Flathead	12.761	65.878	70.407	0.618	2.206	103.078	0.00012498	0.00064519	0.00068955	6.05e-06	2.16e-05	0.00100952
Musselshell	0.416	2.146	2.15	0.618	2.206	2.206	8.944e-05	0.00046141	0.00046227	0.00013287	0.00047431	0.00047431
