Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.341	0.686	1.213	1.382	2.746	2.746	4.585e-05	9.224e-05	0.0001631	0.00018583	0.00036923	0.00036923
Richland	0.937	1.883	2.674	1.382	2.746	2.746	8.586e-05	0.00017255	0.00024503	0.00012664	0.00025163	0.00025163
Powell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daniels	0.991	1.991	3.991	1.382	2.746	2.746	0.00056726	0.00113967	0.00228449	0.00079107	0.00157184	0.00157184
McCone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lincoln	0.96	1.943	3.143	0.047	0.091	3.844	4.85e-05	9.816e-05	0.00015879	2.37e-06	4.6e-06	0.0001942
Silver Bow	1.342	2.612	3.355	0.047	0.091	0.091	3.835e-05	7.464e-05	9.588e-05	1.34e-06	2.6e-06	2.6e-06
Granite	0.0	0.0	6.0	0.047	0.091	0.091	0.0	0.0	0.0017762	1.391e-05	2.694e-05	2.694e-05
Rosebud	0.389	0.782	1.099	0.0	0.0	0.962	4.292e-05	8.628e-05	0.00012126	0.0	0.0	0.00010615
Petroleum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Teton	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.00243427	0.0	0.0	0.0
Yellowstone	20.732	41.657	63.73	0.75	1.514	68.705	0.00012946	0.00026013	0.00039797	4.68e-06	9.45e-06	0.00042904
Fallon	0.02	0.04	0.344	0.75	1.514	1.514	6.85e-06	1.37e-05	0.00011781	0.00025685	0.00051849	0.00051849
Wibaux	0.0	0.0	1.0	0.75	1.514	1.514	0.0	0.0	0.00096712	0.00072534	0.00146422	0.00146422
Carbon	0.632	1.269	1.684	0.75	1.514	1.514	5.899e-05	0.00011844	0.00015718	7e-05	0.00014131	0.00014131
Jefferson	0.463	0.933	1.641	0.75	1.514	1.514	3.827e-05	7.713e-05	0.00013565	6.2e-05	0.00012515	0.00012515
Park	1.233	2.478	3.517	0.75	1.514	1.514	7.367e-05	0.00014806	0.00021015	4.481e-05	9.046e-05	9.046e-05
Custer	0.637	1.28	1.862	0.286	0.518	2.286	5.498e-05	0.00011048	0.00016071	2.468e-05	4.471e-05	0.00019731
Blaine	0.0	0.0	7.0	0.286	0.518	0.518	0.0	0.0	0.00102835	4.202e-05	7.61e-05	7.61e-05
Glacier	2.42	4.831	6.331	3.846	7.347	11.848	0.00017604	0.00035142	0.00046054	0.00027977	0.00053444	0.00086186
Broadwater	0.075	0.151	0.168	3.846	7.347	7.347	1.233e-05	2.482e-05	2.761e-05	0.00063205	0.0012074	0.0012074
