Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Judith Basin	3.0	0.0	0.0	3.0	0.00153689	0.0	15.0	6.0	3.75	0.00768445	0.00307378	0.0019211125
Richland	52.0	2.0	0.0	50.0	0.00476496	0.00018327	666.666666667	307.692307692	200.0	0.06109	0.0281953846154	0.018327
Glacier	99.0	1.0	0.0	98.0	0.00720157	7.274e-05	333.333333333	153.846153846	100.0	0.0242466666667	0.0111907692308	0.007274
Silver Bow	107.0	0.0	0.0	107.0	0.00305775	0.0	535.0	214.0	133.75	0.01528875	0.0061155	0.0038221875
Broadwater	14.0	0.0	0.0	14.0	0.00230074	0.0	70.0	28.0	17.5	0.0115037	0.00460148	0.002875925
Petroleum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lake	193.0	1.0	0.0	192.0	0.00638017	3.306e-05	333.333333333	153.846153846	100.0	0.01102	0.00508615384615	0.003306
Liberty	1.0	0.0	0.0	1.0	0.00041152	0.0	5.0	2.0	1.25	0.0020576	0.00082304	0.0005144
Wheatland	3.0	0.0	0.0	3.0	0.00134168	0.0	15.0	6.0	3.75	0.0067084	0.00268336	0.0016771
Phillips	105.0	0.0	0.0	105.0	0.0257732	0.0	525.0	210.0	131.25	0.128866	0.0515464	0.0322165
Jefferson	34.0	0.0	0.0	34.0	0.00281061	0.0	170.0	68.0	42.5	0.01405305	0.00562122	0.0035132625
Hill	52.0	2.0	0.0	50.0	0.00318101	0.00012235	666.666666667	307.692307692	200.0	0.0407833333333	0.0188230769231	0.012235
Granite	18.0	0.0	0.0	18.0	0.0053286	0.0	90.0	36.0	22.5	0.026643	0.0106572	0.00666075
Wibaux	5.0	0.0	0.0	5.0	0.00483559	0.0	25.0	10.0	6.25	0.02417795	0.00967118	0.0060444875
Valley	36.0	0.0	0.0	36.0	0.00484066	0.0	180.0	72.0	45.0	0.0242033	0.00968132	0.006050825
Powell	2.0	0.0	0.0	2.0	0.00028703	0.0	10.0	4.0	2.5	0.00143515	0.00057406	0.0003587875
