Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Powell	0.002	75.216	85.216	0.0	0.078	0.078	2.9e-07	0.01079449	0.01222962	0.0	1.119e-05	1.119e-05
McCone	0.215	233.716	233.907	0.0	0.078	0.078	0.00012836	0.13953194	0.13964597	0.0	4.657e-05	4.657e-05
Lincoln	0.0	20.281	20.335	0.0	0.0	4.482	0.0	0.0010246	0.00102733	0.0	0.0	0.00022643
Silver Bow	0.0	0.439	3.064	0.0	0.0	0.0	0.0	1.255e-05	8.756e-05	0.0	0.0	0.0
Granite	0.0	1.013	1.022	0.0	0.0	0.0	0.0	0.00029988	0.00030255	0.0	0.0	0.0
Park	0.534	381.761	382.238	0.0	34.869	34.869	3.191e-05	0.02281077	0.02283927	0.0	0.00208347	0.00208347
Glacier	0.0	105.945	107.572	0.035	1576.782	1607.443	0.0	0.00770677	0.00782513	2.55e-06	0.11470008	0.11693046
Broadwater	0.0	6.501	9.225	0.035	1576.782	1576.782	0.0	0.00106836	0.00151602	5.75e-06	0.25912605	0.25912605
Hill	0.0	108.531	114.223	0.162	2767.609	2807.018	0.0	0.0066392	0.0069874	9.91e-06	0.16930379	0.17171457
Dawson	0.337	365.97	378.136	0.162	2767.609	2767.609	3.882e-05	0.04216244	0.04356406	1.866e-05	0.31884896	0.31884896
Stillwater	0.0	4.36	5.062	0.0	8.743	21.579	0.0	0.00045731	0.00053094	0.0	0.00091703	0.00226337
Chouteau	0.0	1.102	1.331	0.0	8.743	8.743	0.0	0.00019182	0.00023168	0.0	0.00152185	0.00152185
Judith Basin	0.313	223.8	229.8	0.0	0.0	0.0	0.00016035	0.11465164	0.11772541	0.0	0.0	0.0
Roosevelt	0.0	2.763	3.288	0.01	442.878	452.209	0.0	0.00024984	0.00029731	9e-07	0.04004684	0.04089059
Pondera	0.0	10.023	25.023	0.01	442.878	442.878	0.0	0.00167833	0.00419005	1.67e-06	0.07415908	0.07415908
Liberty	0.603	431.622	436.622	0.0	0.0	0.0	0.00024815	0.17762222	0.17967984	0.0	0.0	0.0
Ravalli	0.0	34.245	34.285	0.0	0.0	6.38	0.0	0.00079322	0.00079415	0.0	0.0	0.00014778
Mineral	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00046339	0.0	0.0	0.0
Deer Lodge	0.0	1.483	1.711	0.0	0.0	0.0	0.0	0.00016241	0.00018738	0.0	0.0	0.0
Lake	0.0	4.056	4.079	0.007	307.641	314.428	0.0	0.00013408	0.00013484	2.3e-07	0.01016995	0.01039431
Cascade	0.0	264.585	265.79	0.0	0.0	22.015	0.0	0.00324076	0.00325551	0.0	0.0	0.00026965
Powder River	0.19	135.879	137.879	0.0	0.62	0.62	0.00011072	0.07918357	0.08034907	0.0	0.00036131	0.00036131
Fergus	0.291	283.48	285.56	0.0	15.069	15.069	2.619e-05	0.02550886	0.02569603	0.0	0.00135598	0.00135598
Flathead	0.0	342.34	346.869	0.358	255.777	356.649	0.0	0.00335279	0.00339715	3.51e-06	0.00250501	0.00349293
Musselshell	0.0	11.15	11.154	0.358	255.777	255.777	0.0	0.00239733	0.00239819	7.697e-05	0.05499398	0.05499398
