Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.004	1.615	18.136	1.487	32.014	32.014	5.4e-07	0.00021716	0.00243862	0.00019995	0.00430469	0.00430469
Richland	0.179	5.032	5.102	0.002	0.048	1.325	1.64e-05	0.0004611	0.00046752	1.8e-07	4.4e-06	0.00012141
Powell	1.954	34.666	44.666	0.002	0.048	0.048	0.00028042	0.00497503	0.00641016	2.9e-07	6.89e-06	6.89e-06
Daniels	0.0	0.0	3.0	0.002	0.048	0.048	0.0	0.0	0.00171723	1.14e-06	2.748e-05	2.748e-05
McCone	5.024	43.384	43.575	0.002	0.048	0.048	0.0029994	0.0259009	0.02601493	1.19e-06	2.866e-05	2.866e-05
Lincoln	0.505	12.043	12.097	0.0	0.0	4.482	2.551e-05	0.00060842	0.00061114	0.0	0.0	0.00022643
Silver Bow	0.0	0.439	3.064	0.0	0.0	0.0	0.0	1.255e-05	8.756e-05	0.0	0.0	0.0
Granite	0.025	0.601	0.61	0.0	0.0	0.0	7.4e-06	0.00017792	0.00018058	0.0	0.0	0.0
Rosebud	8.541	187.837	197.271	0.0	0.067	104.234	0.0009424	0.0207257	0.02176663	0.0	7.39e-06	0.01150105
Teton	0.181	3.989	21.989	0.0	0.067	0.067	2.937e-05	0.00064735	0.00356848	0.0	1.087e-05	1.087e-05
Yellowstone	9.38	306.747	332.512	0.88	19.763	472.08	5.857e-05	0.00191553	0.00207642	5.5e-06	0.00012341	0.00294798
Fallon	0.0	0.0	2.0	0.88	19.763	19.763	0.0	0.0	0.00068493	0.00030137	0.00676815	0.00676815
Wibaux	0.0	0.331	5.331	0.88	19.763	19.763	0.0	0.00032012	0.00515571	0.00085106	0.01911315	0.01911315
Carbon	0.004	1.57	2.765	0.88	19.763	19.763	3.7e-07	0.00014654	0.00025807	8.214e-05	0.0018446	0.0018446
Jefferson	0.301	7.172	7.42	0.88	19.763	19.763	2.488e-05	0.00059287	0.00061338	7.275e-05	0.00163371	0.00163371
Park	5.886	43.939	44.416	0.88	19.763	19.763	0.0003517	0.00262542	0.00265392	5.258e-05	0.00118087	0.00118087
Custer	0.283	6.754	72.754	0.0	0.0	2.0	2.443e-05	0.00058294	0.00627948	0.0	0.0	0.00017262
Glacier	2.639	62.904	64.531	40.553	752.62	783.281	0.00019197	0.00457583	0.00469419	0.00294995	0.05474795	0.05697832
Broadwater	0.162	3.858	6.582	40.553	752.62	752.62	2.662e-05	0.00063402	0.00108168	0.00666442	0.12368447	0.12368447
Big Horn	3.697	88.106	96.592	0.028	0.669	155.752	0.00027718	0.00660564	0.00724187	2.1e-06	5.016e-05	0.01167731
Wheatland	0.0	0.0	3.0	0.028	0.669	0.669	0.0	0.0	0.00134168	1.252e-05	0.00029919	0.00029919
Hill	2.74	61.51	67.202	73.452	1176.672	1216.081	0.00016761	0.00376277	0.00411097	0.0044933	0.07198091	0.07439169
Dawson	7.867	67.932	80.098	73.452	1176.672	1176.672	0.00090634	0.00782627	0.00922788	0.00846221	0.13556129	0.13556129
Stillwater	0.109	2.589	3.291	0.225	4.173	17.009	1.143e-05	0.00027155	0.00034519	2.36e-05	0.0004377	0.00178404
Chouteau	0.027	0.652	0.881	0.225	4.173	4.173	4.7e-06	0.00011349	0.00015335	3.916e-05	0.00072637	0.00072637
Madison	0.0	0.329	0.334	0.0	0.0	1.734	0.0	3.752e-05	3.809e-05	0.0	0.0	0.00019776
Judith Basin	3.451	25.758	31.758	0.0	0.0	0.0	0.00176793	0.0131957	0.01626947	0.0	0.0	0.0
Roosevelt	0.069	1.641	2.166	11.39	211.392	220.723	6.24e-06	0.00014839	0.00019586	0.00102993	0.01911493	0.01995868
Pondera	0.25	5.954	20.954	11.39	211.392	211.392	4.186e-05	0.00099699	0.00350871	0.00190723	0.03539719	0.03539719
Sweet Grass	0.208	4.95	18.95	0.0	0.0	1.0	5.606e-05	0.00133423	0.00510782	0.0	0.0	0.00026954
Liberty	6.655	49.678	54.678	0.0	0.0	0.0	0.00273868	0.02044362	0.02250123	0.0	0.0	0.0
Ravalli	0.853	20.332	20.372	0.0	0.0	6.38	1.976e-05	0.00047095	0.00047188	0.0	0.0	0.00014778
Mineral	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00046339	0.0	0.0	0.0
Deer Lodge	0.034	1.135	1.363	0.0	0.0	0.0	3.72e-06	0.0001243	0.00014927	0.0	0.0	0.0
Lake	0.101	2.41	2.433	7.912	146.841	153.628	3.34e-06	7.967e-05	8.043e-05	0.00026155	0.00485425	0.00507861
Lewis and Clark	0.0	0.145	1.721	0.0	0.0	30.598	0.0	2.11e-06	2.505e-05	0.0	0.0	0.00044539
Unassigned	0.0	0.0	2.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00146028	0.0	0.0	0.0
Cascade	6.591	157.097	158.302	0.0	0.0	22.015	8.073e-05	0.00192419	0.00193895	0.0	0.0	0.00026965
Toole	0.0	0.014	47.014	0.011	0.266	2.298	0.0	2.88e-06	0.00968762	2.27e-06	5.481e-05	0.00047352
Phillips	0.0	4.362	114.362	0.011	0.266	0.266	0.0	0.00107069	0.02807118	2.7e-06	6.529e-05	6.529e-05
Gallatin	1.277	30.44	35.636	0.0	0.0	107.925	1.141e-05	0.00027209	0.00031853	0.0	0.0	0.00096468
Golden Valley	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00363196	0.0	0.0	0.0
Missoula	1.194	28.45	28.88	0.002	0.615	50.839	1.005e-05	0.0002395	0.00024312	2e-08	5.18e-06	0.00042797
Powder River	2.095	15.637	17.637	0.002	0.615	0.615	0.00122086	0.00911247	0.01027797	1.17e-06	0.00035839	0.00035839
Fergus	5.635	47.053	49.133	0.0	15.069	15.069	0.00050706	0.00423405	0.00442122	0.0	0.00135598	0.00135598
Meagher	0.0	0.0	4.0	0.0	15.069	15.069	0.0	0.0	0.00214362	0.0	0.00807556	0.00807556
Garfield	0.011	0.268	13.268	0.0	15.069	15.069	8.68e-06	0.00021136	0.01046372	0.0	0.01188407	0.01188407
Flathead	8.528	203.263	207.792	3.944	29.437	130.309	8.352e-05	0.00199071	0.00203506	3.863e-05	0.0002883	0.00127621
Musselshell	0.278	6.622	6.626	3.944	29.437	29.437	5.977e-05	0.00142378	0.00142464	0.00084799	0.00632918	0.00632918
