Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	1.627	18.148	0.227	56.332	56.332	0.0	0.00021877	0.00244023	3.052e-05	0.00757456	0.00757456
Richland	0.015	7.437	7.507	0.0	0.078	1.355	1.37e-06	0.00068148	0.0006879	0.0	7.15e-06	0.00012416
Powell	0.365	70.796	80.796	0.0	0.078	0.078	5.238e-05	0.01016016	0.01159529	0.0	1.119e-05	1.119e-05
Daniels	0.0	0.0	3.0	0.0	0.078	0.078	0.0	0.0	0.00171723	0.0	4.465e-05	4.465e-05
McCone	2.367	201.549	201.74	0.0	0.078	0.078	0.00141313	0.12032776	0.12044179	0.0	4.657e-05	4.657e-05
Lincoln	0.066	19.696	19.75	0.0	0.0	4.482	3.33e-06	0.00099505	0.00099778	0.0	0.0	0.00022643
Silver Bow	0.0	0.439	3.064	0.0	0.0	0.0	0.0	1.255e-05	8.756e-05	0.0	0.0	0.0
Granite	0.003	0.984	0.993	0.0	0.0	0.0	8.9e-07	0.0002913	0.00029396	0.0	0.0	0.0
Rosebud	1.25	324.832	334.266	0.0	0.067	104.234	0.00013792	0.03584155	0.03688249	0.0	7.39e-06	0.01150105
Teton	0.027	6.899	24.899	0.0	0.067	0.067	4.38e-06	0.0011196	0.00404073	0.0	1.087e-05	1.087e-05
Yellowstone	0.072	422.189	447.954	0.124	33.644	485.961	4.5e-07	0.00263642	0.00279732	7.7e-07	0.0002101	0.00303466
Fallon	0.0	0.0	2.0	0.124	33.644	33.644	0.0	0.0	0.00068493	4.247e-05	0.01152192	0.01152192
Wibaux	0.0	0.331	5.331	0.124	33.644	33.644	0.0	0.00032012	0.00515571	0.00011992	0.03253772	0.03253772
Carbon	0.0	1.581	2.776	0.124	33.644	33.644	0.0	0.00014756	0.0002591	1.157e-05	0.00314019	0.00314019
Jefferson	0.039	11.734	11.982	0.124	33.644	33.644	3.22e-06	0.00096999	0.00099049	1.025e-05	0.00278119	0.00278119
Park	4.761	314.233	314.71	0.124	33.644	33.644	0.00028448	0.01877587	0.01880437	7.41e-06	0.00201028	0.00201028
Custer	0.037	11.048	77.048	0.0	0.0	2.0	3.19e-06	0.00095356	0.00665009	0.0	0.0	0.00017262
Glacier	0.345	102.883	104.51	7.37	1489.937	1520.598	2.51e-05	0.00748403	0.00760239	0.00053612	0.1083827	0.11061308
Broadwater	0.021	6.315	9.039	7.37	1489.937	1489.937	3.45e-06	0.0010378	0.00148546	0.00121118	0.24485407	0.24485407
Big Horn	0.484	144.101	152.587	0.004	1.093	156.176	3.629e-05	0.01080379	0.01144002	3e-07	8.195e-05	0.0117091
Wheatland	0.0	0.0	3.0	0.004	1.093	1.093	0.0	0.0	0.00134168	1.79e-06	0.00048882	0.00048882
Hill	0.387	104.712	110.404	14.838	2582.956	2622.365	2.367e-05	0.00640558	0.00675378	0.00090769	0.15800795	0.16041873
Dawson	3.706	315.596	327.762	14.838	2582.956	2582.956	0.00042696	0.03635899	0.0377606	0.00170945	0.29757558	0.29757558
Stillwater	0.014	4.235	4.937	0.041	8.262	21.098	1.47e-06	0.0004442	0.00051783	4.3e-06	0.00086658	0.00221292
Chouteau	0.004	1.07	1.299	0.041	8.262	8.262	7e-07	0.00018625	0.00022611	7.14e-06	0.00143812	0.00143812
Madison	0.0	0.329	0.334	0.0	0.0	1.734	0.0	3.752e-05	3.809e-05	0.0	0.0	0.00019776
Judith Basin	2.791	184.213	190.213	0.0	0.0	0.0	0.00142982	0.09437141	0.09744518	0.0	0.0	0.0
Roosevelt	0.009	2.685	3.21	2.07	418.485	427.816	8.1e-07	0.00024279	0.00029026	0.00018718	0.03784112	0.03868487
Pondera	0.033	9.735	24.735	2.07	418.485	418.485	5.53e-06	0.00163011	0.00414183	0.00034662	0.07007451	0.07007451
Sweet Grass	0.027	8.094	22.094	0.0	0.0	1.0	7.28e-06	0.00218167	0.00595526	0.0	0.0	0.00026954
Liberty	5.383	355.279	360.279	0.0	0.0	0.0	0.00221523	0.14620535	0.14826296	0.0	0.0	0.0
Ravalli	0.112	33.256	33.296	0.0	0.0	6.38	2.59e-06	0.00077031	0.00077124	0.0	0.0	0.00014778
Mineral	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00046339	0.0	0.0	0.0
Deer Lodge	0.0	1.483	1.711	0.0	0.0	0.0	0.0	0.00016241	0.00018738	0.0	0.0	0.0
Lake	0.013	3.94	3.963	1.438	290.696	297.483	4.3e-07	0.00013025	0.00013101	4.754e-05	0.00960979	0.00983415
