Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Judith Basin	3.0	0.0	0.0	3.0	0.00153689	0.0	15.0	6.0	3.75	0.00768445	0.00307378	0.0019211125
Richland	54.0	2.0	0.0	52.0	0.00494823	0.00018327	666.666666667	307.692307692	200.0	0.06109	0.0281953846154	0.018327
Glacier	111.0	1.0	0.0	110.0	0.00807449	7.274e-05	333.333333333	153.846153846	100.0	0.0242466666667	0.0111907692308	0.007274
Silver Bow	110.0	0.0	0.0	110.0	0.00314349	0.0	550.0	220.0	137.5	0.01571745	0.00628698	0.0039293625
Broadwater	14.0	0.0	0.0	14.0	0.00230074	0.0	70.0	28.0	17.5	0.0115037	0.00460148	0.002875925
Petroleum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lake	192.0	1.0	0.0	191.0	0.00634711	3.306e-05	333.333333333	153.846153846	100.0	0.01102	0.00508615384615	0.003306
Liberty	1.0	0.0	0.0	1.0	0.00041152	0.0	5.0	2.0	1.25	0.0020576	0.00082304	0.0005144
Wheatland	3.0	0.0	0.0	3.0	0.00134168	0.0	15.0	6.0	3.75	0.0067084	0.00268336	0.0016771
Phillips	108.0	0.0	0.0	108.0	0.02650957	0.0	540.0	216.0	135.0	0.13254785	0.05301914	0.0331369625
Jefferson	34.0	0.0	0.0	34.0	0.00281061	0.0	170.0	68.0	42.5	0.01405305	0.00562122	0.0035132625
Hill	53.0	2.0	0.0	51.0	0.00324219	0.00012235	666.666666667	307.692307692	200.0	0.0407833333333	0.0188230769231	0.012235
Granite	18.0	0.0	0.0	18.0	0.0053286	0.0	90.0	36.0	22.5	0.026643	0.0106572	0.00666075
Wibaux	5.0	0.0	0.0	5.0	0.00483559	0.0	25.0	10.0	6.25	0.02417795	0.00967118	0.0060444875
Valley	37.0	0.0	0.0	37.0	0.00497512	0.0	185.0	74.0	46.25	0.0248756	0.00995024	0.0062189
Powell	3.0	0.0	0.0	3.0	0.00043054	0.0	15.0	6.0	3.75	0.0021527	0.00086108	0.000538175
Mineral	2.0	0.0	0.0	2.0	0.00046339	0.0	10.0	4.0	2.5	0.00231695	0.00092678	0.0005792375
Sheridan	5.0	0.0	0.0	5.0	0.00146028	0.0	25.0	10.0	6.25	0.0073014	0.00292056	0.00182535
Powder River	1.0	0.0	0.0	1.0	0.00058275	0.0	5.0	2.0	1.25	0.00291375	0.0011655	0.0007284375
Treasure	3.0	0.0	0.0	3.0	0.00441826	0.0	15.0	6.0	3.75	0.0220913	0.00883652	0.005522825
Custer	64.0	2.0	0.0	62.0	0.00552391	0.00017262	666.666666667	307.692307692	200.0	0.05754	0.0265569230769	0.017262
