Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	3.56	352.56	0.453	12.453
2020-05-26	3.642	356.202	0.509	12.962
2020-05-27	3.689	359.891	0.564	13.526
2020-05-28	3.702	363.593	0.62	14.146
2020-05-29	3.695	367.288	0.676	14.822
2020-05-30	3.661	370.949	0.734	15.556
2020-05-31	3.614	374.563	0.799	16.355
2020-06-01	3.559	378.122	0.863	17.218
2020-06-02	3.491	381.613	0.925	18.143
2020-06-03	3.408	385.021	0.978	19.121
2020-06-04	3.319	388.34	1.018	20.139
2020-06-05	3.231	391.571	1.042	21.181
2020-06-06	3.143	394.714	1.055	22.236
2020-06-07	3.062	397.776	1.059	23.295
2020-06-08	2.987	400.763	1.057	24.352
2020-06-09	2.912	403.675	1.047	25.399
2020-06-10	2.829	406.504	1.034	26.433
2020-06-11	2.739	409.243	1.018	27.451
2020-06-12	2.643	411.886	0.999	28.45
2020-06-13	2.539	414.425	0.975	29.425
2020-06-14	2.436	416.861	0.95	30.375
2020-06-15	2.333	419.194	0.924	31.299
2020-06-16	2.231	421.425	0.899	32.198
2020-06-17	2.13	423.555	0.876	33.074
2020-06-18	2.033	425.588	0.855	33.929
2020-06-19	1.937	427.525	0.833	34.762
2020-06-20	1.844	429.369	0.809	35.571
2020-06-21	1.753	431.122	0.784	36.355
2020-06-22	1.665	432.787	0.756	37.111
2020-06-23	1.58	434.367	0.726	37.837
2020-06-24	1.498	435.865	0.697	38.534
2020-06-25	1.421	437.286	0.667	39.201
2020-06-26	1.347	438.633	0.638	39.839
2020-06-27	1.275	439.908	0.609	40.448
2020-06-28	1.207	441.115	0.582	41.03
2020-06-29	1.14	442.255	0.554	41.584
2020-06-30	1.075	443.33	0.528	42.112
2020-07-01	1.01	444.34	0.501	42.613
2020-07-02	0.945	445.285	0.476	43.089
2020-07-03	0.88	446.165	0.452	43.541
2020-07-04	0.816	446.981	0.429	43.97
2020-07-05	0.757	447.738	0.406	44.376
2020-07-06	0.705	448.443	0.385	44.761
2020-07-07	0.66	449.103	0.365	45.126
2020-07-08	0.621	449.724	0.345	45.471
2020-07-09	0.587	450.311	0.326	45.797
2020-07-10	0.556	450.867	0.307	46.104
2020-07-11	0.525	451.392	0.289	46.393
2020-07-12	0.494	451.886	0.27	46.663
2020-07-13	0.463	452.349	0.252	46.915
2020-07-14	0.431	452.78	0.234	47.149
2020-07-15	0.401	453.181	0.217	47.366
2020-07-16	0.373	453.554	0.202	47.568
2020-07-17	0.348	453.902	0.189	47.757
2020-07-18	0.325	454.227	0.178	47.935
2020-07-19	0.305	454.532	0.168	48.103
2020-07-20	0.287	454.819	0.159	48.262
2020-07-21	0.269	455.088	0.15	48.412
2020-07-22	0.251	455.339	0.141	48.553
2020-07-23	0.233	455.572	0.132	48.685
2020-07-24	0.215	455.787	0.123	48.808
2020-07-25	0.196	455.983	0.115	48.923
2020-07-26	0.178	456.161	0.107	49.03
2020-07-27	0.161	456.322	0.1	49.13
2020-07-28	0.144	456.466	0.093	49.223
2020-07-29	0.129	456.595	0.087	49.31
2020-07-30	0.115	456.71	0.082	49.392
2020-07-31	0.103	456.813	0.077	49.469
2020-08-01	0.091	456.904	0.072	49.541
2020-08-02	0.079	456.983	0.067	49.608
2020-08-03	0.067	457.05	0.061	49.669
2020-08-04	0.055	457.105	0.056	49.725
2020-08-05	0.043	457.148	0.051	49.776
2020-08-06	0.031	457.179	0.046	49.822
2020-08-07	0.02	457.199	0.041	49.863
2020-08-08	0.012	457.211	0.037	49.9
2020-08-09	0.008	457.219	0.033	49.933
2020-08-10	0.005	457.224	0.029	49.962
2020-08-11	0.004	457.228	0.026	49.988
2020-08-12	0.003	457.231	0.023	50.011
2020-08-13	0.002	457.233	0.019	50.03
2020-08-14	0.002	457.235	0.016	50.046
2020-08-15	0.001	457.236	0.012	50.058
2020-08-16	0.001	457.237	0.009	50.067
2020-08-17	0.001	457.238	0.006	50.073
2020-08-18	0.0	457.238	0.003	50.076
2020-08-19	0.0	457.238	0.002	50.078
2020-08-20	0.0	457.238	0.001	50.079
2020-08-21	0.0	457.238	0.001	50.08
2020-08-22	0.0	457.238	0.001	50.081
2020-08-23	0.0	457.238	0.001	50.082
2020-08-24	0.0	457.238	0.001	50.083
2020-08-25	0.0	457.238	0.0	50.083
2020-08-26	0.0	457.238	0.0	50.083
2020-08-27	0.0	457.238	0.0	50.083
2020-08-28	0.0	457.238	0.0	50.083
2020-08-29	0.0	457.238	0.0	50.083
2020-08-30	0.0	457.238	0.0	50.083
