Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-24	1.511	75.511	0.218	7.218
2020-04-25	1.244	76.755	0.199	7.417
2020-04-26	0.972	77.727	0.181	7.598
2020-04-27	0.69	78.417	0.163	7.761
2020-04-28	0.444	78.861	0.146	7.907
2020-04-29	0.274	79.135	0.131	8.038
2020-04-30	0.173	79.308	0.117	8.155
2020-05-01	0.114	79.422	0.104	8.259
2020-05-02	0.082	79.504	0.092	8.351
2020-05-03	0.063	79.567	0.08	8.431
2020-05-04	0.05	79.617	0.068	8.499
2020-05-05	0.04	79.657	0.056	8.555
2020-05-06	0.031	79.688	0.044	8.599
2020-05-07	0.024	79.712	0.031	8.63
2020-05-08	0.017	79.729	0.02	8.65
2020-05-09	0.0	79.729	0.012	8.662
2020-05-10	0.0	79.729	0.008	8.67
2020-05-11	0.0	79.729	0.005	8.675
2020-05-12	0.0	79.729	0.004	8.679
2020-05-13	0.0	79.729	0.003	8.682
2020-05-14	0.0	79.729	0.002	8.684
2020-05-15	0.0	79.729	0.002	8.686
2020-05-16	0.0	79.729	0.001	8.687
2020-05-17	0.0	79.729	0.001	8.688
2020-05-18	0.0	79.729	0.0	8.688
2020-05-19	0.0	79.729	0.0	8.688
2020-05-20	0.0	79.729	0.0	8.688
2020-05-21	0.0	79.729	0.0	8.688
2020-05-22	0.0	79.729	0.0	8.688
2020-05-23	0.0	79.729	0.0	8.688
2020-05-24	0.0	79.729	0.0	8.688
2020-05-25	0.0	79.729	0.0	8.688
2020-05-26	0.0	79.729	0.0	8.688
2020-05-27	0.0	79.729	0.0	8.688
2020-05-28	0.0	79.729	0.0	8.688
2020-05-29	0.0	79.729	0.0	8.688
2020-05-30	0.0	79.729	0.0	8.688
2020-05-31	0.0	79.729	0.0	8.688
2020-06-01	0.0	79.729	0.0	8.688
2020-06-02	0.0	79.729	0.0	8.688
2020-06-03	0.0	79.729	0.0	8.688
2020-06-04	0.0	79.729	0.0	8.688
2020-06-05	0.0	79.729	0.0	8.688
2020-06-06	0.0	79.729	0.0	8.688
2020-06-07	0.0	79.729	0.0	8.688
2020-06-08	0.0	79.729	0.0	8.688
2020-06-09	0.0	79.729	0.0	8.688
2020-06-10	0.0	79.729	0.0	8.688
2020-06-11	0.0	79.729	0.0	8.688
2020-06-12	0.0	79.729	0.0	8.688
2020-06-13	0.0	79.729	0.0	8.688
2020-06-14	0.0	79.729	0.0	8.688
2020-06-15	0.0	79.729	0.0	8.688
2020-06-16	0.0	79.729	0.0	8.688
2020-06-17	0.0	79.729	0.0	8.688
2020-06-18	0.0	79.729	0.0	8.688
2020-06-19	0.0	79.729	0.0	8.688
2020-06-20	0.0	79.729	0.0	8.688
2020-06-21	0.0	79.729	0.0	8.688
2020-06-22	0.0	79.729	0.0	8.688
2020-06-23	0.0	79.729	0.0	8.688
2020-06-24	0.0	79.729	0.0	8.688
2020-06-25	0.0	79.729	0.0	8.688
