Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Mauritania	1.0	0.0	0.0	N/A	2.3e-07	0.0	5.0	2.0	1.25	1.15e-06	4.6e-07	2.875e-07	2020-03-14
Mauritania	1	0	0	N/A	2.3e-7	0	5	2	1.25	1.15e-6	4.6e-7	2.875e-7	2020-03-15
Mauritania	1	0	0	N/A	2.3e-7	0	5	2	1.25	1.15e-6	4.6e-7	2.875e-7	2020-03-16
Mauritania	1	0	0	N/A	2.3e-7	0	5	2	1.25	1.15e-6	4.6e-7	2.875e-7	2020-03-17
Mauritania	1	0	0	N/A	2.3e-7	0	5	2	1.25	1.15e-6	4.6e-7	2.875e-7	2020-03-18
Mauritania	2	0	0	N/A	4.5e-7	0	10	4	2.5	2.25e-6	9e-7	5.625e-7	2020-03-19
Mauritania	2	0	0	N/A	4.5e-7	0	10	4	2.5	2.25e-6	9e-7	5.625e-7	2020-03-20
Mauritania	2	0	0	N/A	4.5e-7	0	10	4	2.5	2.25e-6	9e-7	5.625e-7	2020-03-21
Mauritania	2	0	0	2	4.5e-7	0	10	4	2.5	2.25e-6	9e-7	5.625e-7	2020-03-22
Mauritania	2	0	0	2	4.5e-7	0	10	4	2.5	2.25e-6	9e-7	5.625e-7	2020-03-23
Mauritania	2	0	0	2	4.5e-7	0	10	4	2.5	2.25e-6	9e-7	5.625e-7	2020-03-24
Mauritania	2	0	0	2	4.5e-7	0	10	4	2.5	2.25e-6	9e-7	5.625e-7	2020-03-25
Mauritania	3	0	0	3	6.8e-7	0	15	6	3.75	3.4e-6	1.36e-6	8.5e-7	2020-03-26
Mauritania	3	0	0	3	6.8e-7	0	15	6	3.75	3.4e-6	1.36e-6	8.5e-7	2020-03-27
Mauritania	5	0	0	5	1.14e-6	0	25	10	6.25	5.7e-6	2.28e-6	1.425e-6	2020-03-28
Mauritania	5	0	2	3	1.14e-6	0	25	10	6.25	5.7e-6	2.28e-6	1.425e-6	2020-03-29
Mauritania	5	1	2	2	1.14e-6	2.3e-7	333.333333333	153.846153846	100	7.66666666667e-5	3.53846153846e-5	2.3e-5	2020-03-30
Mauritania	6	1	2	3	1.36e-6	2.3e-7	333.333333333	153.846153846	100	7.66666666667e-5	3.53846153846e-5	2.3e-5	2020-03-31
Mauritania	6	1	2	3	1.36e-6	2.3e-7	333.333333333	153.846153846	100	7.66666666667e-5	3.53846153846e-5	2.3e-5	2020-04-01
