Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Gibraltar	1.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	2020-03-11
Gibraltar	1.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	2020-03-12
Gibraltar	1.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	2020-03-13
Gibraltar	1.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	2020-03-14
Gibraltar	1.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	2020-03-15
Gibraltar	1.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	2020-03-16
Gibraltar	3.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	15.0	6.0	3.75	N/A	2020-03-17
Gibraltar	8.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	40.0	16.0	10.0	N/A	2020-03-18
Gibraltar	10.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	50.0	20.0	12.5	N/A	2020-03-19
Gibraltar	10.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	50.0	20.0	12.5	N/A	2020-03-20
Gibraltar	10.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	50.0	20.0	12.5	N/A	2020-03-21
Gibraltar	15.0	0.0	2.0	13.0	N/A	N/A	N/A	N/A	75.0	30.0	18.75	N/A	2020-03-22
Gibraltar	15.0	0.0	5.0	10.0	N/A	N/A	N/A	N/A	75.0	30.0	18.75	N/A	2020-03-23
Gibraltar	15.0	0.0	5.0	10.0	N/A	N/A	N/A	N/A	75.0	30.0	18.75	N/A	2020-03-24
Gibraltar	26.0	0.0	5.0	21.0	N/A	N/A	N/A	N/A	130.0	52.0	32.5	N/A	2020-03-25
Gibraltar	35.0	0.0	13.0	22.0	N/A	N/A	N/A	N/A	175.0	70.0	43.75	N/A	2020-03-26
Gibraltar	55.0	0.0	14.0	41.0	N/A	N/A	N/A	N/A	275.0	110.0	68.75	N/A	2020-03-27
Gibraltar	56.0	0.0	14.0	42.0	N/A	N/A	N/A	N/A	280.0	112.0	70.0	N/A	2020-03-28
Gibraltar	65.0	0.0	14.0	51.0	N/A	N/A	N/A	N/A	325.0	130.0	81.25	N/A	2020-03-29
Gibraltar	69.0	0.0	34.0	35.0	N/A	N/A	N/A	N/A	345.0	138.0	86.25	N/A	2020-03-30
Gibraltar	69.0	0.0	34.0	35.0	N/A	N/A	N/A	N/A	345.0	138.0	86.25	N/A	2020-03-31
Gibraltar	81.0	0.0	34.0	47.0	N/A	N/A	N/A	N/A	405.0	162.0	101.25	N/A	2020-04-01
Gibraltar	88.0	0.0	46.0	42.0	N/A	N/A	N/A	N/A	440.0	176.0	110.0	N/A	2020-04-02
Gibraltar	95.0	0.0	46.0	49.0	N/A	N/A	N/A	N/A	475.0	190.0	118.75	N/A	2020-04-03
Gibraltar	98.0	0.0	52.0	46.0	N/A	N/A	N/A	N/A	490.0	196.0	122.5	N/A	2020-04-04
Gibraltar	103.0	0.0	52.0	51.0	N/A	N/A	N/A	N/A	515.0	206.0	128.75	N/A	2020-04-05
Gibraltar	109.0	0.0	52.0	57.0	N/A	N/A	N/A	N/A	545.0	218.0	136.25	N/A	2020-04-06
Gibraltar	113.0	0.0	60.0	53.0	N/A	N/A	N/A	N/A	565.0	226.0	141.25	N/A	2020-04-07
Gibraltar	120.0	0.0	60.0	60.0	N/A	N/A	N/A	N/A	600.0	240.0	150.0	N/A	2020-04-08
Gibraltar	123.0	0.0	60.0	63.0	N/A	N/A	N/A	N/A	615.0	246.0	153.75	N/A	2020-04-09
Gibraltar	127.0	0.0	69.0	58.0	N/A	N/A	N/A	N/A	635.0	254.0	158.75	N/A	2020-04-10
Gibraltar	129.0	0.0	84.0	45.0	N/A	N/A	N/A	N/A	645.0	258.0	161.25	N/A	2020-04-11
Gibraltar	129.0	0.0	84.0	45.0	N/A	N/A	N/A	N/A	645.0	258.0	161.25	N/A	2020-04-12
Gibraltar	129.0	0.0	84.0	45.0	N/A	N/A	N/A	N/A	645.0	258.0	161.25	N/A	2020-04-13
Gibraltar	129.0	0.0	93.0	36.0	N/A	N/A	N/A	N/A	645.0	258.0	161.25	N/A	2020-04-14
Gibraltar	131.0	0.0	104.0	27.0	N/A	N/A	N/A	N/A	655.0	262.0	163.75	N/A	2020-04-15
Gibraltar	131.0	0.0	104.0	27.0	N/A	N/A	N/A	N/A	655.0	262.0	163.75	N/A	2020-04-16
Gibraltar	132.0	0.0	105.0	27.0	N/A	N/A	N/A	N/A	660.0	264.0	165.0	N/A	2020-04-17
