Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	18.88	560.88	0.867	19.867
2020-04-20	19.317	580.197	0.972	20.839
2020-04-21	19.565	599.762	1.079	21.918
2020-04-22	19.635	619.397	1.185	23.103
2020-04-23	19.598	638.995	1.292	24.395
2020-04-24	19.418	658.413	1.404	25.799
2020-04-25	19.165	677.578	1.527	27.326
2020-04-26	18.876	696.454	1.649	28.975
2020-04-27	18.512	714.966	1.768	30.743
2020-04-28	18.075	733.041	1.869	32.612
2020-04-29	17.604	750.645	1.947	34.559
2020-04-30	17.134	767.779	1.992	36.551
2020-05-01	16.667	784.446	2.018	38.569
2020-05-02	16.237	800.683	2.025	40.594
2020-05-03	15.843	816.526	2.021	42.615
2020-05-04	15.442	831.968	2.002	44.617
2020-05-05	15.004	846.972	1.976	46.593
2020-05-06	14.528	861.5	1.947	48.54
2020-05-07	14.015	875.515	1.909	50.449
2020-05-08	13.468	888.983	1.864	52.313
2020-05-09	12.92	901.903	1.815	54.128
2020-05-10	12.372	914.275	1.767	55.895
2020-05-11	11.829	926.104	1.719	57.614
2020-05-12	11.298	937.402	1.674	59.288
2020-05-13	10.783	948.185	1.634	60.922
2020-05-14	10.275	958.46	1.592	62.514
2020-05-15	9.779	968.239	1.547	64.061
2020-05-16	9.296	977.535	1.498	65.559
2020-05-17	8.83	986.365	1.445	67.004
2020-05-18	8.378	994.743	1.389	68.393
2020-05-19	7.946	1002.689	1.332	69.725
2020-05-20	7.535	1010.224	1.276	71.001
2020-05-21	7.142	1017.366	1.22	72.221
2020-05-22	6.764	1024.13	1.165	73.386
2020-05-23	6.4	1030.53	1.112	74.498
2020-05-24	6.046	1036.576	1.06	75.558
2020-05-25	5.7	1042.276	1.008	76.566
2020-05-26	5.356	1047.632	0.959	77.525
2020-05-27	5.012	1052.644	0.911	78.436
2020-05-28	4.668	1057.312	0.864	79.3
2020-05-29	4.33	1061.642	0.819	80.119
2020-05-30	4.016	1065.658	0.777	80.896
2020-05-31	3.74	1069.398	0.737	81.633
2020-06-01	3.5	1072.898	0.698	82.331
2020-06-02	3.293	1076.191	0.66	82.991
2020-06-03	3.114	1079.305	0.624	83.615
2020-06-04	2.948	1082.253	0.588	84.203
2020-06-05	2.783	1085.036	0.552	84.755
2020-06-06	2.618	1087.654	0.517	85.272
2020-06-07	2.453	1090.107	0.481	85.753
2020-06-08	2.288	1092.395	0.447	86.2
