Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	4.595	74.923	216.923	0.0	0.0	3.0	3.84e-05	0.0006262	0.00181301	0.0	0.0	2.507e-05
McCulloch	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00037561	0.0	0.0	0.0
Floyd	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00034264	0.0	0.0	0.0
Bosque	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.35e-05	0.0	0.0	0.0
Oldham	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00140779	0.0	0.0	0.00046926
Concho	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023386	0.0	0.0	0.0
Limestone	0.0	0.463	11.463	0.0	0.0	1.0	0.0	1.969e-05	0.00048739	0.0	0.0	4.252e-05
Lamb	0.112	1.868	3.868	0.0	0.0	0.0	8.51e-06	0.00014197	0.00029397	0.0	0.0	0.0
McLennan	0.025	5.884	81.884	0.062	2.589	6.589	1e-07	2.311e-05	0.00032161	2.4e-07	1.017e-05	2.588e-05
Jones	0.0	0.0	4.0	0.062	2.589	2.589	0.0	0.0	0.00020185	3.13e-06	0.00013065	0.00013065
Brown	0.069	3.627	16.627	0.0	0.0	1.0	1.82e-06	9.564e-05	0.00043843	0.0	0.0	2.637e-05
Delta	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018695	0.0	0.0	0.0
Tyler	0.247	4.115	10.115	0.0	0.0	0.0	1.138e-05	0.00018967	0.00046621	0.0	0.0	0.0
Wood	0.0	0.116	6.116	0.0	0.0	0.0	0.0	2.57e-06	0.00013552	0.0	0.0	0.0
Foard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zavala	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.345e-05	0.0	0.0	0.0
Brewster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brazos	2.832	57.716	227.716	0.474	8.904	24.904	1.249e-05	0.00025453	0.00100422	2.09e-06	3.927e-05	0.00010983
Montague	0.425	7.083	12.083	0.474	8.904	8.904	2.169e-05	0.00036145	0.00061661	2.419e-05	0.00045438	0.00045438
Kendall	0.498	8.121	22.121	0.474	8.904	8.904	1.091e-05	0.00017793	0.00048467	1.039e-05	0.00019509	0.00019509
Sutton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallam	0.0	0.0	3.0	0.474	8.904	8.904	0.0	0.0	0.00041667	6.583e-05	0.00123667	0.00123667
Borden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gray	0.494	8.236	25.236	0.474	8.904	8.904	2.256e-05	0.00037616	0.00115259	2.165e-05	0.00040667	0.00040667
Austin	0.448	7.466	19.466	0.474	8.904	8.904	1.494e-05	0.00024896	0.0006491	1.581e-05	0.00029691	0.00029691
Williamson	3.614	60.232	215.232	0.007	0.088	4.088	6.38e-06	0.00010628	0.00037979	1e-08	1.6e-07	7.21e-06
Cherokee	3.857	26.244	36.244	0.0	0.0	1.0	7.334e-05	0.00049901	0.00068915	0.0	0.0	1.901e-05
Ellis	0.123	21.9	111.9	0.099	1.646	4.646	6.9e-07	0.00012205	0.00062362	5.5e-07	9.17e-06	2.589e-05
Cameron	12.991	216.489	514.489	0.0	0.0	6.0	3.065e-05	0.0005107	0.00121368	0.0	0.0	1.415e-05
Harris	17.804	1272.672	6249.672	3.412	55.054	133.054	3.79e-06	0.00027086	0.00133011	7.3e-07	1.172e-05	2.832e-05
Wilson	0.773	12.471	33.471	0.0	0.0	1.0	1.539e-05	0.00024831	0.00066643	0.0	0.0	1.991e-05
Montgomery	16.486	257.735	634.735	0.528	5.321	12.321	2.79e-05	0.00043616	0.00107414	8.9e-07	9e-06	2.085e-05
Bailey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eastland	0.0	0.0	3.0	0.528	5.321	5.321	0.0	0.0	0.00016374	2.882e-05	0.00029042	0.00029042
Jim Wells	0.0	0.0	2.0	0.528	5.321	5.321	0.0	0.0	4.899e-05	1.293e-05	0.00013035	0.00013035
Kinney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jim Hogg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sterling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rains	0.0	0.0	2.0	0.528	5.321	5.321	0.0	0.0	0.00016449	4.342e-05	0.00043762	0.00043762
Archer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Baylor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Schleicher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wharton	0.538	12.899	46.899	0.528	5.321	5.321	1.293e-05	0.00030993	0.00112687	1.269e-05	0.00012785	0.00012785
Callahan	0.0	0.0	1.0	0.528	5.321	5.321	0.0	0.0	7.146e-05	3.773e-05	0.00038023	0.00038023
Jeff Davis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	0.013	0.22	4.22	0.528	5.321	5.321	9.6e-07	1.626e-05	0.00031181	3.901e-05	0.00039316	0.00039316
Fisher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
La Salle	0.0	0.0	1.0	0.528	5.321	5.321	0.0	0.0	0.00013278	7.011e-05	0.00070655	0.00070655
Freestone	0.0	0.0	3.0	0.528	5.321	5.321	0.0	0.0	0.00015145	2.666e-05	0.00026863	0.00026863
Carson	0.0	0.0	1.0	0.528	5.321	5.321	0.0	0.0	0.00016653	8.793e-05	0.00088609	0.00088609
Wichita	0.012	2.82	62.82	0.0	0.0	2.0	9e-08	2.135e-05	0.00047568	0.0	0.0	1.514e-05
Somervell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gonzales	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.603e-05	0.0	0.0	0.0
Kerr	0.247	4.115	8.115	0.0	0.0	0.0	4.71e-06	7.852e-05	0.00015485	0.0	0.0	0.0
Henderson	0.01	2.409	15.409	0.0	0.0	0.0	1.2e-07	2.927e-05	0.00018723	0.0	0.0	0.0
Yoakum	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001164	0.0	0.0	0.0
Trinity	0.494	8.236	15.236	0.0	0.0	0.0	3.351e-05	0.00055875	0.00103365	0.0	0.0	0.0
Mitchell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00012277	0.0	0.0	0.0
Hamilton	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00058934	0.0	0.0	0.0
Lee	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00011666	0.0	0.0	0.0
Caldwell	0.122	2.032	10.032	0.0	0.0	0.0	2.82e-06	4.699e-05	0.00023197	0.0	0.0	0.0
Washington	1.623	27.393	88.393	0.453	6.186	10.186	4.623e-05	0.00078025	0.00251775	1.29e-05	0.0001762	0.00029013
Rockwall	2.73	44.056	85.056	0.453	6.186	6.186	2.712e-05	0.00043768	0.00084501	4.5e-06	6.146e-05	6.146e-05
Lampasas	0.0	0.0	2.0	0.453	6.186	6.186	0.0	0.0	9.421e-05	2.134e-05	0.00029139	0.00029139
Reeves	0.0	0.0	2.0	0.453	6.186	6.186	0.0	0.0	0.00012743	2.886e-05	0.00039414	0.00039414
Falls	0.0	0.0	1.0	0.453	6.186	6.186	0.0	0.0	5.769e-05	2.613e-05	0.00035685	0.00035685
Tom Green	0.021	4.913	45.913	0.0	0.0	1.0	1.8e-07	4.157e-05	0.00038847	0.0	0.0	8.46e-06
Erath	0.0	0.113	13.113	0.0	0.0	1.0	0.0	2.66e-06	0.00030893	0.0	0.0	2.356e-05
Bandera	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00017525	0.0	0.0	0.0
Motley	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00081037	0.0	0.0	0.0
Reagan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bee	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00015344	0.0	0.0	0.0
Hunt	0.61	13.561	45.561	0.0	0.0	2.0	6.32e-06	0.00014054	0.00047217	0.0	0.0	2.073e-05
Hardin	1.606	34.653	109.653	0.0	0.0	2.0	2.807e-05	0.00060575	0.00191678	0.0	0.0	3.496e-05
Hansford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018305	0.0	0.0	0.0
Denton	7.978	174.596	767.596	0.386	7.949	23.949	9.29e-06	0.00020324	0.00089353	4.5e-07	9.25e-06	2.788e-05
McMullen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hays	5.281	80.46	208.46	0.0	0.0	1.0	2.372e-05	0.00036141	0.00093635	0.0	0.0	4.49e-06
Bowie	2.718	43.296	100.296	0.0	0.0	1.0	2.882e-05	0.00045901	0.00106331	0.0	0.0	1.06e-05
Martin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00034764	0.0	0.0	0.0
Victoria	0.039	9.492	102.492	0.0	0.0	1.0	4.2e-07	0.00010313	0.00111362	0.0	0.0	1.087e-05
Fayette	6.277	38.968	53.968	0.0	0.0	0.0	0.00024762	0.00153726	0.002129	0.0	0.0	0.0
Cass	4.171	25.897	36.897	0.0	0.0	0.0	0.00013848	0.00085982	0.00122504	0.0	0.0	0.0
Jefferson	7.254	118.277	298.277	0.693	8.228	18.228	2.845e-05	0.00046383	0.00116971	2.72e-06	3.227e-05	7.148e-05
San Jacinto	0.639	10.649	20.649	0.693	8.228	8.228	2.225e-05	0.0003708	0.000719	2.413e-05	0.0002865	0.0002865
Red River	0.0	0.0	1.0	0.693	8.228	8.228	0.0	0.0	8.214e-05	5.692e-05	0.00067581	0.00067581
