Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Tolland	0.029	367.338	666.338	0.069	75.95	102.95	1.9e-07	0.00243398	0.00441514	4.6e-07	0.00050324	0.00068214
Fairfield	0.0	5918.905	14238.905	0.273	962.691	1474.691	0.0	0.0062712	0.01508641	2.9e-07	0.00101999	0.00156247
Middlesex	0.0	469.682	953.682	0.002	59.255	104.255	0.0	0.00288712	0.00586225	1e-08	0.00036424	0.00064085
Windham	0.005	123.154	231.154	0.0	5.073	7.073	4e-08	0.00105236	0.00197522	0.0	4.335e-05	6.044e-05
Unassigned	0.0	70.652	584.652	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
New London	0.0	383.26	739.26	0.002	14.599	27.599	0.0	0.00143659	0.00277101	1e-08	5.472e-05	0.00010345
Hartford	0.275	5066.424	8889.424	1.351	1491.122	1860.122	3.1e-07	0.00567541	0.00995794	1.51e-06	0.00167036	0.00208371
New Haven	0.394	7269.682	12541.682	0.332	687.396	988.396	4.6e-07	0.00847658	0.01462382	3.9e-07	0.00080152	0.00115249
Litchfield	0.042	766.436	1405.436	0.051	132.634	190.634	2.3e-07	0.00423186	0.00776008	2.8e-07	0.00073234	0.00105258
