Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-17	0.867	14.867	0.4	0.4
2020-04-18	0.859	15.726	0.435	0.835
2020-04-19	0.848	16.574	0.473	1.308
2020-04-20	0.835	17.409	0.511	1.819
2020-04-21	0.819	18.228	0.547	2.366
2020-04-22	0.799	19.027	0.578	2.944
2020-04-23	0.778	19.805	0.603	3.547
2020-04-24	0.758	20.563	0.617	4.164
2020-04-25	0.737	21.3	0.624	4.788
2020-04-26	0.718	22.018	0.627	5.415
2020-04-27	0.701	22.719	0.626	6.041
2020-04-28	0.683	23.402	0.62	6.661
2020-04-29	0.664	24.066	0.612	7.273
2020-04-30	0.642	24.708	0.602	7.875
2020-05-01	0.62	25.328	0.591	8.466
2020-05-02	0.596	25.924	0.577	9.043
2020-05-03	0.571	26.495	0.562	9.605
2020-05-04	0.547	27.042	0.547	10.152
2020-05-05	0.523	27.565	0.532	10.684
2020-05-06	0.5	28.065	0.518	11.202
2020-05-07	0.477	28.542	0.506	11.708
2020-05-08	0.454	28.996	0.493	12.201
2020-05-09	0.432	29.428	0.479	12.68
2020-05-10	0.411	29.839	0.464	13.144
2020-05-11	0.39	30.229	0.447	13.591
2020-05-12	0.37	30.599	0.43	14.021
2020-05-13	0.351	30.95	0.412	14.433
2020-05-14	0.333	31.283	0.395	14.828
2020-05-15	0.316	31.599	0.378	15.206
2020-05-16	0.299	31.898	0.361	15.567
2020-05-17	0.283	32.181	0.344	15.911
2020-05-18	0.267	32.448	0.328	16.239
2020-05-19	0.252	32.7	0.312	16.551
2020-05-20	0.237	32.937	0.297	16.848
2020-05-21	0.222	33.159	0.282	17.13
2020-05-22	0.206	33.365	0.267	17.397
2020-05-23	0.191	33.556	0.254	17.651
2020-05-24	0.178	33.734	0.24	17.891
2020-05-25	0.165	33.899	0.228	18.119
2020-05-26	0.155	34.054	0.216	18.335
2020-05-27	0.146	34.2	0.204	18.539
2020-05-28	0.138	34.338	0.193	18.732
2020-05-29	0.13	34.468	0.182	18.914
2020-05-30	0.123	34.591	0.171	19.085
2020-05-31	0.116	34.707	0.16	19.245
2020-06-01	0.108	34.815	0.149	19.394
2020-06-02	0.101	34.916	0.138	19.532
2020-06-03	0.094	35.01	0.128	19.66
2020-06-04	0.087	35.097	0.119	19.779
2020-06-05	0.082	35.179	0.112	19.891
2020-06-06	0.076	35.255	0.105	19.996
2020-06-07	0.072	35.327	0.099	20.095
2020-06-08	0.067	35.394	0.094	20.189
2020-06-09	0.063	35.457	0.089	20.278
2020-06-10	0.059	35.516	0.084	20.362
2020-06-11	0.055	35.571	0.078	20.44
2020-06-12	0.05	35.621	0.073	20.513
2020-06-13	0.046	35.667	0.068	20.581
2020-06-14	0.042	35.709	0.063	20.644
2020-06-15	0.038	35.747	0.059	20.703
2020-06-16	0.034	35.781	0.055	20.758
2020-06-17	0.03	35.811	0.052	20.81
2020-06-18	0.027	35.838	0.049	20.859
2020-06-19	0.024	35.862	0.046	20.905
2020-06-20	0.021	35.883	0.042	20.947
2020-06-21	0.019	35.902	0.039	20.986
2020-06-22	0.016	35.918	0.036	21.022
2020-06-23	0.013	35.931	0.033	21.055
2020-06-24	0.01	35.941	0.03	21.085
2020-06-25	0.007	35.948	0.027	21.112
2020-06-26	0.005	35.953	0.024	21.136
2020-06-27	0.003	35.956	0.022	21.158
2020-06-28	0.002	35.958	0.02	21.178
2020-06-29	0.001	35.959	0.017	21.195
2020-06-30	0.001	35.96	0.015	21.21
2020-07-01	0.001	35.961	0.013	21.223
2020-07-02	0.001	35.962	0.011	21.234
2020-07-03	0.0	35.962	0.009	21.243
2020-07-04	0.0	35.962	0.007	21.25
2020-07-05	0.0	35.962	0.005	21.255
2020-07-06	0.0	35.962	0.003	21.258
2020-07-07	0.0	35.962	0.0	21.258
2020-07-08	0.0	35.962	0.0	21.258
2020-07-09	0.0	35.962	0.0	21.258
2020-07-10	0.0	35.962	0.0	21.258
2020-07-11	0.0	35.962	0.0	21.258
2020-07-12	0.0	35.962	0.0	21.258
2020-07-13	0.0	35.962	0.0	21.258
2020-07-14	0.0	35.962	0.0	21.258
2020-07-15	0.0	35.962	0.0	21.258
2020-07-16	0.0	35.962	0.0	21.258
2020-07-17	0.0	35.962	0.0	21.258
