Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	0.0	24.0	213.08	213.08
2020-08-14	0.0	24.0	211.121	424.201
2020-08-15	0.0	24.0	208.376	632.577
2020-08-16	0.0	24.0	205.233	837.81
2020-08-17	0.0	24.0	201.279	1039.089
2020-08-18	0.0	24.0	196.525	1235.614
2020-08-19	0.0	24.0	191.403	1427.017
2020-08-20	0.0	24.0	186.293	1613.31
2020-08-21	0.0	24.0	181.214	1794.524
2020-08-22	0.0	24.0	176.538	1971.062
2020-08-23	0.0	24.0	172.253	2143.315
2020-08-24	0.0	24.0	167.893	2311.208
2020-08-25	0.0	24.0	163.13	2474.338
2020-08-26	0.0	24.0	157.955	2632.293
2020-08-27	0.0	24.0	152.383	2784.676
2020-08-28	0.0	24.0	146.428	2931.104
2020-08-29	0.0	24.0	140.472	3071.576
2020-08-30	0.0	24.0	134.515	3206.091
2020-08-31	0.0	24.0	128.617	3334.708
2020-09-01	0.0	24.0	122.844	3457.552
2020-09-02	0.0	24.0	117.243	3574.795
2020-09-03	0.0	24.0	111.716	3686.511
2020-09-04	0.0	24.0	106.322	3792.833
2020-09-05	0.0	24.0	101.07	3893.903
2020-09-06	0.0	24.0	96.009	3989.912
2020-09-07	0.0	24.0	91.087	4080.999
2020-09-08	0.0	24.0	86.394	4167.393
2020-09-09	0.0	24.0	81.92	4249.313
2020-09-10	0.0	24.0	77.655	4326.968
2020-09-11	0.0	24.0	73.545	4400.513
2020-09-12	0.0	24.0	69.582	4470.095
2020-09-13	0.0	24.0	65.74	4535.835
2020-09-14	0.0	24.0	61.97	4597.805
2020-09-15	0.0	24.0	58.233	4656.038
2020-09-16	0.0	24.0	54.493	4710.531
2020-09-17	0.0	24.0	50.751	4761.282
2020-09-18	0.0	24.0	47.075	4808.357
2020-09-19	0.0	24.0	43.665	4852.022
2020-09-20	0.0	24.0	40.66	4892.682
2020-09-21	0.0	24.0	38.049	4930.731
2020-09-22	0.0	24.0	35.804	4966.535
2020-09-23	0.0	24.0	33.857	5000.392
2020-09-24	0.0	24.0	32.049	5032.441
2020-09-25	0.0	24.0	30.258	5062.699
2020-09-26	0.0	24.0	28.465	5091.164
2020-09-27	0.0	24.0	26.672	5117.836
2020-09-28	0.0	24.0	24.878	5142.714
2020-09-29	0.0	24.0	23.114	5165.828
2020-09-30	0.0	24.0	21.508	5187.336
2020-10-01	0.0	24.0	20.061	5207.397
2020-10-02	0.0	24.0	18.762	5226.159
2020-10-03	0.0	24.0	17.601	5243.76
2020-10-04	0.0	24.0	16.548	5260.308
2020-10-05	0.0	24.0	15.506	5275.814
2020-10-06	0.0	24.0	14.463	5290.277
2020-10-07	0.0	24.0	13.419	5303.696
2020-10-08	0.0	24.0	12.374	5316.07
2020-10-09	0.0	24.0	11.328	5327.398
2020-10-10	0.0	24.0	10.281	5337.679
2020-10-11	0.0	24.0	9.26	5346.939
2020-10-12	0.0	24.0	8.31	5355.249
2020-10-13	0.0	24.0	7.442	5362.691
2020-10-14	0.0	24.0	6.648	5369.339
2020-10-15	0.0	24.0	5.921	5375.26
2020-10-16	0.0	24.0	5.235	5380.495
2020-10-17	0.0	24.0	4.559	5385.054
2020-10-18	0.0	24.0	3.879	5388.933
2020-10-19	0.0	24.0	3.193	5392.126
2020-10-20	0.0	24.0	2.495	5394.621
2020-10-21	0.0	24.0	1.771	5396.392
2020-10-22	0.0	24.0	1.14	5397.532
2020-10-23	0.0	24.0	0.703	5398.235
2020-10-24	0.0	24.0	0.443	5398.678
2020-10-25	0.0	24.0	0.293	5398.971
2020-10-26	0.0	24.0	0.21	5399.181
2020-10-27	0.0	24.0	0.162	5399.343
2020-10-28	0.0	24.0	0.129	5399.472
2020-10-29	0.0	24.0	0.103	5399.575
2020-10-30	0.0	24.0	0.08	5399.655
2020-10-31	0.0	24.0	0.061	5399.716
