Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-17	0.444	104.444	0.12	9.12
2020-05-18	0.44	104.884	0.13	9.25
2020-05-19	0.435	105.319	0.142	9.392
2020-05-20	0.428	105.747	0.153	9.545
2020-05-21	0.42	106.167	0.164	9.709
2020-05-22	0.41	106.577	0.174	9.883
2020-05-23	0.399	106.976	0.181	10.064
2020-05-24	0.389	107.365	0.185	10.249
2020-05-25	0.378	107.743	0.187	10.436
2020-05-26	0.368	108.111	0.188	10.624
2020-05-27	0.359	108.47	0.188	10.812
2020-05-28	0.35	108.82	0.186	10.998
2020-05-29	0.34	109.16	0.184	11.182
2020-05-30	0.329	109.489	0.181	11.363
2020-05-31	0.318	109.807	0.177	11.54
2020-06-01	0.305	110.112	0.173	11.713
2020-06-02	0.293	110.405	0.169	11.882
2020-06-03	0.281	110.686	0.164	12.046
2020-06-04	0.268	110.954	0.16	12.206
2020-06-05	0.256	111.21	0.155	12.361
2020-06-06	0.245	111.455	0.152	12.513
2020-06-07	0.233	111.688	0.148	12.661
2020-06-08	0.222	111.91	0.144	12.805
2020-06-09	0.211	112.121	0.139	12.944
2020-06-10	0.2	112.321	0.134	13.078
2020-06-11	0.19	112.511	0.129	13.207
2020-06-12	0.18	112.691	0.124	13.331
2020-06-13	0.171	112.862	0.118	13.449
2020-06-14	0.162	113.024	0.113	13.562
2020-06-15	0.153	113.177	0.108	13.67
2020-06-16	0.145	113.322	0.103	13.773
2020-06-17	0.137	113.459	0.098	13.871
2020-06-18	0.129	113.588	0.094	13.965
2020-06-19	0.121	113.709	0.089	14.054
2020-06-20	0.114	113.823	0.085	14.139
2020-06-21	0.106	113.929	0.08	14.219
2020-06-22	0.098	114.027	0.076	14.295
2020-06-23	0.091	114.118	0.072	14.367
2020-06-24	0.085	114.203	0.068	14.435
2020-06-25	0.079	114.282	0.065	14.5
2020-06-26	0.075	114.357	0.061	14.561
2020-06-27	0.071	114.428	0.058	14.619
2020-06-28	0.067	114.495	0.055	14.674
2020-06-29	0.063	114.558	0.051	14.725
2020-06-30	0.059	114.617	0.048	14.773
2020-07-01	0.056	114.673	0.045	14.818
2020-07-02	0.052	114.725	0.041	14.859
2020-07-03	0.048	114.773	0.038	14.897
2020-07-04	0.045	114.818	0.036	14.933
2020-07-05	0.042	114.86	0.034	14.967
2020-07-06	0.039	114.899	0.032	14.999
2020-07-07	0.037	114.936	0.03	15.029
2020-07-08	0.035	114.971	0.028	15.057
2020-07-09	0.032	115.003	0.027	15.084
2020-07-10	0.03	115.033	0.025	15.109
2020-07-11	0.028	115.061	0.023	15.132
2020-07-12	0.026	115.087	0.022	15.154
2020-07-13	0.024	115.111	0.02	15.174
2020-07-14	0.021	115.132	0.019	15.193
2020-07-15	0.019	115.151	0.018	15.211
2020-07-16	0.017	115.168	0.017	15.228
2020-07-17	0.016	115.184	0.016	15.244
2020-07-18	0.014	115.198	0.015	15.259
2020-07-19	0.012	115.21	0.014	15.273
2020-07-20	0.011	115.221	0.013	15.286
2020-07-21	0.01	115.231	0.012	15.298
2020-07-22	0.008	115.239	0.011	15.309
2020-07-23	0.007	115.246	0.01	15.319
2020-07-24	0.005	115.251	0.009	15.328
2020-07-25	0.004	115.255	0.008	15.336
2020-07-26	0.002	115.257	0.007	15.343
2020-07-27	0.001	115.258	0.007	15.35
2020-07-28	0.001	115.259	0.006	15.356
2020-07-29	0.001	115.26	0.005	15.361
2020-07-30	0.0	115.26	0.005	15.366
2020-07-31	0.0	115.26	0.004	15.37
2020-08-01	0.0	115.26	0.003	15.373
2020-08-02	0.0	115.26	0.003	15.376
2020-08-03	0.0	115.26	0.002	15.378
2020-08-04	0.0	115.26	0.002	15.38
2020-08-05	0.0	115.26	0.001	15.381
2020-08-06	0.0	115.26	0.001	15.382
2020-08-07	0.0	115.26	0.0	15.382
2020-08-08	0.0	115.26	0.0	15.382
2020-08-09	0.0	115.26	0.0	15.382
2020-08-10	0.0	115.26	0.0	15.382
2020-08-11	0.0	115.26	0.0	15.382
2020-08-12	0.0	115.26	0.0	15.382
2020-08-13	0.0	115.26	0.0	15.382
2020-08-14	0.0	115.26	0.0	15.382
2020-08-15	0.0	115.26	0.0	15.382
2020-08-16	0.0	115.26	0.0	15.382
2020-08-17	0.0	115.26	0.0	15.382
2020-08-18	0.0	115.26	0.0	15.382
2020-08-19	0.0	115.26	0.0	15.382
2020-08-20	0.0	115.26	0.0	15.382
2020-08-21	0.0	115.26	0.0	15.382
2020-08-22	0.0	115.26	0.0	15.382
2020-08-23	0.0	115.26	0.0	15.382
2020-08-24	0.0	115.26	0.0	15.382
2020-08-25	0.0	115.26	0.0	15.382
2020-08-26	0.0	115.26	0.0	15.382
2020-08-27	0.0	115.26	0.0	15.382
2020-08-28	0.0	115.26	0.0	15.382
2020-08-29	0.0	115.26	0.0	15.382
2020-08-30	0.0	115.26	0.0	15.382
