Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	1.133	319.133	0.124	39.124
2020-06-02	1.015	320.148	0.117	39.241
2020-06-03	0.907	321.055	0.11	39.351
2020-06-04	0.807	321.862	0.103	39.454
2020-06-05	0.714	322.576	0.096	39.55
2020-06-06	0.622	323.198	0.089	39.639
2020-06-07	0.529	323.727	0.082	39.721
2020-06-08	0.435	324.162	0.075	39.796
2020-06-09	0.34	324.502	0.068	39.864
2020-06-10	0.242	324.744	0.061	39.925
2020-06-11	0.155	324.899	0.055	39.98
2020-06-12	0.096	324.995	0.049	40.029
2020-06-13	0.06	325.055	0.044	40.073
2020-06-14	0.04	325.095	0.039	40.112
2020-06-15	0.029	325.124	0.035	40.147
2020-06-16	0.022	325.146	0.03	40.177
2020-06-17	0.018	325.164	0.026	40.203
2020-06-18	0.014	325.178	0.021	40.224
2020-06-19	0.011	325.189	0.017	40.241
2020-06-20	0.008	325.197	0.012	40.253
2020-06-21	0.006	325.203	0.008	40.261
2020-06-22	0.0	325.203	0.005	40.266
2020-06-23	0.0	325.203	0.003	40.269
2020-06-24	0.0	325.203	0.002	40.271
2020-06-25	0.0	325.203	0.001	40.272
2020-06-26	0.0	325.203	0.001	40.273
2020-06-27	0.0	325.203	0.001	40.274
2020-06-28	0.0	325.203	0.001	40.275
2020-06-29	0.0	325.203	0.001	40.276
2020-06-30	0.0	325.203	0.0	40.276
2020-07-01	0.0	325.203	0.0	40.276
2020-07-02	0.0	325.203	0.0	40.276
2020-07-03	0.0	325.203	0.0	40.276
2020-07-04	0.0	325.203	0.0	40.276
2020-07-05	0.0	325.203	0.0	40.276
2020-07-06	0.0	325.203	0.0	40.276
2020-07-07	0.0	325.203	0.0	40.276
2020-07-08	0.0	325.203	0.0	40.276
2020-07-09	0.0	325.203	0.0	40.276
2020-07-10	0.0	325.203	0.0	40.276
2020-07-11	0.0	325.203	0.0	40.276
2020-07-12	0.0	325.203	0.0	40.276
2020-07-13	0.0	325.203	0.0	40.276
2020-07-14	0.0	325.203	0.0	40.276
2020-07-15	0.0	325.203	0.0	40.276
2020-07-16	0.0	325.203	0.0	40.276
2020-07-17	0.0	325.203	0.0	40.276
2020-07-18	0.0	325.203	0.0	40.276
2020-07-19	0.0	325.203	0.0	40.276
2020-07-20	0.0	325.203	0.0	40.276
2020-07-21	0.0	325.203	0.0	40.276
2020-07-22	0.0	325.203	0.0	40.276
2020-07-23	0.0	325.203	0.0	40.276
2020-07-24	0.0	325.203	0.0	40.276
2020-07-25	0.0	325.203	0.0	40.276
2020-07-26	0.0	325.203	0.0	40.276
2020-07-27	0.0	325.203	0.0	40.276
2020-07-28	0.0	325.203	0.0	40.276
2020-07-29	0.0	325.203	0.0	40.276
2020-07-30	0.0	325.203	0.0	40.276
2020-07-31	0.0	325.203	0.0	40.276
2020-08-01	0.0	325.203	0.0	40.276
2020-08-02	0.0	325.203	0.0	40.276
2020-08-03	0.0	325.203	0.0	40.276
2020-08-04	0.0	325.203	0.0	40.276
2020-08-05	0.0	325.203	0.0	40.276
2020-08-06	0.0	325.203	0.0	40.276
2020-08-07	0.0	325.203	0.0	40.276
2020-08-08	0.0	325.203	0.0	40.276
2020-08-09	0.0	325.203	0.0	40.276
2020-08-10	0.0	325.203	0.0	40.276
2020-08-11	0.0	325.203	0.0	40.276
2020-08-12	0.0	325.203	0.0	40.276
2020-08-13	0.0	325.203	0.0	40.276
2020-08-14	0.0	325.203	0.0	40.276
2020-08-15	0.0	325.203	0.0	40.276
2020-08-16	0.0	325.203	0.0	40.276
2020-08-17	0.0	325.203	0.0	40.276
2020-08-18	0.0	325.203	0.0	40.276
2020-08-19	0.0	325.203	0.0	40.276
2020-08-20	0.0	325.203	0.0	40.276
2020-08-21	0.0	325.203	0.0	40.276
2020-08-22	0.0	325.203	0.0	40.276
2020-08-23	0.0	325.203	0.0	40.276
2020-08-24	0.0	325.203	0.0	40.276
2020-08-25	0.0	325.203	0.0	40.276
2020-08-26	0.0	325.203	0.0	40.276
2020-08-27	0.0	325.203	0.0	40.276
2020-08-28	0.0	325.203	0.0	40.276
2020-08-29	0.0	325.203	0.0	40.276
2020-08-30	0.0	325.203	0.0	40.276
