Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	0.086	2635.26	4146.26	0.001	72.529	126.529	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	1.085	494.409	505.409	0.001	72.529	72.529	4.226e-05	0.01925644	0.01968487	4e-08	0.00282489	0.00282489
Montgomery	0.0	2823.333	5470.333	0.003	144.966	250.966	0.0	0.00268233	0.00519714	0.0	0.00013773	0.00023843
Caroline	0.002	60.669	99.669	0.003	144.966	144.966	6e-08	0.00182167	0.0029927	9e-08	0.00435281	0.00435281
Queen Anne's	0.0	10.697	36.697	0.0	0.0	2.0	0.0	0.00021287	0.00073027	0.0	0.0	3.98e-05
Frederick	0.0	600.694	1216.694	0.0	60.44	90.44	0.0	0.00234969	0.00475925	0.0	0.00023642	0.00035377
Washington	0.002	174.347	297.347	0.0	0.0	3.0	1e-08	0.00115518	0.00197015	0.0	0.0	1.988e-05
Prince George's	0.05	4453.864	8036.864	0.002	145.067	257.067	5e-08	0.00489808	0.00883844	0.0	0.00015954	0.00028271
Calvert	0.0	29.747	143.747	0.0	3.375	6.375	0.0	0.00032333	0.00156242	0.0	3.668e-05	6.929e-05
Garrett	0.0	0.898	4.898	0.0	3.375	3.375	0.0	3.079e-05	0.00016795	0.0	0.00011573	0.00011573
Worcester	0.0	38.965	72.965	0.0	3.375	3.375	0.0	0.00075189	0.00140797	0.0	6.513e-05	6.513e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	0.0	229.226	455.226	0.0	0.0	6.0	0.0	0.00090262	0.00179254	0.0	0.0	2.363e-05
Kent	0.0	14.416	42.416	0.0	0.0	1.0	0.0	0.00074374	0.00218831	0.0	0.0	5.159e-05
Howard	0.0	512.149	1050.149	0.003	34.203	47.203	0.0	0.00158464	0.00324926	1e-08	0.00010583	0.00014605
Dorchester	0.0	33.792	56.792	0.0	0.0	1.0	0.0	0.00105607	0.00177486	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	0.951	1253.439	1419.439	0.0	0.898	3.898	9.22e-06	0.01214632	0.01375492	0.0	8.7e-06	3.777e-05
Charles	0.0	335.101	727.101	0.0	33.549	53.549	0.0	0.00207489	0.00450209	0.0	0.00020773	0.00033157
Baltimore	0.0	994.567	2869.567	0.001	81.769	131.769	0.0	0.00120054	0.00346386	0.0	9.87e-05	0.00015906
Saint Mary's	0.0	81.859	188.859	0.0	0.0	2.0	0.0	0.00072658	0.0016763	0.0	0.0	1.775e-05
Cecil	0.008	251.949	385.949	0.0	6.758	9.758	8e-08	0.00245025	0.00375342	0.0	6.572e-05	9.49e-05
Carroll	0.0	228.865	563.865	0.0	27.141	58.141	0.0	0.00135882	0.00334779	0.0	0.00016114	0.0003452
Allegany	0.001	67.578	99.578	0.0	0.0	1.0	1e-08	0.00095214	0.001403	0.0	0.0	1.409e-05
Anne Arundel	0.016	1433.074	2531.074	0.029	116.906	164.906	3e-08	0.00248784	0.00439399	5e-08	0.00020295	0.00028628
