Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-18	7.209	74.209	0.124	1.124
2020-05-19	5.563	79.772	0.123	1.247
2020-05-20	4.442	84.214	0.122	1.369
2020-05-21	3.53	87.744	0.12	1.489
2020-05-22	2.757	90.501	0.118	1.607
2020-05-23	2.092	92.593	0.115	1.722
2020-05-24	1.541	94.134	0.112	1.834
2020-05-25	0.0	94.134	0.109	1.943
2020-05-26	0.0	94.134	0.106	2.049
2020-05-27	0.0	94.134	0.103	2.152
2020-05-28	0.0	94.134	0.101	2.253
2020-05-29	0.0	94.134	0.098	2.351
2020-05-30	0.0	94.134	0.095	2.446
2020-05-31	0.0	94.134	0.092	2.538
2020-06-01	0.0	94.134	0.089	2.627
2020-06-02	0.0	94.134	0.086	2.713
2020-06-03	0.0	94.134	0.082	2.795
2020-06-04	0.0	94.134	0.079	2.874
2020-06-05	0.0	94.134	0.075	2.949
2020-06-06	0.0	94.134	0.072	3.021
2020-06-07	0.0	94.134	0.068	3.089
2020-06-08	0.0	94.134	0.065	3.154
2020-06-09	0.0	94.134	0.062	3.216
2020-06-10	0.0	94.134	0.059	3.275
2020-06-11	0.0	94.134	0.056	3.331
2020-06-12	0.0	94.134	0.053	3.384
2020-06-13	0.0	94.134	0.05	3.434
2020-06-14	0.0	94.134	0.048	3.482
2020-06-15	0.0	94.134	0.045	3.527
2020-06-16	0.0	94.134	0.043	3.57
2020-06-17	0.0	94.134	0.041	3.611
2020-06-18	0.0	94.134	0.038	3.649
2020-06-19	0.0	94.134	0.036	3.685
2020-06-20	0.0	94.134	0.034	3.719
2020-06-21	0.0	94.134	0.032	3.751
2020-06-22	0.0	94.134	0.03	3.781
2020-06-23	0.0	94.134	0.027	3.808
2020-06-24	0.0	94.134	0.026	3.834
2020-06-25	0.0	94.134	0.024	3.858
2020-06-26	0.0	94.134	0.022	3.88
2020-06-27	0.0	94.134	0.021	3.901
2020-06-28	0.0	94.134	0.02	3.921
2020-06-29	0.0	94.134	0.019	3.94
2020-06-30	0.0	94.134	0.018	3.958
2020-07-01	0.0	94.134	0.017	3.975
2020-07-02	0.0	94.134	0.016	3.991
2020-07-03	0.0	94.134	0.015	4.006
2020-07-04	0.0	94.134	0.013	4.019
2020-07-05	0.0	94.134	0.013	4.032
2020-07-06	0.0	94.134	0.012	4.044
2020-07-07	0.0	94.134	0.011	4.055
2020-07-08	0.0	94.134	0.01	4.065
2020-07-09	0.0	94.134	0.01	4.075
2020-07-10	0.0	94.134	0.009	4.084
2020-07-11	0.0	94.134	0.008	4.092
2020-07-12	0.0	94.134	0.008	4.1
2020-07-13	0.0	94.134	0.007	4.107
2020-07-14	0.0	94.134	0.007	4.114
2020-07-15	0.0	94.134	0.006	4.12
2020-07-16	0.0	94.134	0.005	4.125
2020-07-17	0.0	94.134	0.005	4.13
2020-07-18	0.0	94.134	0.004	4.134
2020-07-19	0.0	94.134	0.004	4.138
2020-07-20	0.0	94.134	0.003	4.141
2020-07-21	0.0	94.134	0.003	4.144
2020-07-22	0.0	94.134	0.003	4.147
2020-07-23	0.0	94.134	0.002	4.149
2020-07-24	0.0	94.134	0.002	4.151
2020-07-25	0.0	94.134	0.001	4.152
2020-07-26	0.0	94.134	0.001	4.153
2020-07-27	0.0	94.134	0.001	4.154
2020-07-28	0.0	94.134	0.0	4.154
2020-07-29	0.0	94.134	0.0	4.154
2020-07-30	0.0	94.134	0.0	4.154
2020-07-31	0.0	94.134	0.0	4.154
2020-08-01	0.0	94.134	0.0	4.154
2020-08-02	0.0	94.134	0.0	4.154
2020-08-03	0.0	94.134	0.0	4.154
2020-08-04	0.0	94.134	0.0	4.154
2020-08-05	0.0	94.134	0.0	4.154
2020-08-06	0.0	94.134	0.0	4.154
2020-08-07	0.0	94.134	0.0	4.154
2020-08-08	0.0	94.134	0.0	4.154
2020-08-09	0.0	94.134	0.0	4.154
2020-08-10	0.0	94.134	0.0	4.154
2020-08-11	0.0	94.134	0.0	4.154
2020-08-12	0.0	94.134	0.0	4.154
2020-08-13	0.0	94.134	0.0	4.154
2020-08-14	0.0	94.134	0.0	4.154
2020-08-15	0.0	94.134	0.0	4.154
2020-08-16	0.0	94.134	0.0	4.154
2020-08-17	0.0	94.134	0.0	4.154
2020-08-18	0.0	94.134	0.0	4.154
2020-08-19	0.0	94.134	0.0	4.154
2020-08-20	0.0	94.134	0.0	4.154
2020-08-21	0.0	94.134	0.0	4.154
2020-08-22	0.0	94.134	0.0	4.154
2020-08-23	0.0	94.134	0.0	4.154
2020-08-24	0.0	94.134	0.0	4.154
2020-08-25	0.0	94.134	0.0	4.154
2020-08-26	0.0	94.134	0.0	4.154
2020-08-27	0.0	94.134	0.0	4.154
2020-08-28	0.0	94.134	0.0	4.154
2020-08-29	0.0	94.134	0.0	4.154
2020-08-30	0.0	94.134	0.0	4.154
