Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	82.766	10725.635	10921.319	26.867	1875.258	6623.119	8.63e-06	0.00111871	0.00113912	2.8e-06	0.00019559	0.00069081
Haiti	0.0	125.017	146.44	11.012	333.712	709.81	0.0	1.124e-05	1.317e-05	9.9e-07	3e-05	6.381e-05
Saint Vincent and the Grenadines	0.005	0.617	0.624	11.012	333.712	333.712	5e-08	5.6e-06	5.66e-06	9.992e-05	0.00302796	0.00302796
Guatemala	90.634	11745.265	12349.172	0.128	325.146	11205.314	5.25e-06	0.00068097	0.00071599	1e-08	1.885e-05	0.00064967
Dominican Republic	0.305	1202.223	1725.105	3.377	408.255	11403.292	3e-08	0.00011313	0.00016233	3.2e-07	3.842e-05	0.00107303
Dominica	0.051	6.585	26.585	3.377	408.255	408.255	7.1e-07	9.194e-05	0.00037117	4.715e-05	0.0056999	0.0056999
The Bahamas	0.128	419.907	454.682	0.476	55.071	665.562	3.3e-07	0.00108886	0.00117903	1.23e-06	0.0001428	0.00172586
Jamaica	14.989	1942.371	1952.639	0.138	16.014	212.466	5.11e-06	0.00066183	0.00066533	5e-08	5.46e-06	7.239e-05
Nicaragua	1.826	236.619	260.368	0.163	17.96	451.958	2.8e-07	3.66e-05	4.027e-05	3e-08	2.78e-06	6.99e-05
Mexico	345.469	49177.768	53459.197	90.603	11741.163	89980.925	2.74e-06	0.00038971	0.00042364	7.2e-07	9.304e-05	0.00071305
El Salvador	0.0	609.455	901.059	1.484	186.35	5515.179	0.0	9.492e-05	0.00014034	2.3e-07	2.902e-05	0.00085896
Saint Lucia	0.0	0.014	26.014	1.484	186.35	186.35	0.0	8e-08	0.00014302	8.16e-06	0.00102453	0.00102453
Panama	74.501	9654.548	10341.745	2.31	317.193	13073.097	1.784e-05	0.00231143	0.00247595	5.5e-07	7.594e-05	0.00312988
Costa Rica	126.255	16361.3	16861.39	2.133	246.672	9256.455	2.525e-05	0.00327263	0.00337266	4.3e-07	4.934e-05	0.0018515
United States of America	2458.979	326463.071	362619.807	164.813	21358.048	692507.538	7.52e-06	0.00099785	0.00110836	5e-07	6.528e-05	0.00211668
Cuba	0.238	291.734	334.517	0.094	12.138	782.923	2e-08	2.573e-05	2.95e-05	1e-08	1.07e-06	6.905e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.094	12.138	12.138	0.0	0.0	0.00032417	1.79e-06	0.00023146	0.00023146
Trinidad and Tobago	16.562	2146.202	2200.387	0.704	49.171	682.306	1.192e-05	0.00154419	0.00158317	5.1e-07	3.538e-05	0.00049092
Antigua and Barbuda	0.0	1.308	1.34	0.002	0.249	0.83	0.0	1.358e-05	1.392e-05	2e-08	2.59e-06	8.62e-06
Canada	24.982	3237.381	3517.307	1.943	257.934	5373.363	6.7e-07	8.736e-05	9.491e-05	5e-08	6.96e-06	0.000145
Paraguay	71.459	9487.119	10043.952	3.8	400.852	7657.012	1.027e-05	0.00136386	0.00144391	5.5e-07	5.763e-05	0.00110077
