Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	116458	8944	101434	6080	0.00314251	0.00024135	2981333.33333	1376000.0	894400.0	0.08045	0.0371307692308	0.024135
Jamaica	853.0	10.0	714.0	129.0	0.00029064	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	39741.0	1166.0	5039.0	33536.0	0.00414508	0.00012162	388666.666667	179384.615385	116600.0	0.04054	0.0187107692308	0.012162
Saint Lucia	24.0	0.0	22.0	2.0	0.00013195	0.0	120.0	48.0	30.0	0.00065975	0.0002639	0.0001649375
Mexico	395489	44022	303810	47657	0.00313406	0.00034885	14674000.0	6772615.38462	4402200.0	0.116283333333	0.0536692307692	0.034885
El Salvador	15035.0	408.0	7778.0	6849.0	0.00234163	6.354e-05	136000.0	62769.2307692	40800.0	0.02118	0.00977538461538	0.006354
The Bahamas	382.0	11.0	91.0	280.0	0.00099056	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	61442.0	1322.0	35086.0	25034.0	0.01471005	0.0003165	440666.666667	203384.615385	132200.0	0.1055	0.0486923076923	0.03165
Cuba	2532.0	87.0	2351.0	94.0	0.00022332	7.67e-06	29000.0	13384.6153846	8700.0	0.00255666666667	0.00118	0.000767
United States of America	4290107	148008	0	4142101	0.01311288	0.00045239	49336000.0	22770461.5385	14800800.0	0.150796666667	0.0695984615385	0.045239
Costa Rica	15841.0	115.0	3824.0	11902.0	0.00316855	2.3e-05	38333.3333333	17692.3076923	11500.0	0.00766666666667	0.00353846153846	0.0023
Saint Kitts and Nevis	17.0	0.0	15.0	2.0	0.00032417	0.0	85.0	34.0	21.25	0.00162085	0.00064834	0.0004052125
Trinidad and Tobago	148.0	8.0	128.0	12.0	0.00010649	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	45309.0	1761.0	32455.0	11093.0	0.00262694	0.0001021	587000.0	270923.076923	176100.0	0.0340333333333	0.0157076923077	0.01021
Antigua and Barbuda	86.0	3.0	65.0	18.0	0.00089317	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	4548.0	43.0	2905.0	1600.0	0.00065382	6.18e-06	14333.3333333	6615.38461538	4300.0	0.00206	0.000950769230769	0.000618
Saint Vincent and the Grenadines	52.0	0.0	39.0	13.0	0.00047183	0.0	260.0	104.0	65.0	0.00235915	0.00094366	0.0005897875
Dominican Republic	64156.0	1083.0	30204.0	32869.0	0.00603698	0.00010191	361000.0	166615.384615	108300.0	0.03397	0.0156784615385	0.010191
Nicaragua	3439.0	108.0	2492.0	839.0	0.0005319	1.67e-05	36000.0	16615.3846154	10800.0	0.00556666666667	0.00256923076923	0.00167
Haiti	7340.0	158.0	4365.0	2817.0	0.00065988	1.42e-05	52666.6666667	24307.6923077	15800.0	0.00473333333333	0.00218461538462	0.00142
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
