Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	122376	9037	108452	4887	0.00330221	0.00024386	3012333.33333	1390307.69231	903700.0	0.0812866666667	0.0375169230769	0.024386
Jamaica	1047.0	14.0	753.0	280.0	0.00035675	4.77e-06	4666.66666667	2153.84615385	1400.0	0.00159	0.000733846153846	0.000477
Honduras	48403.0	1515.0	6805.0	40083.0	0.00504854	0.00015802	505000.0	233076.923077	151500.0	0.0526733333333	0.0243107692308	0.015802
Saint Lucia	25.0	0.0	25.0	0.0	0.00013745	0.0	125.0	50.0	31.25	0.00068725	0.0002749	0.0001718125
Cuba	3093.0	88.0	2472.0	533.0	0.0002728	7.76e-06	29333.3333333	13538.4615385	8800.0	0.00258666666667	0.00119384615385	0.000776
El Salvador	21269.0	570.0	9875.0	10824.0	0.00331254	8.877e-05	190000.0	87692.3076923	57000.0	0.02959	0.0136569230769	0.008877
The Bahamas	989.0	15.0	116.0	858.0	0.00256457	3.89e-05	5000.0	2307.69230769	1500.0	0.0129666666667	0.00598461538462	0.00389
Panama	76464.0	1680.0	50665.0	24119.0	0.01830652	0.00040221	560000.0	258461.538462	168000.0	0.13407	0.0618784615385	0.040221
Mexico	492522	53929	397278	41315	0.00390299	0.00042736	17976333.3333	8296769.23077	5392900.0	0.142453333333	0.0657476923077	0.042736
United States of America	5141056	164524	0	4976533	0.01571384	0.00050287	54841333.3333	25311384.6154	16452400.0	0.167623333333	0.0773646153846	0.050287
Costa Rica	24508.0	255.0	7971.0	16282.0	0.00490215	5.101e-05	85000.0	39230.7692308	25500.0	0.0170033333333	0.00784769230769	0.005101
Saint Kitts and Nevis	17.0	0.0	17.0	0.0	0.00032417	0.0	85.0	34.0	21.25	0.00162085	0.00064834	0.0004052125
Trinidad and Tobago	300.0	8.0	139.0	153.0	0.00021585	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	57966.0	2233.0	46442.0	9291.0	0.00336078	0.00012947	744333.333333	343538.461538	223300.0	0.0431566666667	0.0199184615385	0.012947
Antigua and Barbuda	92.0	3.0	76.0	13.0	0.00095549	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	7519.0	86.0	5326.0	2107.0	0.00108093	1.236e-05	28666.6666667	13230.7692308	8600.0	0.00412	0.00190153846154	0.001236
Saint Vincent and the Grenadines	57.0	0.0	52.0	5.0	0.00051719	0.0	285.0	114.0	71.25	0.00258595	0.00103438	0.0006464875
Dominican Republic	81094.0	1346.0	45666.0	34082.0	0.00763082	0.00012666	448666.666667	207076.923077	134600.0	0.04222	0.0194861538462	0.012666
Nicaragua	4115.0	128.0	2913.0	1074.0	0.00063645	1.98e-05	42666.6666667	19692.3076923	12800.0	0.0066	0.00304615384615	0.00198
Haiti	7649.0	183.0	4982.0	2484.0	0.00068766	1.645e-05	61000.0	28153.8461538	18300.0	0.00548333333333	0.00253076923077	0.001645
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
