Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	117664	8973	102331	6360	0.00317506	0.00024213	2991000.0	1380461.53846	897300.0	0.08071	0.0372507692308	0.024213
Jamaica	864.0	10.0	724.0	130.0	0.00029439	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	41426.0	1312.0	5443.0	34671.0	0.00432082	0.00013684	437333.333333	201846.153846	131200.0	0.0456133333333	0.0210523076923	0.013684
Saint Lucia	25.0	0.0	22.0	3.0	0.00013745	0.0	125.0	50.0	31.25	0.00068725	0.0002749	0.0001718125
Mexico	416179	46000	320100	50079	0.00329801	0.00036453	15333333.3333	7076923.07692	4600000.0	0.12151	0.0560815384615	0.036453
El Salvador	16230.0	439.0	8206.0	7585.0	0.00252774	6.837e-05	146333.333333	67538.4615385	43900.0	0.02279	0.0105184615385	0.006837
The Bahamas	508.0	14.0	91.0	403.0	0.00131729	3.63e-05	4666.66666667	2153.84615385	1400.0	0.0121	0.00558461538462	0.00363
Panama	64191.0	1397.0	38218.0	24576.0	0.0153682	0.00033446	465666.666667	214923.076923	139700.0	0.111486666667	0.0514553846154	0.033446
Cuba	2597.0	87.0	2355.0	155.0	0.00022905	7.67e-06	29000.0	13384.6153846	8700.0	0.00255666666667	0.00118	0.000767
United States of America	4494863	152052	0	4342812	0.01373872	0.00046475	50684000.0	23392615.3846	15205200.0	0.154916666667	0.0715	0.046475
Costa Rica	17290.0	140.0	4280.0	12870.0	0.00345839	2.8e-05	46666.6666667	21538.4615385	14000.0	0.00933333333333	0.00430769230769	0.0028
Saint Kitts and Nevis	17.0	0.0	15.0	2.0	0.00032417	0.0	85.0	34.0	21.25	0.00162085	0.00064834	0.0004052125
Trinidad and Tobago	164.0	8.0	130.0	26.0	0.000118	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	48826.0	1867.0	35629.0	11330.0	0.00283085	0.00010825	622333.333333	287230.769231	186700.0	0.0360833333333	0.0166538461538	0.010825
Antigua and Barbuda	91.0	3.0	67.0	21.0	0.0009451	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	5207.0	47.0	3250.0	1910.0	0.00074855	6.76e-06	15666.6666667	7230.76923077	4700.0	0.00225333333333	0.00104	0.000676
Saint Vincent and the Grenadines	52.0	0.0	39.0	13.0	0.00047183	0.0	260.0	104.0	65.0	0.00235915	0.00094366	0.0005897875
Dominican Republic	67915.0	1146.0	35302.0	31467.0	0.0063907	0.00010784	382000.0	176307.692308	114600.0	0.0359466666667	0.0165907692308	0.010784
Nicaragua	3672.0	116.0	2492.0	1064.0	0.00056794	1.794e-05	38666.6666667	17846.1538462	11600.0	0.00598	0.00276	0.001794
Haiti	7412.0	161.0	4467.0	2784.0	0.00066636	1.447e-05	53666.6666667	24769.2307692	16100.0	0.00482333333333	0.00222615384615	0.001447
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
