Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	105180	8581	67676	28923	0.00283819	0.00023155	2860333.33333	1320153.84615	858100.0	0.0771833333333	0.0356230769231	0.023155
Jamaica	696.0	10.0	552.0	134.0	0.00023715	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	18082.0	479.0	1875.0	15728.0	0.00188599	4.996e-05	159666.666667	73692.3076923	47900.0	0.0166533333333	0.00768615384615	0.004996
Saint Lucia	19.0	0.0	19.0	0.0	0.00010446	0.0	95.0	38.0	23.75	0.0005223	0.00020892	0.000130575
Mexico	216852	26648	164646	25558	0.00171845	0.00021117	8882666.66667	4099692.30769	2664800.0	0.07039	0.0324876923077	0.021117
El Salvador	5934.0	152.0	3557.0	2225.0	0.00092419	2.367e-05	50666.6666667	23384.6153846	15200.0	0.00789	0.00364153846154	0.002367
The Bahamas	104.0	11.0	87.0	6.0	0.00026968	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	31686.0	604.0	15470.0	15612.0	0.00758606	0.00014461	201333.333333	92923.0769231	60400.0	0.0482033333333	0.0222476923077	0.014461
Cuba	2332.0	86.0	2201.0	45.0	0.00020568	7.59e-06	28666.6666667	13230.7692308	8600.0	0.00253	0.00116769230769	0.000759
United States of America	2548844	125800	0	2423044	0.00779064	0.00038451	41933333.3333	19353846.1538	12580000.0	0.12817	0.0591553846154	0.038451
Costa Rica	3130.0	15.0	1366.0	1749.0	0.00062607	3e-06	5000.0	2307.69230769	1500.0	0.001	0.000461538461538	0.0003
Saint Kitts and Nevis	15.0	0.0	15.0	0.0	0.00028604	0.0	75.0	30.0	18.75	0.0014302	0.00057208	0.00035755
Trinidad and Tobago	126.0	8.0	109.0	9.0	9.066e-05	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	16930.0	727.0	3152.0	13051.0	0.00098157	4.215e-05	242333.333333	111846.153846	72700.0	0.01405	0.00648461538462	0.004215
Antigua and Barbuda	69.0	3.0	22.0	44.0	0.00071662	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	2127.0	15.0	1065.0	1047.0	0.00030578	2.16e-06	5000.0	2307.69230769	1500.0	0.00072	0.000332307692308	0.000216
Saint Vincent and the Grenadines	29.0	0.0	29.0	0.0	0.00026313	0.0	145.0	58.0	36.25	0.00131565	0.00052626	0.0003289125
Dominican Republic	31373.0	726.0	17142.0	13505.0	0.00295215	6.832e-05	242000.0	111692.307692	72600.0	0.0227733333333	0.0105107692308	0.006832
Nicaragua	2170.0	74.0	1238.0	858.0	0.00033563	1.145e-05	24666.6666667	11384.6153846	7400.0	0.00381666666667	0.00176153846154	0.001145
Haiti	5777.0	100.0	706.0	4971.0	0.00051937	8.99e-06	33333.3333333	15384.6153846	10000.0	0.00299666666667	0.00138307692308	0.000899
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
