Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	106949	8721	70219	28009	0.00288592	0.00023533	2907000.0	1341692.30769	872100.0	0.0784433333333	0.0362046153846	0.023533
Jamaica	721.0	10.0	565.0	146.0	0.00024567	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	22116.0	605.0	2250.0	19261.0	0.00230675	6.31e-05	201666.666667	93076.9230769	60500.0	0.0210333333333	0.00970769230769	0.00631
Saint Lucia	22.0	0.0	19.0	3.0	0.00012095	0.0	110.0	44.0	27.5	0.00060475	0.0002419	0.0001511875
Mexico	245251	29843	189345	26063	0.00194349	0.00023649	9947666.66667	4591230.76923	2984300.0	0.07883	0.0363830769231	0.023649
El Salvador	7267.0	202.0	4268.0	2797.0	0.0011318	3.146e-05	67333.3333333	31076.9230769	20200.0	0.0104866666667	0.00484	0.003146
The Bahamas	104.0	11.0	89.0	4.0	0.00026968	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	35995.0	698.0	16945.0	18352.0	0.00861769	0.00016711	232666.666667	107384.615385	69800.0	0.0557033333333	0.0257092307692	0.016711
Cuba	2361.0	86.0	2224.0	51.0	0.00020824	7.59e-06	28666.6666667	13230.7692308	8600.0	0.00253	0.00116769230769	0.000759
United States of America	2794001	129431	0	2664572	0.00853997	0.00039561	43143666.6667	19912461.5385	12943100.0	0.13187	0.0608630769231	0.039561
Costa Rica	4311.0	18.0	1657.0	2636.0	0.0008623	3.6e-06	6000.0	2769.23076923	1800.0	0.0012	0.000553846153846	0.00036
Saint Kitts and Nevis	15.0	0.0	15.0	0.0	0.00028604	0.0	75.0	30.0	18.75	0.0014302	0.00057208	0.00035755
Trinidad and Tobago	130.0	8.0	115.0	7.0	9.353e-05	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	21293.0	880.0	3315.0	17098.0	0.00123453	5.102e-05	293333.333333	135384.615385	88000.0	0.0170066666667	0.00784923076923	0.005102
Antigua and Barbuda	68.0	3.0	23.0	42.0	0.00070623	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	2349.0	19.0	1113.0	1217.0	0.00033769	2.73e-06	6333.33333333	2923.07692308	1900.0	0.00091	0.00042	0.000273
Saint Vincent and the Grenadines	29.0	0.0	29.0	0.0	0.00026313	0.0	145.0	58.0	36.25	0.00131565	0.00052626	0.0003289125
Dominican Republic	35148.0	775.0	18392.0	15981.0	0.00330737	7.293e-05	258333.333333	119230.769231	77500.0	0.02431	0.01122	0.007293
Nicaragua	2519.0	83.0	1238.0	1198.0	0.00038961	1.284e-05	27666.6666667	12769.2307692	8300.0	0.00428	0.00197538461538	0.001284
Haiti	6230.0	110.0	1286.0	4834.0	0.00056009	9.89e-06	36666.6666667	16923.0769231	11000.0	0.00329666666667	0.00152153846154	0.000989
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
