Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	129329	9154	115016	5159	0.00348983	0.00024701	3051333.33333	1408307.69231	915400.0	0.0823366666667	0.0380015384615	0.024701
Jamaica	2011.0	19.0	888.0	1104.0	0.00068521	6.47e-06	6333.33333333	2923.07692308	1900.0	0.00215666666667	0.000995384615385	0.000647
Honduras	58810.0	1827.0	10076.0	46907.0	0.00613401	0.00019056	609000.0	281076.923077	182700.0	0.06352	0.0293169230769	0.019056
Saint Lucia	26.0	0.0	25.0	1.0	0.00014294	0.0	130.0	52.0	32.5	0.0007147	0.00028588	0.000178675
Cuba	3866.0	92.0	3222.0	552.0	0.00034097	8.11e-06	30666.6666667	14153.8461538	9200.0	0.00270333333333	0.00124769230769	0.000811
El Salvador	25415.0	702.0	13570.0	11143.0	0.00395826	0.00010933	234000.0	108000.0	70200.0	0.0364433333333	0.01682	0.010933
The Bahamas	2057.0	50.0	755.0	1252.0	0.00533399	0.00012965	16666.6666667	7692.30769231	5000.0	0.0432166666667	0.0199461538462	0.012965
Panama	90624.0	1966.0	64602.0	24056.0	0.02169661	0.00047069	655333.333333	302461.538462	196600.0	0.156896666667	0.0724138461538	0.047069
Mexico	585738	63146	479770	42822	0.00464169	0.0005004	21048666.6667	9714769.23077	6314600.0	0.1668	0.0769846153846	0.05004
United States of America	5913789	181797	0	5731981	0.01807573	0.00055567	60599000.0	27968769.2308	18179700.0	0.185223333333	0.0854876923077	0.055567
Costa Rica	38485.0	407.0	14664.0	23414.0	0.00769786	8.141e-05	135666.666667	62615.3846154	40700.0	0.0271366666667	0.0125246153846	0.008141
Saint Kitts and Nevis	17.0	0.0	17.0	0.0	0.00032417	0.0	85.0	34.0	21.25	0.00162085	0.00064834	0.0004052125
Trinidad and Tobago	1554.0	19.0	628.0	907.0	0.0011181	1.367e-05	6333.33333333	2923.07692308	1900.0	0.00455666666667	0.00210307692308	0.001367
Guatemala	72921.0	2709.0	60534.0	9678.0	0.00422784	0.00015706	903000.0	416769.230769	270900.0	0.0523533333333	0.0241630769231	0.015706
Antigua and Barbuda	94.0	3.0	89.0	2.0	0.00097626	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	15873.0	280.0	8595.0	6998.0	0.00228189	4.025e-05	93333.3333333	43076.9230769	28000.0	0.0134166666667	0.00619230769231	0.004025
Saint Vincent and the Grenadines	60.0	0.0	57.0	3.0	0.00054442	0.0	300.0	120.0	75.0	0.0027221	0.00108884	0.000680525
Dominican Republic	93390.0	1648.0	65285.0	26457.0	0.00878786	0.00015507	549333.333333	253538.461538	164800.0	0.05169	0.0238569230769	0.015507
Nicaragua	4494.0	137.0	2913.0	1444.0	0.00069507	2.119e-05	45666.6666667	21076.9230769	13700.0	0.00706333333333	0.00326	0.002119
Haiti	8161.0	201.0	5743.0	2217.0	0.00073369	1.807e-05	67000.0	30923.0769231	20100.0	0.00602333333333	0.00278	0.001807
Dominica	20.0	0.0	18.0	2.0	0.00027923	0.0	100.0	40.0	25.0	0.00139615	0.00055846	0.0003490375
