Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	126.671	10128.105	10323.789	36.234	1691.365	6439.226	1.321e-05	0.00105638	0.00107679	3.78e-06	0.00017641	0.00067163
Haiti	0.0	125.017	146.44	12.89	263.166	639.264	0.0	1.124e-05	1.317e-05	1.16e-06	2.366e-05	5.747e-05
Saint Vincent and the Grenadines	0.007	0.583	0.59	12.89	263.166	263.166	6e-08	5.29e-06	5.35e-06	0.00011696	0.00238786	0.00238786
Guatemala	138.713	11090.931	11694.838	1.397	322.15	11202.318	8.04e-06	0.00064303	0.00067805	8e-08	1.868e-05	0.00064949
Dominican Republic	3.338	1196.666	1719.548	5.085	383.8	11378.837	3.1e-07	0.0001126	0.00016181	4.8e-07	3.611e-05	0.00107073
Dominica	0.078	6.218	26.218	5.085	383.8	383.8	1.09e-06	8.681e-05	0.00036605	7.099e-05	0.00535846	0.00535846
The Bahamas	1.521	417.127	451.902	0.704	51.65	662.141	3.94e-06	0.00108165	0.00117182	1.83e-06	0.00013393	0.00171699
Jamaica	22.94	1834.161	1844.429	0.205	15.021	211.473	7.82e-06	0.00062496	0.00062846	7e-08	5.12e-06	7.206e-05
Nicaragua	2.795	223.437	247.186	0.236	16.802	450.8	4.3e-07	3.456e-05	3.823e-05	4e-08	2.6e-06	6.972e-05
Mexico	493.47	46768.895	51050.324	138.665	11087.057	89326.819	3.91e-06	0.00037062	0.00040455	1.1e-06	8.786e-05	0.00070787
El Salvador	0.0	609.455	901.059	2.262	175.588	5504.417	0.0	9.492e-05	0.00014034	3.5e-07	2.735e-05	0.00085729
Saint Lucia	0.0	0.014	26.014	2.262	175.588	175.588	0.0	8e-08	0.00014302	1.244e-05	0.00096536	0.00096536
Panama	114.022	9116.689	9803.886	3.394	301.039	13056.943	2.73e-05	0.00218266	0.00234718	8.1e-07	7.207e-05	0.00312601
Costa Rica	193.229	15449.804	15949.894	3.153	231.347	9241.13	3.865e-05	0.00309031	0.00319034	6.3e-07	4.627e-05	0.00184843
United States of America	3742.532	308880.936	345037.672	252.241	20168.182	691317.672	1.144e-05	0.00094411	0.00105462	7.7e-07	6.164e-05	0.00211304
Cuba	1.542	287.275	330.058	0.143	11.462	782.247	1.4e-07	2.534e-05	2.911e-05	1e-08	1.01e-06	6.899e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.143	11.462	11.462	0.0	0.0	0.00032417	2.73e-06	0.00021857	0.00021857
Trinidad and Tobago	25.347	2026.637	2080.822	0.95	44.349	677.484	1.824e-05	0.00145816	0.00149715	6.8e-07	3.191e-05	0.00048745
Antigua and Barbuda	0.0	1.308	1.34	0.003	0.235	0.816	0.0	1.358e-05	1.392e-05	3e-08	2.44e-06	8.47e-06
Canada	38.234	3057.025	3336.951	2.957	244.043	5359.472	1.03e-06	8.249e-05	9.004e-05	8e-08	6.59e-06	0.00014462
Paraguay	108.759	8976.176	9533.009	5.414	374.107	7630.267	1.564e-05	0.00129041	0.00137046	7.8e-07	5.378e-05	0.00109692
