Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	125071	9089	111079	4903	0.00337493	0.00024526	3029666.66667	1398307.69231	908900.0	0.0817533333333	0.0377323076923	0.024526
Jamaica	1146.0	14.0	770.0	362.0	0.00039048	4.77e-06	4666.66666667	2153.84615385	1400.0	0.00159	0.000733846153846	0.000477
Honduras	51670.0	1593.0	7661.0	42416.0	0.0053893	0.00016615	531000.0	245076.923077	159300.0	0.0553833333333	0.0255615384615	0.016615
Saint Lucia	26.0	0.0	25.0	1.0	0.00014294	0.0	130.0	52.0	32.5	0.0007147	0.00028588	0.000178675
Cuba	3408.0	88.0	2794.0	526.0	0.00030058	7.76e-06	29333.3333333	13538.4615385	8800.0	0.00258666666667	0.00119384615385	0.000776
El Salvador	23462.0	625.0	11179.0	11658.0	0.00365409	9.734e-05	208333.333333	96153.8461538	62500.0	0.0324466666667	0.0149753846154	0.009734
The Bahamas	1424.0	20.0	203.0	1201.0	0.00369256	5.186e-05	6666.66666667	3076.92307692	2000.0	0.0172866666667	0.00797846153846	0.005186
Panama	82790.0	1809.0	57191.0	23790.0	0.01982105	0.0004331	603000.0	278307.692308	180900.0	0.144366666667	0.0666307692308	0.04331
Mexico	531239	57774	433809	39656	0.00420981	0.00045783	19258000.0	8888307.69231	5777400.0	0.15261	0.0704353846154	0.045783
United States of America	5483236	171818	0	5311445	0.01675972	0.00052517	57272666.6667	26433538.4615	17181800.0	0.175056666667	0.0807953846154	0.052517
Costa Rica	29643.0	314.0	9462.0	19867.0	0.00592926	6.281e-05	104666.666667	48307.6923077	31400.0	0.0209366666667	0.00966307692308	0.006281
Saint Kitts and Nevis	17.0	0.0	17.0	0.0	0.00032417	0.0	85.0	34.0	21.25	0.00162085	0.00064834	0.0004052125
Trinidad and Tobago	629.0	12.0	140.0	477.0	0.00045256	8.63e-06	4000.0	1846.15384615	1200.0	0.00287666666667	0.00132769230769	0.000863
Guatemala	63847.0	2419.0	52370.0	9058.0	0.00370175	0.00014025	806333.333333	372153.846154	241900.0	0.04675	0.0215769230769	0.014025
Antigua and Barbuda	93.0	3.0	88.0	2.0	0.00096587	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	10606.0	161.0	6402.0	4043.0	0.00152471	2.315e-05	53666.6666667	24769.2307692	16100.0	0.00771666666667	0.00356153846154	0.002315
Saint Vincent and the Grenadines	58.0	0.0	55.0	3.0	0.00052627	0.0	290.0	116.0	72.5	0.00263135	0.00105254	0.0006578375
Dominican Republic	87123.0	1489.0	55504.0	30130.0	0.00819814	0.00014011	496333.333333	229076.923077	148900.0	0.0467033333333	0.0215553846154	0.014011
Nicaragua	4311.0	133.0	2913.0	1265.0	0.00066677	2.057e-05	44333.3333333	20461.5384615	13300.0	0.00685666666667	0.00316461538462	0.002057
Haiti	7921.0	196.0	5235.0	2490.0	0.00071212	1.762e-05	65333.3333333	30153.8461538	19600.0	0.00587333333333	0.00271076923077	0.001762
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
