Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	9560	109	0	0	0.00025797	2.94e-06	36333.3333333	16769.2307692	10900.0	0.00098	0.000452307692308	0.000294
Jamaica	44.0	3.0	2.0	39.0	1.499e-05	1.02e-06	1000.0	461.538461538	300.0	0.00034	0.000156923076923	0.000102
Honduras	172.0	10.0	3.0	159.0	1.794e-05	1.04e-06	3333.33333333	1538.46153846	1000.0	0.000346666666667	0.00016	0.000104
Saint Lucia	13.0	0.0	1.0	12.0	7.147e-05	0.0	65.0	26.0	16.25	0.00035735	0.00014294	8.93375e-05
Cuba	212.0	6.0	12.0	194.0	1.87e-05	5.3e-07	2000.0	923.076923077	600.0	0.000176666666667	8.15384615385e-05	5.3e-05
El Salvador	32.0	1.0	0.0	31.0	4.98e-06	1.6e-07	333.333333333	153.846153846	100.0	5.33333333333e-05	2.46153846154e-05	1.6e-05
The Bahamas	21.0	1.0	1.0	19.0	5.445e-05	2.59e-06	333.333333333	153.846153846	100.0	0.000863333333333	0.000398461538462	0.000259
Panama	1181.0	30.0	9.0	1142.0	0.00028275	7.18e-06	10000.0	4615.38461538	3000.0	0.00239333333333	0.00110461538462	0.000718
Mexico	1215.0	29.0	35.0	1151.0	9.63e-06	2.3e-07	9666.66666667	4461.53846154	2900.0	7.66666666667e-05	3.53846153846e-05	2.3e-05
United States of America	213372	4757	0	0	0.00065218	1.454e-05	1585666.66667	731846.153846	475700.0	0.00484666666667	0.00223692307692	0.001454
Costa Rica	375.0	2.0	4.0	369.0	7.501e-05	4e-07	666.666666667	307.692307692	200.0	0.000133333333333	6.15384615385e-05	4e-05
Saint Kitts and Nevis	8.0	0.0	0.0	8.0	0.00015255	0.0	40.0	16.0	10.0	0.00076275	0.0003051	0.0001906875
Trinidad and Tobago	90.0	5.0	1.0	84.0	6.475e-05	3.6e-06	1666.66666667	769.230769231	500.0	0.0012	0.000553846153846	0.00036
Guatemala	39.0	1.0	12.0	26.0	2.26e-06	6e-08	333.333333333	153.846153846	100.0	2e-05	9.23076923077e-06	6e-06
Antigua and Barbuda	7.0	0.0	0.0	7.0	7.27e-05	0.0	35.0	14.0	8.75	0.0003635	0.0001454	9.0875e-05
Paraguay	69.0	3.0	1.0	65.0	9.92e-06	4.3e-07	1000.0	461.538461538	300.0	0.000143333333333	6.61538461538e-05	4.3e-05
Saint Vincent and the Grenadines	1.0	0.0	1.0	0.0	9.07e-06	0.0	5.0	2.0	1.25	4.535e-05	1.814e-05	1.13375e-05
Dominican Republic	1284.0	57.0	9.0	1218.0	0.00012082	5.36e-06	19000.0	8769.23076923	5700.0	0.00178666666667	0.000824615384615	0.000536
Nicaragua	5.0	1.0	0.0	4.0	7.7e-07	1.5e-07	333.333333333	153.846153846	100.0	5e-05	2.30769230769e-05	1.5e-05
Haiti	16.0	0.0	1.0	15.0	1.44e-06	0.0	80.0	32.0	20.0	7.2e-06	2.88e-06	1.8e-06
Dominica	12.0	0.0	0.0	12.0	0.00016754	0.0	60.0	24.0	15.0	0.0008377	0.00033508	0.000209425
