Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	107172	8731	70494	27947	0.00289194	0.0002356	2910333.33333	1343230.76923	873100.0	0.0785333333333	0.0362461538462	0.02356
Jamaica	728.0	10.0	569.0	149.0	0.00024805	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	22921.0	629.0	2387.0	19905.0	0.00239071	6.561e-05	209666.666667	96769.2307692	62900.0	0.02187	0.0100938461538	0.006561
Saint Lucia	22.0	0.0	19.0	3.0	0.00012095	0.0	110.0	44.0	27.5	0.00060475	0.0002419	0.0001511875
Mexico	252165	30366	195724	26075	0.00199828	0.00024064	10122000.0	4671692.30769	3036600.0	0.0802133333333	0.0370215384615	0.024064
El Salvador	7507.0	210.0	4434.0	2863.0	0.00116918	3.271e-05	70000.0	32307.6923077	21000.0	0.0109033333333	0.00503230769231	0.003271
The Bahamas	104.0	11.0	89.0	4.0	0.00026968	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	36983.0	720.0	17761.0	18502.0	0.00885423	0.00017238	240000.0	110769.230769	72000.0	0.05746	0.02652	0.017238
Cuba	2369.0	86.0	2227.0	56.0	0.00020894	7.59e-06	28666.6666667	13230.7692308	8600.0	0.00253	0.00116769230769	0.000759
United States of America	2839284	129673	0	2709613	0.00867838	0.00039635	43224333.3333	19949692.3077	12967300.0	0.132116666667	0.0609769230769	0.039635
Costa Rica	4621.0	18.0	1721.0	2882.0	0.0009243	3.6e-06	6000.0	2769.23076923	1800.0	0.0012	0.000553846153846	0.00036
Saint Kitts and Nevis	16.0	0.0	15.0	1.0	0.0003051	0.0	80.0	32.0	20.0	0.0015255	0.0006102	0.000381375
Trinidad and Tobago	130.0	8.0	115.0	7.0	9.353e-05	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	22501.0	920.0	3330.0	18251.0	0.00130457	5.334e-05	306666.666667	141538.461538	92000.0	0.01778	0.00820615384615	0.005334
Antigua and Barbuda	68.0	3.0	23.0	42.0	0.00070623	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	2385.0	20.0	1134.0	1231.0	0.00034287	2.88e-06	6666.66666667	3076.92307692	2000.0	0.00096	0.000443076923077	0.000288
Saint Vincent and the Grenadines	29.0	0.0	29.0	0.0	0.00026313	0.0	145.0	58.0	36.25	0.00131565	0.00052626	0.0003289125
Dominican Republic	36184.0	786.0	18602.0	16796.0	0.00340486	7.396e-05	262000.0	120923.076923	78600.0	0.0246533333333	0.0113784615385	0.007396
Nicaragua	2519.0	83.0	1238.0	1198.0	0.00038961	1.284e-05	27666.6666667	12769.2307692	8300.0	0.00428	0.00197538461538	0.001284
Haiti	6294.0	113.0	1408.0	4773.0	0.00056585	1.016e-05	37666.6666667	17384.6153846	11300.0	0.00338666666667	0.00156307692308	0.001016
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
