Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	120374	9012	104665	6697	0.00324818	0.00024318	3004000.0	1386461.53846	901200.0	0.08106	0.0374123076923	0.024318
Jamaica	958.0	12.0	745.0	201.0	0.00032642	4.09e-06	4000.0	1846.15384615	1200.0	0.00136333333333	0.000629230769231	0.000409
Honduras	45755.0	1446.0	6225.0	38084.0	0.00477235	0.00015082	482000.0	222461.538462	144600.0	0.0502733333333	0.0232030769231	0.015082
Saint Lucia	25.0	0.0	24.0	1.0	0.00013745	0.0	125.0	50.0	31.25	0.00068725	0.0002749	0.0001718125
Mexico	462690	50517	365311	46862	0.00366659	0.00040032	16839000.0	7771846.15385	5051700.0	0.13344	0.0615876923077	0.040032
El Salvador	19126.0	513.0	9236.0	9377.0	0.00297878	7.99e-05	171000.0	78923.0769231	51300.0	0.0266333333333	0.0122923076923	0.00799
The Bahamas	761.0	14.0	91.0	656.0	0.00197334	3.63e-05	4666.66666667	2153.84615385	1400.0	0.0121	0.00558461538462	0.00363
Panama	71418.0	1574.0	45658.0	24186.0	0.01709844	0.00037684	524666.666667	242153.846154	157400.0	0.125613333333	0.0579753846154	0.037684
Cuba	2775.0	88.0	2409.0	278.0	0.00024475	7.76e-06	29333.3333333	13538.4615385	8800.0	0.00258666666667	0.00119384615385	0.000776
United States of America	4883430	160101	0	4723331	0.01492639	0.00048935	53367000.0	24630923.0769	16010100.0	0.163116666667	0.0752846153846	0.048935
Costa Rica	21070.0	200.0	7038.0	13832.0	0.00421447	4e-05	66666.6666667	30769.2307692	20000.0	0.0133333333333	0.00615384615385	0.004
Saint Kitts and Nevis	17.0	0.0	16.0	1.0	0.00032417	0.0	85.0	34.0	21.25	0.00162085	0.00064834	0.0004052125
Trinidad and Tobago	210.0	8.0	135.0	67.0	0.00015109	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	54339.0	2119.0	42070.0	10150.0	0.00315049	0.00012286	706333.333333	326000.0	211900.0	0.0409533333333	0.0189015384615	0.012286
Antigua and Barbuda	92.0	3.0	76.0	13.0	0.00095549	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	6375.0	66.0	4974.0	1335.0	0.00091647	9.49e-06	22000.0	10153.8461538	6600.0	0.00316333333333	0.00146	0.000949
Saint Vincent and the Grenadines	56.0	0.0	46.0	10.0	0.00050812	0.0	280.0	112.0	70.0	0.0025406	0.00101624	0.00063515
Dominican Republic	76536.0	1246.0	40539.0	34751.0	0.00720192	0.00011725	415333.333333	191692.307692	124600.0	0.0390833333333	0.0180384615385	0.011725
Nicaragua	3902.0	123.0	2913.0	866.0	0.00060351	1.902e-05	41000.0	18923.0769231	12300.0	0.00634	0.00292615384615	0.001902
Haiti	7582.0	171.0	4832.0	2579.0	0.00068164	1.537e-05	57000.0	26307.6923077	17100.0	0.00512333333333	0.00236461538462	0.001537
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
