Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	31.46	11507.745	11703.429	10.561	2136.456	6884.317	3.28e-06	0.00120028	0.00122069	1.1e-06	0.00022284	0.00071805
Haiti	0.0	125.017	146.44	5.666	455.454	831.552	0.0	1.124e-05	1.317e-05	5.1e-07	4.095e-05	7.476e-05
Saint Vincent and the Grenadines	0.002	0.662	0.669	5.666	455.454	455.454	2e-08	6.01e-06	6.07e-06	5.141e-05	0.0041326	0.0041326
Guatemala	34.451	12601.727	13205.634	0.0	325.493	11205.661	2e-06	0.00073063	0.00076564	0.0	1.887e-05	0.00064969
Dominican Republic	0.0	1203.009	1725.891	1.28	439.835	11434.872	0.0	0.0001132	0.0001624	1.2e-07	4.139e-05	0.001076
Dominica	0.019	7.065	27.065	1.28	439.835	439.835	2.7e-07	9.864e-05	0.00037787	1.787e-05	0.0061408	0.0061408
The Bahamas	0.0	420.261	455.036	0.178	59.476	669.967	0.0	0.00108978	0.00117995	4.6e-07	0.00015423	0.00173729
Jamaica	5.697	2084.007	2094.275	0.052	17.294	213.746	1.94e-06	0.00071009	0.00071359	2e-08	5.89e-06	7.283e-05
Nicaragua	0.694	253.873	277.622	0.06	19.449	453.447	1.1e-07	3.927e-05	4.294e-05	1e-08	3.01e-06	7.013e-05
Mexico	112.386	52281.981	56563.41	34.439	12597.324	90837.086	8.9e-07	0.00041431	0.00044824	2.7e-07	9.983e-05	0.00071984
El Salvador	0.0	609.455	901.059	0.566	200.334	5529.163	0.0	9.492e-05	0.00014034	9e-08	3.12e-05	0.00086114
Saint Lucia	0.0	0.014	26.014	0.566	200.334	200.334	0.0	8e-08	0.00014302	3.11e-06	0.00110141	0.00110141
Panama	28.319	10358.555	11045.752	0.817	338.457	13094.361	6.78e-06	0.00247998	0.0026445	2e-07	8.103e-05	0.00313497
Costa Rica	47.991	17554.363	18054.453	0.797	266.397	9276.18	9.6e-06	0.00351127	0.00361129	1.6e-07	5.329e-05	0.00185544
United States of America	921.601	349619.088	385775.824	62.647	22915.471	694064.961	2.82e-06	0.00106862	0.00117914	1.9e-07	7.004e-05	0.00212144
Cuba	0.0	292.251	335.034	0.036	13.022	783.807	0.0	2.578e-05	2.955e-05	0.0	1.15e-06	6.913e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.036	13.022	13.022	0.0	0.0	0.00032417	6.9e-07	0.00024832	0.00024832
Trinidad and Tobago	6.295	2302.702	2356.887	0.277	56.019	689.154	4.53e-06	0.00165679	0.00169578	2e-07	4.031e-05	0.00049584
Antigua and Barbuda	0.0	1.308	1.34	0.001	0.268	0.849	0.0	1.358e-05	1.392e-05	1e-08	2.78e-06	8.82e-06
Canada	9.496	3473.451	3753.377	0.728	276.229	5391.658	2.6e-07	9.373e-05	0.00010128	2e-08	7.45e-06	0.00014549
Paraguay	26.782	10160.04	10716.873	1.399	435.499	7691.659	3.85e-06	0.0014606	0.00154065	2e-07	6.261e-05	0.00110575
