Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	7398	80	0	0	0.00019963	2.16e-06	26666.6666667	12307.6923077	8000.0	0.00072	0.000332307692308	0.000216
Jamaica	36.0	1.0	2.0	33.0	1.227e-05	3.4e-07	333.333333333	153.846153846	100.0	0.000113333333333	5.23076923077e-05	3.4e-05
Honduras	139.0	7.0	3.0	129.0	1.45e-05	7.3e-07	2333.33333333	1076.92307692	700.0	0.000243333333333	0.000112307692308	7.3e-05
Saint Lucia	9.0	0.0	1.0	8.0	4.948e-05	0.0	45.0	18.0	11.25	0.0002474	9.896e-05	6.185e-05
Cuba	170.0	4.0	4.0	162.0	1.499e-05	3.5e-07	1333.33333333	615.384615385	400.0	0.000116666666667	5.38461538462e-05	3.5e-05
El Salvador	30.0	0.0	0.0	30.0	4.67e-06	0.0	150.0	60.0	37.5	2.335e-05	9.34e-06	5.8375e-06
The Bahamas	14.0	0.0	1.0	13.0	3.63e-05	0.0	70.0	28.0	17.5	0.0001815	7.26e-05	4.5375e-05
Panama	989.0	24.0	4.0	961.0	0.00023678	5.75e-06	8000.0	3692.30769231	2400.0	0.00191666666667	0.000884615384615	0.000575
Mexico	993.0	20.0	35.0	938.0	7.87e-06	1.6e-07	6666.66666667	3076.92307692	2000.0	5.33333333333e-05	2.46153846154e-05	1.6e-05
United States of America	161837	2978	0	0	0.00049466	9.1e-06	992666.666667	458153.846154	297800.0	0.00303333333333	0.0014	0.00091
Costa Rica	330.0	2.0	4.0	324.0	6.601e-05	4e-07	666.666666667	307.692307692	200.0	0.000133333333333	6.15384615385e-05	4e-05
Saint Kitts and Nevis	7.0	0.0	0.0	7.0	0.00013348	0.0	35.0	14.0	8.75	0.0006674	0.00026696	0.00016685
Trinidad and Tobago	82.0	3.0	1.0	78.0	5.9e-05	2.16e-06	1000.0	461.538461538	300.0	0.00072	0.000332307692308	0.000216
Guatemala	36.0	1.0	10.0	25.0	2.09e-06	6e-08	333.333333333	153.846153846	100.0	2e-05	9.23076923077e-06	6e-06
Antigua and Barbuda	7.0	0.0	0.0	7.0	7.27e-05	0.0	35.0	14.0	8.75	0.0003635	0.0001454	9.0875e-05
Paraguay	64.0	3.0	1.0	60.0	9.2e-06	4.3e-07	1000.0	461.538461538	300.0	0.000143333333333	6.61538461538e-05	4.3e-05
Saint Vincent and the Grenadines	1.0	0.0	1.0	0.0	9.07e-06	0.0	5.0	2.0	1.25	4.535e-05	1.814e-05	1.13375e-05
Dominican Republic	901.0	42.0	4.0	855.0	8.478e-05	3.95e-06	14000.0	6461.53846154	4200.0	0.00131666666667	0.000607692307692	0.000395
Nicaragua	4.0	1.0	0.0	3.0	6.2e-07	1.5e-07	333.333333333	153.846153846	100.0	5e-05	2.30769230769e-05	1.5e-05
Haiti	15.0	0.0	1.0	14.0	1.35e-06	0.0	75.0	30.0	18.75	6.75e-06	2.7e-06	1.6875e-06
Dominica	11.0	0.0	0.0	11.0	0.00015358	0.0	55.0	22.0	13.75	0.0007679	0.00030716	0.000191975
