Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	120890	9016	105115	6759	0.00326211	0.00024329	3005333.33333	1387076.92308	901600.0	0.0810966666667	0.0374292307692	0.024329
Jamaica	987.0	13.0	745.0	229.0	0.0003363	4.43e-06	4333.33333333	2000.0	1300.0	0.00147666666667	0.000681538461538	0.000443
Honduras	46365.0	1465.0	6355.0	38545.0	0.00483597	0.0001528	488333.333333	225384.615385	146500.0	0.0509333333333	0.0235076923077	0.01528
Saint Lucia	25.0	0.0	24.0	1.0	0.00013745	0.0	125.0	50.0	31.25	0.00068725	0.0002749	0.0001718125
Mexico	469407	51311	370098	47998	0.00371982	0.00040661	17103666.6667	7894000.0	5131100.0	0.135536666667	0.0625553846154	0.040661
El Salvador	19544.0	520.0	9379.0	9645.0	0.00304388	8.099e-05	173333.333333	80000.0	52000.0	0.0269966666667	0.01246	0.008099
The Bahamas	830.0	14.0	95.0	721.0	0.00215227	3.63e-05	4666.66666667	2153.84615385	1400.0	0.0121	0.00558461538462	0.00363
Panama	72560.0	1591.0	46675.0	24294.0	0.01737185	0.00038091	530333.333333	244769.230769	159100.0	0.12697	0.0586015384615	0.038091
Cuba	2829.0	88.0	2429.0	312.0	0.00024951	7.76e-06	29333.3333333	13538.4615385	8800.0	0.00258666666667	0.00119384615385	0.000776
United States of America	4941603	161344	0	4780261	0.0151042	0.00049315	53781333.3333	24822153.8462	16134400.0	0.164383333333	0.0758692307692	0.049315
Costa Rica	22081.0	218.0	7266.0	14597.0	0.00441669	4.36e-05	72666.6666667	33538.4615385	21800.0	0.0145333333333	0.00670769230769	0.00436
Saint Kitts and Nevis	17.0	0.0	16.0	1.0	0.00032417	0.0	85.0	34.0	21.25	0.00162085	0.00064834	0.0004052125
Trinidad and Tobago	225.0	8.0	135.0	82.0	0.00016189	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	55270.0	2168.0	43135.0	9967.0	0.00320447	0.0001257	722666.666667	333538.461538	216800.0	0.0419	0.0193384615385	0.01257
Antigua and Barbuda	92.0	3.0	76.0	13.0	0.00095549	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	6508.0	69.0	5123.0	1316.0	0.00093559	9.92e-06	23000.0	10615.3846154	6900.0	0.00330666666667	0.00152615384615	0.000992
Saint Vincent and the Grenadines	56.0	0.0	49.0	7.0	0.00050812	0.0	280.0	112.0	70.0	0.0025406	0.00101624	0.00063515
Dominican Republic	77709.0	1259.0	41393.0	35057.0	0.0073123	0.00011847	419666.666667	193692.307692	125900.0	0.03949	0.0182261538462	0.011847
Nicaragua	3902.0	123.0	2913.0	866.0	0.00060351	1.902e-05	41000.0	18923.0769231	12300.0	0.00634	0.00292615384615	0.001902
Haiti	7599.0	177.0	4893.0	2529.0	0.00068317	1.591e-05	59000.0	27230.7692308	17700.0	0.00530333333333	0.00244769230769	0.001591
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
