Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	118.537	10246.642	10442.326	34.582	1725.947	6473.808	1.236e-05	0.00106875	0.00108916	3.61e-06	0.00018002	0.00067523
Haiti	0.0	125.017	146.44	12.554	275.72	651.818	0.0	1.124e-05	1.317e-05	1.13e-06	2.479e-05	5.86e-05
Saint Vincent and the Grenadines	0.007	0.59	0.597	12.554	275.72	275.72	6e-08	5.35e-06	5.42e-06	0.00011391	0.00250177	0.00250177
Guatemala	129.805	11220.736	11824.643	1.092	323.242	11203.41	7.53e-06	0.00065056	0.00068557	6e-08	1.874e-05	0.00064956
Dominican Republic	2.147	1198.813	1721.695	4.793	388.593	11383.63	2e-07	0.00011281	0.00016201	4.5e-07	3.657e-05	0.00107118
Dominica	0.073	6.291	26.291	4.793	388.593	388.593	1.02e-06	8.783e-05	0.00036706	6.692e-05	0.00542538	0.00542538
The Bahamas	1.08	418.207	452.982	0.665	52.315	662.806	2.8e-06	0.00108445	0.00117462	1.72e-06	0.00013566	0.00171872
Jamaica	21.467	1855.628	1865.896	0.193	15.214	211.666	7.31e-06	0.00063227	0.00063577	7e-08	5.18e-06	7.212e-05
Nicaragua	2.615	226.052	249.801	0.223	17.025	451.023	4e-07	3.496e-05	3.864e-05	3e-08	2.63e-06	6.976e-05
Mexico	461.777	47230.672	51512.101	129.76	11216.817	89456.579	3.66e-06	0.00037428	0.00040821	1.03e-06	8.889e-05	0.0007089
El Salvador	0.0	609.455	901.059	2.125	177.713	5506.542	0.0	9.492e-05	0.00014034	3.3e-07	2.768e-05	0.00085762
Saint Lucia	0.0	0.014	26.014	2.125	177.713	177.713	0.0	8e-08	0.00014302	1.168e-05	0.00097704	0.00097704
Panama	106.699	9223.388	9910.585	3.148	304.187	13060.091	2.555e-05	0.0022082	0.00237273	7.5e-07	7.283e-05	0.00312676
Costa Rica	180.82	15630.624	16130.714	2.978	234.325	9244.108	3.617e-05	0.00312647	0.0032265	6e-07	4.687e-05	0.00184903
United States of America	3485.544	312366.48	348523.216	236.043	20404.225	691553.715	1.065e-05	0.00095476	0.00106527	7.2e-07	6.237e-05	0.00211376
Cuba	1.312	288.587	331.37	0.134	11.596	782.381	1.2e-07	2.545e-05	2.923e-05	1e-08	1.02e-06	6.9e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.134	11.596	11.596	0.0	0.0	0.00032417	2.56e-06	0.00022112	0.00022112
Trinidad and Tobago	23.719	2050.356	2104.541	0.907	45.256	678.391	1.707e-05	0.00147523	0.00151421	6.5e-07	3.256e-05	0.0004881
Antigua and Barbuda	0.0	1.308	1.34	0.003	0.238	0.819	0.0	1.358e-05	1.392e-05	3e-08	2.47e-06	8.51e-06
Canada	35.779	3092.804	3372.73	2.754	246.797	5362.226	9.7e-07	8.346e-05	9.101e-05	7e-08	6.66e-06	0.00014469
Paraguay	101.291	9077.467	9634.3	5.128	379.235	7635.395	1.456e-05	0.00130497	0.00138502	7.4e-07	5.452e-05	0.00109766
