Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	73.649	10877.167	11072.851	24.163	1924.904	6672.765	7.68e-06	0.00113451	0.00115492	2.52e-06	0.00020077	0.00069598
Haiti	0.0	125.017	146.44	10.36	354.771	730.869	0.0	1.124e-05	1.317e-05	9.3e-07	3.189e-05	6.571e-05
Saint Vincent and the Grenadines	0.004	0.625	0.632	10.36	354.771	354.771	4e-08	5.67e-06	5.73e-06	9.4e-05	0.00321905	0.00321905
Guatemala	80.65	11911.202	12515.109	0.071	325.309	11205.477	4.68e-06	0.00069059	0.00072561	0.0	1.886e-05	0.00064968
Dominican Republic	0.193	1202.659	1725.541	2.943	414.343	11409.38	2e-08	0.00011317	0.00016237	2.8e-07	3.899e-05	0.00107361
Dominica	0.045	6.678	26.678	2.943	414.343	414.343	6.3e-07	9.324e-05	0.00037247	4.109e-05	0.00578489	0.00578489
The Bahamas	0.079	420.085	454.86	0.411	55.924	666.415	2e-07	0.00108932	0.00117949	1.07e-06	0.00014502	0.00172808
Jamaica	13.337	1969.812	1980.08	0.12	16.262	212.714	4.54e-06	0.00067118	0.00067468	4e-08	5.54e-06	7.248e-05
Nicaragua	1.625	239.962	263.711	0.14	18.251	452.249	2.5e-07	3.711e-05	4.079e-05	2e-08	2.82e-06	6.995e-05
Mexico	301.931	49803.405	54084.834	80.622	11907.042	90146.804	2.39e-06	0.00039467	0.0004286	6.4e-07	9.436e-05	0.00071437
El Salvador	0.0	609.455	901.059	1.307	189.046	5517.875	0.0	9.492e-05	0.00014034	2e-07	2.944e-05	0.00085938
Saint Lucia	0.0	0.014	26.014	1.307	189.046	189.046	0.0	8e-08	0.00014302	7.19e-06	0.00103935	0.00103935
Panama	66.294	9790.947	10478.144	2.052	321.426	13077.33	1.587e-05	0.00234409	0.00250861	4.9e-07	7.695e-05	0.00313089
Costa Rica	112.347	16592.453	17092.543	1.842	250.492	9260.275	2.247e-05	0.00331886	0.00341889	3.7e-07	5.01e-05	0.00185226
United States of America	2201.122	330989.491	367146.227	146.657	21659.794	692809.284	6.73e-06	0.00101168	0.0011222	4.5e-07	6.62e-05	0.0021176
Cuba	0.099	291.983	334.766	0.083	12.309	783.094	1e-08	2.575e-05	2.953e-05	1e-08	1.09e-06	6.907e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.083	12.309	12.309	0.0	0.0	0.00032417	1.58e-06	0.00023472	0.00023472
Trinidad and Tobago	14.737	2176.523	2230.708	0.634	50.473	683.608	1.06e-05	0.001566	0.00160499	4.6e-07	3.632e-05	0.00049185
Antigua and Barbuda	0.0	1.308	1.34	0.002	0.253	0.834	0.0	1.358e-05	1.392e-05	2e-08	2.63e-06	8.66e-06
Canada	22.23	3283.119	3563.045	1.739	261.51	5376.939	6e-07	8.859e-05	9.615e-05	5e-08	7.06e-06	0.00014509
Paraguay	63.965	9618.658	10175.491	3.282	407.673	7663.833	9.2e-06	0.00138277	0.00146282	4.7e-07	5.861e-05	0.00110175
