Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	61.92	11074.621	11270.305	20.524	1990.026	6737.887	6.46e-06	0.00115511	0.00117552	2.14e-06	0.00020756	0.00070278
Haiti	0.0	125.017	146.44	9.213	383.582	759.68	0.0	1.124e-05	1.317e-05	8.3e-07	3.448e-05	6.83e-05
Saint Vincent and the Grenadines	0.004	0.637	0.644	9.213	383.582	383.582	4e-08	5.78e-06	5.84e-06	8.359e-05	0.00348046	0.00348046
Guatemala	67.806	12127.427	12731.334	0.035	325.446	11205.614	3.93e-06	0.00070313	0.00073814	0.0	1.887e-05	0.00064968
Dominican Republic	0.084	1203.009	1725.891	2.479	422.21	11417.247	1e-08	0.0001132	0.0001624	2.3e-07	3.973e-05	0.00107435
Dominica	0.038	6.799	26.799	2.479	422.21	422.21	5.3e-07	9.492e-05	0.00037416	3.461e-05	0.00589473	0.00589473
The Bahamas	0.037	420.234	455.009	0.342	57.013	667.504	1e-07	0.00108971	0.00117988	8.9e-07	0.00014784	0.0017309
Jamaica	11.213	2005.569	2015.837	0.1	16.579	213.031	3.82e-06	0.00068336	0.00068686	3e-08	5.65e-06	7.259e-05
Nicaragua	1.366	244.318	268.067	0.115	18.618	452.616	2.1e-07	3.779e-05	4.146e-05	2e-08	2.88e-06	7e-05
Mexico	243.469	50588.432	54869.861	67.782	12123.191	90362.953	1.93e-06	0.00040089	0.00043482	5.4e-07	9.607e-05	0.00071608
El Salvador	0.0	609.455	901.059	1.104	192.556	5521.385	0.0	9.492e-05	0.00014034	1.7e-07	2.999e-05	0.00085993
Saint Lucia	0.0	0.014	26.014	1.104	192.556	192.556	0.0	8e-08	0.00014302	6.07e-06	0.00105865	0.00105865
Panama	55.736	9968.683	10655.88	1.666	326.808	13082.712	1.334e-05	0.00238664	0.00255116	4e-07	7.824e-05	0.00313218
Costa Rica	94.455	16893.657	17393.747	1.534	255.372	9265.155	1.889e-05	0.00337911	0.00347914	3.1e-07	5.108e-05	0.00185324
United States of America	1831.825	336854.369	373011.105	123.301	22052.986	693202.476	5.6e-06	0.00102961	0.00114012	3.8e-07	6.741e-05	0.0021188
Cuba	0.044	292.153	334.936	0.07	12.532	783.317	0.0	2.577e-05	2.954e-05	1e-08	1.11e-06	6.909e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.07	12.532	12.532	0.0	0.0	0.00032417	1.33e-06	0.00023897	0.00023897
Trinidad and Tobago	12.39	2216.033	2270.218	0.538	52.181	685.316	8.91e-06	0.00159443	0.00163342	3.9e-07	3.754e-05	0.00049308
Antigua and Barbuda	0.0	1.308	1.34	0.001	0.258	0.839	0.0	1.358e-05	1.392e-05	1e-08	2.68e-06	8.71e-06
Canada	18.69	3342.718	3622.644	1.447	266.144	5381.573	5e-07	9.02e-05	9.775e-05	4e-08	7.18e-06	0.00014522
Paraguay	53.233	9789.092	10345.925	2.653	416.206	7672.366	7.65e-06	0.00140727	0.00148732	3.8e-07	5.983e-05	0.00110297
