Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	129626	9160	115281	5185	0.00349784	0.00024717	3053333.33333	1409230.76923	916000.0	0.08239	0.0380261538462	0.024717
Jamaica	2113.0	20.0	890.0	1203.0	0.00071997	6.81e-06	6666.66666667	3076.92307692	2000.0	0.00227	0.00104769230769	0.000681
Honduras	59645.0	1842.0	10156.0	47647.0	0.00622111	0.00019212	614000.0	283384.615385	184200.0	0.06404	0.0295569230769	0.019212
Saint Lucia	26.0	0.0	25.0	1.0	0.00014294	0.0	130.0	52.0	32.5	0.0007147	0.00028588	0.000178675
Cuba	3925.0	94.0	3273.0	558.0	0.00034618	8.29e-06	31333.3333333	14461.5384615	9400.0	0.00276333333333	0.00127538461538	0.000829
El Salvador	25537.0	708.0	13799.0	11030.0	0.00397726	0.00011027	236000.0	108923.076923	70800.0	0.0367566666667	0.0169646153846	0.011027
The Bahamas	2135.0	50.0	782.0	1303.0	0.00553625	0.00012965	16666.6666667	7692.30769231	5000.0	0.0432166666667	0.0199461538462	0.012965
Panama	91337.0	1983.0	65119.0	24235.0	0.02186732	0.00047476	661000.0	305076.923077	198300.0	0.158253333333	0.07304	0.047476
Mexico	591712	63819	484283	43610	0.00468903	0.00050573	21273000.0	9818307.69231	6381900.0	0.168576666667	0.0778046153846	0.050573
United States of America	5960942	182758	0	5778406	0.01821985	0.00055861	60919333.3333	28116615.3846	18275800.0	0.186203333333	0.08594	0.055861
Costa Rica	39699.0	418.0	15737.0	23544.0	0.00794069	8.361e-05	139333.333333	64307.6923077	41800.0	0.02787	0.0128630769231	0.008361
Saint Kitts and Nevis	17.0	0.0	17.0	0.0	0.00032417	0.0	85.0	34.0	21.25	0.00162085	0.00064834	0.0004052125
Trinidad and Tobago	1645.0	19.0	894.0	732.0	0.00118357	1.367e-05	6333.33333333	2923.07692308	1900.0	0.00455666666667	0.00210307692308	0.001367
Guatemala	73679.0	2728.0	61163.0	9788.0	0.00427179	0.00015817	909333.333333	419692.307692	272800.0	0.0527233333333	0.0243338461538	0.015817
Antigua and Barbuda	94.0	3.0	89.0	2.0	0.00097626	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	16474.0	294.0	8854.0	7326.0	0.00236829	4.227e-05	98000.0	45230.7692308	29400.0	0.01409	0.00650307692308	0.004227
Saint Vincent and the Grenadines	60.0	0.0	57.0	3.0	0.00054442	0.0	300.0	120.0	75.0	0.0027221	0.00108884	0.000680525
Dominican Republic	93732.0	1673.0	66320.0	25739.0	0.00882004	0.00015743	557666.666667	257384.615385	167300.0	0.0524766666667	0.02422	0.015743
Nicaragua	4494.0	137.0	2913.0	1444.0	0.00069507	2.119e-05	45666.6666667	21076.9230769	13700.0	0.00706333333333	0.00326	0.002119
Haiti	8174.0	201.0	5743.0	2230.0	0.00073486	1.807e-05	67000.0	30923.0769231	20100.0	0.00602333333333	0.00278	0.001807
Dominica	20.0	0.0	18.0	2.0	0.00027923	0.0	100.0	40.0	25.0	0.00139615	0.00055846	0.0003490375
