Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	116858	8956	101673	6229	0.00315331	0.00024167	2985333.33333	1377846.15385	895600.0	0.0805566666667	0.03718	0.024167
Jamaica	855.0	10.0	724.0	121.0	0.00029133	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	40460.0	1214.0	5103.0	34143.0	0.00422007	0.00012662	404666.666667	186769.230769	121400.0	0.0422066666667	0.01948	0.012662
Saint Lucia	24.0	0.0	22.0	2.0	0.00013195	0.0	120.0	48.0	30.0	0.00065975	0.0002639	0.0001649375
Mexico	402697	44876	308142	49679	0.00319118	0.00035562	14958666.6667	6904000.0	4487600.0	0.11854	0.0547107692308	0.035562
El Salvador	15446.0	417.0	7903.0	7126.0	0.00240564	6.495e-05	139000.0	64153.8461538	41700.0	0.02165	0.00999230769231	0.006495
The Bahamas	447.0	11.0	91.0	345.0	0.00115911	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	62223.0	1349.0	36181.0	24693.0	0.01489703	0.00032297	449666.666667	207538.461538	134900.0	0.107656666667	0.0496876923077	0.032297
Cuba	2555.0	87.0	2352.0	116.0	0.00022535	7.67e-06	29000.0	13384.6153846	8700.0	0.00255666666667	0.00118	0.000767
United States of America	4356054	149307	0	4206750	0.01331445	0.00045636	49769000.0	22970307.6923	14930700.0	0.15212	0.0702092307692	0.045636
Costa Rica	16344.0	125.0	3920.0	12299.0	0.00326917	2.5e-05	41666.6666667	19230.7692308	12500.0	0.00833333333333	0.00384615384615	0.0025
Saint Kitts and Nevis	17.0	0.0	15.0	2.0	0.00032417	0.0	85.0	34.0	21.25	0.00162085	0.00064834	0.0004052125
Trinidad and Tobago	153.0	8.0	128.0	17.0	0.00011008	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	46451.0	1782.0	33494.0	11175.0	0.00269315	0.00010332	594000.0	274153.846154	178200.0	0.03444	0.0158953846154	0.010332
Antigua and Barbuda	86.0	3.0	65.0	18.0	0.00089317	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	4674.0	45.0	3039.0	1590.0	0.00067193	6.47e-06	15000.0	6923.07692308	4500.0	0.00215666666667	0.000995384615385	0.000647
Saint Vincent and the Grenadines	52.0	0.0	39.0	13.0	0.00047183	0.0	260.0	104.0	65.0	0.00235915	0.00094366	0.0005897875
Dominican Republic	64690.0	1101.0	32014.0	31575.0	0.00608723	0.0001036	367000.0	169384.615385	110100.0	0.0345333333333	0.0159384615385	0.01036
Nicaragua	3672.0	116.0	2492.0	1064.0	0.00056794	1.794e-05	38666.6666667	17846.1538462	11600.0	0.00598	0.00276	0.001794
Haiti	7340.0	158.0	4365.0	2817.0	0.00065988	1.42e-05	52666.6666667	24307.6923077	15800.0	0.00473333333333	0.00218461538462	0.00142
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
